Total Solutions Generated,1569
Total Iterations,748

# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
218,21_1_2_2,Role 3,2,0.05,1
219,22_1_1_1,SYSTEM,22,0.0,1
219,22_1_1_1,Role 1,1,0.01,1
219,22_1_1_1,Role 2,1,0.0,1
219,22_1_1_1,Role 3,1,0.1,1
220,1_1_1_7,SYSTEM,1,0.0,1
220,1_1_1_7,Role 1,1,0.01,1
220,1_1_1_7,Role 2,1,0.0,1
220,1_1_1_7,Role 3,7,0.01,1
221,1_1_1_8,SYSTEM,1,0.0,1
221,1_1_1_8,Role 1,1,0.01,1
221,1_1_1_8,Role 2,1,0.0,1
221,1_1_1_8,Role 3,8,0.01,1
222,2_1_1_4,SYSTEM,2,0.0,1
222,2_1_1_4,Role 1,1,0.01,1
222,2_1_1_4,Role 2,1,0.0,1
222,2_1_1_4,Role 3,4,0.02,1
223,1_1_2_4,SYSTEM,1,0.0,1
223,1_1_2_4,Role 1,1,0.01,1
223,1_1_2_4,Role 2,2,0.0,1
223,1_1_2_4,Role 3,4,0.02,1
224,1_1_1_5,SYSTEM,1,0.0,1
224,1_1_1_5,Role 1,1,0.01,1
224,1_1_1_5,Role 2,1,0.0,1
224,1_1_1_5,Role 3,5,0.02,1
225,1_1_2_3,SYSTEM,1,0.0,1
225,1_1_2_3,Role 1,1,0.01,1
225,1_1_2_3,Role 2,2,0.0,1
225,1_1_2_3,Role 3,3,0.03,1
226,2_1_2_2,SYSTEM,2,0.0,1
226,2_1_2_2,Role 1,1,0.01,1
226,2_1_2_2,Role 2,2,0.0,1
226,2_1_2_2,Role 3,2,0.05,1
227,1_1_3_2,SYSTEM,1,0.0,1
227,1_1_3_2,Role 1,1,0.01,1
227,1_1_3_2,Role 2,3,0.0,1
227,1_1_3_2,Role 3,2,0.05,1
228,1_1_4_2,SYSTEM,1,0.0,1
228,1_1_4_2,Role 1,1,0.01,1
228,1_1_4_2,Role 2,4,0.0,1
228,1_1_4_2,Role 3,2,0.05,1
229,1_1_2_1,SYSTEM,1,0.0,1
229,1_1_2_1,Role 1,1,0.01,1
229,1_1_2_1,Role 2,2,0.0,1
229,1_1_2_1,Role 3,1,0.09,1
230,1_1_3_1,SYSTEM,1,0.0,1
230,1_1_3_1,Role 1,1,0.01,1
230,1_1_3_1,Role 2,3,0.0,1
230,1_1_3_1,Role 3,1,0.1,1
231,1_1_2_7,SYSTEM,1,0.0,1
231,1_1_2_7,Role 1,1,0.01,1
231,1_1_2_7,Role 2,2,0.0,1
231,1_1_2_7,Role 3,7,0.01,1
232,1_1_2_8,SYSTEM,1,0.0,1
232,1_1_2_8,Role 1,1,0.01,1
232,1_1_2_8,Role 2,2,0.0,1
232,1_1_2_8,Role 3,8,0.01,1
233,1_2_2_4,SYSTEM,1,0.0,1
233,1_2_2_4,Role 1,2,0.01,1
233,1_2_2_4,Role 2,2,0.0,1
233,1_2_2_4,Role 3,4,0.02,1
234,2_1_2_4,SYSTEM,2,0.0,1
234,2_1_2_4,Role 1,1,0.01,1
234,2_1_2_4,Role 2,2,0.0,1
234,2_1_2_4,Role 3,4,0.02,1
235,1_1_3_4,SYSTEM,1,0.0,1
235,1_1_3_4,Role 1,1,0.01,1
235,1_1_3_4,Role 2,3,0.0,1
235,1_1_3_4,Role 3,4,0.02,1
236,1_1_4_4,SYSTEM,1,0.0,1
236,1_1_4_4,Role 1,1,0.01,1
236,1_1_4_4,Role 2,4,0.0,1
236,1_1_4_4,Role 3,4,0.02,1
237,1_1_3_3,SYSTEM,1,0.0,1
237,1_1_3_3,Role 1,1,0.01,1
237,1_1_3_3,Role 2,3,0.0,1
237,1_1_3_3,Role 3,3,0.03,1
238,1_1_2_5,SYSTEM,1,0.0,1
238,1_1_2_5,Role 1,1,0.01,1
238,1_1_2_5,Role 2,2,0.0,1
238,1_1_2_5,Role 3,5,0.02,1
239,2_1_2_3,SYSTEM,2,0.0,1
239,2_1_2_3,Role 1,1,0.01,1
239,2_1_2_3,Role 2,2,0.0,1
239,2_1_2_3,Role 3,3,0.03,1
240,2_2_2_2,SYSTEM,2,0.0,1
240,2_2_2_2,Role 1,2,0.01,1
240,2_2_2_2,Role 2,2,0.0,1
240,2_2_2_2,Role 3,2,0.05,1
241,3_1_2_2,SYSTEM,3,0.0,1
241,3_1_2_2,Role 1,1,0.01,1
241,3_1_2_2,Role 2,2,0.0,1
241,3_1_2_2,Role 3,2,0.05,1
242,4_1_2_2,SYSTEM,4,0.0,1
242,4_1_2_2,Role 1,1,0.01,1
242,4_1_2_2,Role 2,2,0.0,1
242,4_1_2_2,Role 3,2,0.05,1
243,2_1_3_2,SYSTEM,2,0.0,1
243,2_1_3_2,Role 1,1,0.01,1
243,2_1_3_2,Role 2,3,0.0,1
243,2_1_3_2,Role 3,2,0.05,1
244,2_1_4_2,SYSTEM,2,0.0,1
244,2_1_4_2,Role 1,1,0.01,1
244,2_1_4_2,Role 2,4,0.0,1
244,2_1_4_2,Role 3,2,0.05,1
245,2_1_2_1,SYSTEM,2,0.0,1
245,2_1_2_1,Role 1,1,0.01,1
245,2_1_2_1,Role 2,2,0.0,1
245,2_1_2_1,Role 3,1,0.1,1
246,2_1_1_3,SYSTEM,2,0.0,1
246,2_1_1_3,Role 1,1,0.01,1
246,2_1_1_3,Role 2,1,0.0,1
246,2_1_1_3,Role 3,3,0.03,1
247,3_1_1_2,SYSTEM,3,0.0,1
247,3_1_1_2,Role 1,1,0.01,1
247,3_1_1_2,Role 2,1,0.0,1
247,3_1_1_2,Role 3,2,0.05,1
248,3_1_2_1,SYSTEM,3,0.0,1
248,3_1_2_1,Role 1,1,0.01,1
248,3_1_2_1,Role 2,2,0.0,1
248,3_1_2_1,Role 3,1,0.09,1
249,2_1_3_1,SYSTEM,2,0.0,1
249,2_1_3_1,Role 1,1,0.01,1
249,2_1_3_1,Role 2,3,0.0,1
249,2_1_3_1,Role 3,1,0.1,1
250,2_1_2_5,SYSTEM,2,0.0,1
250,2_1_2_5,Role 1,1,0.01,1
250,2_1_2_5,Role 2,2,0.0,1
250,2_1_2_5,Role 3,5,0.02,1
251,2_1_2_6,SYSTEM,2,0.0,1
251,2_1_2_6,Role 1,1,0.01,1
251,2_1_2_6,Role 2,2,0.0,1
251,2_1_2_6,Role 3,6,0.02,1
252,2_2_2_3,SYSTEM,2,0.0,1
252,2_2_2_3,Role 1,2,0.01,1
252,2_2_2_3,Role 2,2,0.0,1
252,2_2_2_3,Role 3,3,0.03,1
253,3_1_2_3,SYSTEM,3,0.0,1
253,3_1_2_3,Role 1,1,0.01,1
253,3_1_2_3,Role 2,2,0.0,1
253,3_1_2_3,Role 3,3,0.03,1
254,4_1_2_3,SYSTEM,4,0.0,1
254,4_1_2_3,Role 1,1,0.01,1
254,4_1_2_3,Role 2,2,0.0,1
254,4_1_2_3,Role 3,3,0.03,1
255,2_1_3_3,SYSTEM,2,0.0,1
255,2_1_3_3,Role 1,1,0.01,1
255,2_1_3_3,Role 2,3,0.0,1
255,2_1_3_3,Role 3,3,0.03,1
256,2_1_4_3,SYSTEM,2,0.0,1
256,2_1_4_3,Role 1,1,0.01,1
256,2_1_4_3,Role 2,4,0.0,1
256,2_1_4_3,Role 3,3,0.03,1
257,3_1_1_3,SYSTEM,3,0.0,1
257,3_1_1_3,Role 1,1,0.01,1
257,3_1_1_3,Role 2,1,0.0,1
257,3_1_1_3,Role 3,3,0.03,1
258,4_1_2_4,SYSTEM,4,0.0,1
258,4_1_2_4,Role 1,1,0.01,1
258,4_1_2_4,Role 2,2,0.0,1
258,4_1_2_4,Role 3,4,0.02,1
259,4_2_2_2,SYSTEM,4,0.0,1
259,4_2_2_2,Role 1,2,0.01,1
259,4_2_2_2,Role 2,2,0.0,1
259,4_2_2_2,Role 3,2,0.05,1
260,7_1_2_2,SYSTEM,7,0.0,1
260,7_1_2_2,Role 1,1,0.01,1
260,7_1_2_2,Role 2,2,0.0,1
260,7_1_2_2,Role 3,2,0.05,1
261,8_1_2_2,SYSTEM,8,0.0,1
261,8_1_2_2,Role 1,1,0.01,1
261,8_1_2_2,Role 2,2,0.0,1
261,8_1_2_2,Role 3,2,0.05,1
262,4_1_3_2,SYSTEM,4,0.0,1
262,4_1_3_2,Role 1,1,0.01,1
262,4_1_3_2,Role 2,3,0.0,1
262,4_1_3_2,Role 3,2,0.05,1
263,4_1_4_2,SYSTEM,4,0.0,1
263,4_1_4_2,Role 1,1,0.01,1
263,4_1_4_2,Role 2,4,0.0,1
263,4_1_4_2,Role 3,2,0.05,1
264,4_1_1_2,SYSTEM,4,0.0,1
264,4_1_1_2,Role 1,1,0.01,1
264,4_1_1_2,Role 2,1,0.0,1
264,4_1_1_2,Role 3,2,0.05,1
265,4_1_2_1,SYSTEM,4,0.0,1
265,4_1_2_1,Role 1,1,0.01,1
265,4_1_2_1,Role 2,2,0.0,1
265,4_1_2_1,Role 3,1,0.1,1
266,4_1_1_3,SYSTEM,4,0.0,1
266,4_1_1_3,Role 1,1,0.01,1
266,4_1_1_3,Role 2,1,0.0,1
266,4_1_1_3,Role 3,3,0.03,1
267,5_1_1_2,SYSTEM,5,0.0,1
267,5_1_1_2,Role 1,1,0.01,1
267,5_1_1_2,Role 2,1,0.0,1
267,5_1_1_2,Role 3,2,0.05,1
268,5_1_2_1,SYSTEM,5,0.0,1
268,5_1_2_1,Role 1,1,0.01,1
268,5_1_2_1,Role 2,2,0.0,1
268,5_1_2_1,Role 3,1,0.1,1
269,3_1_3_2,SYSTEM,3,0.0,1
269,3_1_3_2,Role 1,1,0.01,1
269,3_1_3_2,Role 2,3,0.0,1
269,3_1_3_2,Role 3,2,0.05,1
270,4_1_3_1,SYSTEM,4,0.0,1
270,4_1_3_1,Role 1,1,0.01,1
270,4_1_3_1,Role 2,3,0.0,1
270,4_1_3_1,Role 3,1,0.09,1
271,1_2_3_2,SYSTEM,1,0.0,1
271,1_2_3_2,Role 1,2,0.01,1
271,1_2_3_2,Role 2,3,0.0,1
271,1_2_3_2,Role 3,2,0.05,1
272,1_1_5_2,SYSTEM,1,0.0,1
272,1_1_5_2,Role 1,1,0.01,1
272,1_1_5_2,Role 2,5,0.0,1
272,1_1_5_2,Role 3,2,0.05,1
273,1_1_6_2,SYSTEM,1,0.0,1
273,1_1_6_2,Role 1,1,0.01,1
273,1_1_6_2,Role 2,6,0.0,1
273,1_1_6_2,Role 3,2,0.05,1
274,1_1_4_1,SYSTEM,1,0.0,1
274,1_1_4_1,Role 1,1,0.01,1
274,1_1_4_1,Role 2,4,0.0,1
274,1_1_4_1,Role 3,1,0.1,1
275,1_1_4_3,SYSTEM,1,0.0,1
275,1_1_4_3,Role 1,1,0.01,1
275,1_1_4_3,Role 2,4,0.0,1
275,1_1_4_3,Role 3,3,0.03,1
276,1_2_4_2,SYSTEM,1,0.0,1
276,1_2_4_2,Role 1,2,0.01,1
276,1_2_4_2,Role 2,4,0.0,1
276,1_2_4_2,Role 3,2,0.05,1
277,1_1_7_2,SYSTEM,1,0.0,1
277,1_1_7_2,Role 1,1,0.01,1
277,1_1_7_2,Role 2,7,0.0,1
277,1_1_7_2,Role 3,2,0.05,1
278,1_1_8_2,SYSTEM,1,0.0,1
278,1_1_8_2,Role 1,1,0.01,1
278,1_1_8_2,Role 2,8,0.0,1
278,1_1_8_2,Role 3,2,0.05,1
279,1_1_5_1,SYSTEM,1,0.0,1
279,1_1_5_1,Role 1,1,0.01,1
279,1_1_5_1,Role 2,5,0.0,1
279,1_1_5_1,Role 3,1,0.09,1
280,3_1_1_5,SYSTEM,3,0.0,1
280,3_1_1_5,Role 1,1,0.01,1
280,3_1_1_5,Role 2,1,0.0,1
280,3_1_1_5,Role 3,5,0.02,1
281,3_1_1_6,SYSTEM,3,0.0,1
281,3_1_1_6,Role 1,1,0.01,1
281,3_1_1_6,Role 2,1,0.0,1
281,3_1_1_6,Role 3,6,0.02,1
282,3_2_1_3,SYSTEM,3,0.0,1
282,3_2_1_3,Role 1,2,0.01,1
282,3_2_1_3,Role 2,1,0.0,1
282,3_2_1_3,Role 3,3,0.03,1
283,5_1_1_3,SYSTEM,5,0.0,1
283,5_1_1_3,Role 1,1,0.01,1
283,5_1_1_3,Role 2,1,0.0,1
283,5_1_1_3,Role 3,3,0.03,1
284,6_1_1_3,SYSTEM,6,0.0,1
284,6_1_1_3,Role 1,1,0.01,1
284,6_1_1_3,Role 2,1,0.0,1
284,6_1_1_3,Role 3,3,0.03,1
285,3_1_1_1,SYSTEM,3,0.0,1
285,3_1_1_1,Role 1,1,0.01,1
285,3_1_1_1,Role 2,1,0.0,1
285,3_1_1_1,Role 3,1,0.1,1
286,5_1_1_1,SYSTEM,5,0.0,1
286,5_1_1_1,Role 1,1,0.01,1
286,5_1_1_1,Role 2,1,0.0,1
286,5_1_1_1,Role 3,1,0.1,1
287,3_1_1_4,SYSTEM,3,0.0,1
287,3_1_1_4,Role 1,1,0.01,1
287,3_1_1_4,Role 2,1,0.0,1
287,3_1_1_4,Role 3,4,0.02,1
288,5_1_1_5,SYSTEM,5,0.0,1
288,5_1_1_5,Role 1,1,0.01,1
288,5_1_1_5,Role 2,1,0.0,1
288,5_1_1_5,Role 3,5,0.02,1
289,5_1_1_6,SYSTEM,5,0.0,1
289,5_1_1_6,Role 1,1,0.01,1
289,5_1_1_6,Role 2,1,0.0,1
289,5_1_1_6,Role 3,6,0.02,1
290,5_2_1_3,SYSTEM,5,0.0,1
290,5_2_1_3,Role 1,2,0.01,1
290,5_2_1_3,Role 2,1,0.0,1
290,5_2_1_3,Role 3,3,0.03,1
291,9_1_1_3,SYSTEM,9,0.0,1
291,9_1_1_3,Role 1,1,0.01,1
291,9_1_1_3,Role 2,1,0.0,1
291,9_1_1_3,Role 3,3,0.03,1
292,10_1_1_3,SYSTEM,10,0.0,1
292,10_1_1_3,Role 1,1,0.01,1
292,10_1_1_3,Role 2,1,0.0,1
292,10_1_1_3,Role 3,3,0.03,1
293,5_1_2_3,SYSTEM,5,0.0,1
293,5_1_2_3,Role 1,1,0.01,1
293,5_1_2_3,Role 2,2,0.0,1
293,5_1_2_3,Role 3,3,0.03,1
294,7_1_1_1,SYSTEM,7,0.0,1
294,7_1_1_1,Role 1,1,0.01,1
294,7_1_1_1,Role 2,1,0.0,1
294,7_1_1_1,Role 3,1,0.1,1
295,5_1_1_4,SYSTEM,5,0.0,1
295,5_1_1_4,Role 1,1,0.01,1
295,5_1_1_4,Role 2,1,0.0,1
295,5_1_1_4,Role 3,4,0.02,1
296,2_1_3_4,SYSTEM,2,0.0,1
296,2_1_3_4,Role 1,1,0.01,1
296,2_1_3_4,Role 2,3,0.0,1
296,2_1_3_4,Role 3,4,0.02,1
297,2_2_3_2,SYSTEM,2,0.0,1
297,2_2_3_2,Role 1,2,0.01,1
297,2_2_3_2,Role 2,3,0.0,1
297,2_2_3_2,Role 3,2,0.05,1
298,2_1_5_2,SYSTEM,2,0.0,1
298,2_1_5_2,Role 1,1,0.01,1
298,2_1_5_2,Role 2,5,0.0,1
298,2_1_5_2,Role 3,2,0.05,1
299,2_1_6_2,SYSTEM,2,0.0,1
299,2_1_6_2,Role 1,1,0.01,1
299,2_1_6_2,Role 2,6,0.0,1
299,2_1_6_2,Role 3,2,0.05,1
300,3_1_3_1,SYSTEM,3,0.0,1
300,3_1_3_1,Role 1,1,0.01,1
300,3_1_3_1,Role 2,3,0.0,1
300,3_1_3_1,Role 3,1,0.09,1
301,2_1_4_1,SYSTEM,2,0.0,1
301,2_1_4_1,Role 1,1,0.01,1
301,2_1_4_1,Role 2,4,0.0,1
301,2_1_4_1,Role 3,1,0.09,1
302,1_1_3_5,SYSTEM,1,0.0,1
302,1_1_3_5,Role 1,1,0.01,1
302,1_1_3_5,Role 2,3,0.0,1
302,1_1_3_5,Role 3,5,0.02,1
303,1_1_3_6,SYSTEM,1,0.0,1
303,1_1_3_6,Role 1,1,0.01,1
303,1_1_3_6,Role 2,3,0.0,1
303,1_1_3_6,Role 3,6,0.02,1
304,1_2_3_3,SYSTEM,1,0.0,1
304,1_2_3_3,Role 1,2,0.01,1
304,1_2_3_3,Role 2,3,0.0,1
304,1_2_3_3,Role 3,3,0.03,1
305,1_1_5_3,SYSTEM,1,0.0,1
305,1_1_5_3,Role 1,1,0.01,1
305,1_1_5_3,Role 2,5,0.0,1
305,1_1_5_3,Role 3,3,0.03,1
306,1_1_6_3,SYSTEM,1,0.0,1
306,1_1_6_3,Role 1,1,0.01,1
306,1_1_6_3,Role 2,6,0.0,1
306,1_1_6_3,Role 3,3,0.03,1
307,1_2_1_7,SYSTEM,1,0.0,1
307,1_2_1_7,Role 1,2,0.01,1
307,1_2_1_7,Role 2,1,0.0,1
307,1_2_1_7,Role 3,7,0.01,1
308,1_1_1_13,SYSTEM,1,0.0,1
308,1_1_1_13,Role 1,1,0.01,1
308,1_1_1_13,Role 2,1,0.0,1
308,1_1_1_13,Role 3,13,0.01,1
309,1_1_1_14,SYSTEM,1,0.0,1
309,1_1_1_14,Role 1,1,0.01,1
309,1_1_1_14,Role 2,1,0.0,1
309,1_1_1_14,Role 3,14,0.01,1
310,2_1_1_7,SYSTEM,2,0.0,1
310,2_1_1_7,Role 1,1,0.01,1
310,2_1_1_7,Role 2,1,0.0,1
310,2_1_1_7,Role 3,7,0.01,1
311,1_1_1_6,SYSTEM,1,0.0,1
311,1_1_1_6,Role 1,1,0.01,1
311,1_1_1_6,Role 2,1,0.0,1
311,1_1_1_6,Role 3,6,0.02,1
312,1_3_1_3,SYSTEM,1,0.0,1
312,1_3_1_3,Role 1,3,0.0,1
312,1_3_1_3,Role 2,1,0.0,1
312,1_3_1_3,Role 3,3,0.03,1
313,1_3_1_4,SYSTEM,1,0.0,1
313,1_3_1_4,Role 1,3,0.0,1
313,1_3_1_4,Role 2,1,0.0,1
313,1_3_1_4,Role 3,4,0.02,1
314,2_3_1_2,SYSTEM,2,0.0,1
314,2_3_1_2,Role 1,3,0.0,1
314,2_3_1_2,Role 2,1,0.0,1
314,2_3_1_2,Role 3,2,0.05,1
315,1_5_1_2,SYSTEM,1,0.0,1
315,1_5_1_2,Role 1,5,0.0,1
315,1_5_1_2,Role 2,1,0.0,1
315,1_5_1_2,Role 3,2,0.05,1
316,1_6_1_2,SYSTEM,1,0.0,1
316,1_6_1_2,Role 1,6,0.0,1
316,1_6_1_2,Role 2,1,0.0,1
316,1_6_1_2,Role 3,2,0.05,1
317,1_3_2_2,SYSTEM,1,0.0,1
317,1_3_2_2,Role 1,3,0.0,1
317,1_3_2_2,Role 2,2,0.0,1
317,1_3_2_2,Role 3,2,0.05,1
318,1_4_1_1,SYSTEM,1,0.0,1
318,1_4_1_1,Role 1,4,0.0,1
318,1_4_1_1,Role 2,1,0.0,1
318,1_4_1_1,Role 3,1,0.1,1
319,1_2_3_1,SYSTEM,1,0.0,1
319,1_2_3_1,Role 1,2,0.01,1
319,1_2_3_1,Role 2,3,0.0,1
319,1_2_3_1,Role 3,1,0.1,1
320,1_3_3_1,SYSTEM,1,0.0,1
320,1_3_3_1,Role 1,3,0.0,1
320,1_3_3_1,Role 2,3,0.0,1
320,1_3_3_1,Role 3,1,0.1,1
321,1_4_3_1,SYSTEM,1,0.0,1
321,1_4_3_1,Role 1,4,0.0,1
321,1_4_3_1,Role 2,3,0.0,1
321,1_4_3_1,Role 3,1,0.1,1
322,1_3_2_1,SYSTEM,1,0.0,1
322,1_3_2_1,Role 1,3,0.0,1
322,1_3_2_1,Role 2,2,0.0,1
322,1_3_2_1,Role 3,1,0.09,1
323,1_2_2_1,SYSTEM,1,0.0,1
323,1_2_2_1,Role 1,2,0.01,1
323,1_2_2_1,Role 2,2,0.0,1
323,1_2_2_1,Role 3,1,0.09,1
324,1_2_3_4,SYSTEM,1,0.0,1
324,1_2_3_4,Role 1,2,0.01,1
324,1_2_3_4,Role 2,3,0.0,1
324,1_2_3_4,Role 3,4,0.02,1
325,1_3_3_2,SYSTEM,1,0.0,1
325,1_3_3_2,Role 1,3,0.0,1
325,1_3_3_2,Role 2,3,0.0,1
325,1_3_3_2,Role 3,2,0.05,1
326,1_4_3_2,SYSTEM,1,0.0,1
326,1_4_3_2,Role 1,4,0.0,1
326,1_4_3_2,Role 2,3,0.0,1
326,1_4_3_2,Role 3,2,0.05,1
327,1_2_5_2,SYSTEM,1,0.0,1
327,1_2_5_2,Role 1,2,0.01,1
327,1_2_5_2,Role 2,5,0.0,1
327,1_2_5_2,Role 3,2,0.05,1
328,1_2_6_2,SYSTEM,1,0.0,1
328,1_2_6_2,Role 1,2,0.01,1
328,1_2_6_2,Role 2,6,0.0,1
328,1_2_6_2,Role 3,2,0.05,1
329,1_2_2_3,SYSTEM,1,0.0,1
329,1_2_2_3,Role 1,2,0.01,1
329,1_2_2_3,Role 2,2,0.0,1
329,1_2_2_3,Role 3,3,0.03,1
330,1_2_4_1,SYSTEM,1,0.0,1
330,1_2_4_1,Role 1,2,0.01,1
330,1_2_4_1,Role 2,4,0.0,1
330,1_2_4_1,Role 3,1,0.1,1
331,1_2_5_3,SYSTEM,1,0.0,1
331,1_2_5_3,Role 1,2,0.01,1
331,1_2_5_3,Role 2,5,0.0,1
331,1_2_5_3,Role 3,3,0.03,1
332,1_2_5_4,SYSTEM,1,0.0,1
332,1_2_5_4,Role 1,2,0.01,1
332,1_2_5_4,Role 2,5,0.0,1
332,1_2_5_4,Role 3,4,0.02,1
333,1_3_5_2,SYSTEM,1,0.0,1
333,1_3_5_2,Role 1,3,0.0,1
333,1_3_5_2,Role 2,5,0.0,1
333,1_3_5_2,Role 3,2,0.05,1
334,1_4_5_2,SYSTEM,1,0.0,1
334,1_4_5_2,Role 1,4,0.0,1
334,1_4_5_2,Role 2,5,0.0,1
334,1_4_5_2,Role 3,2,0.05,1
335,2_2_5_2,SYSTEM,2,0.0,1
335,2_2_5_2,Role 1,2,0.01,1
335,2_2_5_2,Role 2,5,0.0,1
335,2_2_5_2,Role 3,2,0.05,1
336,1_2_9_2,SYSTEM,1,0.0,1
336,1_2_9_2,Role 1,2,0.01,1
336,1_2_9_2,Role 2,9,0.0,1
336,1_2_9_2,Role 3,2,0.05,1
337,1_2_10_2,SYSTEM,1,0.0,1
337,1_2_10_2,Role 1,2,0.01,1
337,1_2_10_2,Role 2,10,0.0,1
337,1_2_10_2,Role 3,2,0.05,1
338,1_2_5_1,SYSTEM,1,0.0,1
338,1_2_5_1,Role 1,2,0.01,1
338,1_2_5_1,Role 2,5,0.0,1
338,1_2_5_1,Role 3,1,0.09,1
339,1_2_4_3,SYSTEM,1,0.0,1
339,1_2_4_3,Role 1,2,0.01,1
339,1_2_4_3,Role 2,4,0.0,1
339,1_2_4_3,Role 3,3,0.03,1
340,1_3_4_2,SYSTEM,1,0.0,1
340,1_3_4_2,Role 1,3,0.0,1
340,1_3_4_2,Role 2,4,0.0,1
340,1_3_4_2,Role 3,2,0.05,1
341,1_3_5_1,SYSTEM,1,0.0,1
341,1_3_5_1,Role 1,3,0.0,1
341,1_3_5_1,Role 2,5,0.0,1
341,1_3_5_1,Role 3,1,0.09,1
342,1_2_6_1,SYSTEM,1,0.0,1
342,1_2_6_1,Role 1,2,0.01,1
342,1_2_6_1,Role 2,6,0.0,1
342,1_2_6_1,Role 3,1,0.1,1
343,2_3_5_1,SYSTEM,2,0.0,1
343,2_3_5_1,Role 1,3,0.0,1
343,2_3_5_1,Role 2,5,0.0,1
343,2_3_5_1,Role 3,1,0.1,1
344,1_5_5_1,SYSTEM,1,0.0,1
344,1_5_5_1,Role 1,5,0.0,1
344,1_5_5_1,Role 2,5,0.0,1
344,1_5_5_1,Role 3,1,0.1,1
345,1_6_5_1,SYSTEM,1,0.0,1
345,1_6_5_1,Role 1,6,0.0,1
345,1_6_5_1,Role 2,5,0.0,1
345,1_6_5_1,Role 3,1,0.09,1
346,1_3_9_1,SYSTEM,1,0.0,1
346,1_3_9_1,Role 1,3,0.0,1
346,1_3_9_1,Role 2,9,0.0,1
346,1_3_9_1,Role 3,1,0.1,1
347,1_3_10_1,SYSTEM,1,0.0,1
347,1_3_10_1,Role 1,3,0.0,1
347,1_3_10_1,Role 2,10,0.0,1
347,1_3_10_1,Role 3,1,0.1,1
348,1_5_3_1,SYSTEM,1,0.0,1
348,1_5_3_1,Role 1,5,0.0,1
348,1_5_3_1,Role 2,3,0.0,1
348,1_5_3_1,Role 3,1,0.09,1
349,1_1_7_1,SYSTEM,1,0.0,1
349,1_1_7_1,Role 1,1,0.01,1
349,1_1_7_1,Role 2,7,0.0,1
349,1_1_7_1,Role 3,1,0.1,1
350,1_3_4_1,SYSTEM,1,0.0,1
350,1_3_4_1,Role 1,3,0.0,1
350,1_3_4_1,Role 2,4,0.0,1
350,1_3_4_1,Role 3,1,0.09,1
351,1_4_4_1,SYSTEM,1,0.0,1
351,1_4_4_1,Role 1,4,0.0,1
351,1_4_4_1,Role 2,4,0.0,1
351,1_4_4_1,Role 3,1,0.09,1
352,1_6_1_3,SYSTEM,1,0.0,1
352,1_6_1_3,Role 1,6,0.0,1
352,1_6_1_3,Role 2,1,0.0,1
352,1_6_1_3,Role 3,3,0.03,1
353,1_6_1_4,SYSTEM,1,0.0,1
353,1_6_1_4,Role 1,6,0.0,1
353,1_6_1_4,Role 2,1,0.0,1
353,1_6_1_4,Role 3,4,0.02,1
354,2_6_1_2,SYSTEM,2,0.0,1
354,2_6_1_2,Role 1,6,0.0,1
354,2_6_1_2,Role 2,1,0.0,1
354,2_6_1_2,Role 3,2,0.05,1
355,1_11_1_2,SYSTEM,1,0.0,1
355,1_11_1_2,Role 1,11,0.0,1
355,1_11_1_2,Role 2,1,0.0,1
355,1_11_1_2,Role 3,2,0.05,1
356,1_12_1_2,SYSTEM,1,0.0,1
356,1_12_1_2,Role 1,12,0.0,1
356,1_12_1_2,Role 2,1,0.0,1
356,1_12_1_2,Role 3,2,0.05,1
357,1_6_2_2,SYSTEM,1,0.0,1
357,1_6_2_2,Role 1,6,0.0,1
357,1_6_2_2,Role 2,2,0.0,1
357,1_6_2_2,Role 3,2,0.05,1
358,1_6_1_1,SYSTEM,1,0.0,1
358,1_6_1_1,Role 1,6,0.0,1
358,1_6_1_1,Role 2,1,0.01,1
358,1_6_1_1,Role 3,1,0.1,1
359,1_5_1_3,SYSTEM,1,0.0,1
359,1_5_1_3,Role 1,5,0.0,1
359,1_5_1_3,Role 2,1,0.0,1
359,1_5_1_3,Role 3,3,0.03,1
360,1_7_1_1,SYSTEM,1,0.0,1
360,1_7_1_1,Role 1,7,0.0,1
360,1_7_1_1,Role 2,1,0.0,1
360,1_7_1_1,Role 3,1,0.1,1
361,2_3_1_3,SYSTEM,2,0.0,1
361,2_3_1_3,Role 1,3,0.0,1
361,2_3_1_3,Role 2,1,0.0,1
361,2_3_1_3,Role 3,3,0.03,1
362,2_3_1_4,SYSTEM,2,0.0,1
362,2_3_1_4,Role 1,3,0.0,1
362,2_3_1_4,Role 2,1,0.0,1
362,2_3_1_4,Role 3,4,0.02,1
363,3_3_1_2,SYSTEM,3,0.0,1
363,3_3_1_2,Role 1,3,0.0,1
363,3_3_1_2,Role 2,1,0.0,1
363,3_3_1_2,Role 3,2,0.05,1
364,4_3_1_2,SYSTEM,4,0.0,1
364,4_3_1_2,Role 1,3,0.0,1
364,4_3_1_2,Role 2,1,0.0,1
364,4_3_1_2,Role 3,2,0.05,1
365,2_5_1_2,SYSTEM,2,0.0,1
365,2_5_1_2,Role 1,5,0.0,1
365,2_5_1_2,Role 2,1,0.0,1
365,2_5_1_2,Role 3,2,0.05,1
366,2_3_2_2,SYSTEM,2,0.0,1
366,2_3_2_2,Role 1,3,0.0,1
366,2_3_2_2,Role 2,2,0.0,1
