Total Solutions Generated,2457
Total Iterations,464

# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
568,1_1_14_3_1_1,Role 3,3,0.56,1
568,1_1_14_3_1_1,Role 4,1,0.03,1
568,1_1_14_3_1_1,Role 5,1,0.05,1
569,1_1_6_11_1_1,SYSTEM,1,0.0,1
569,1_1_6_11_1_1,Role 1,1,0.25,1
569,1_1_6_11_1_1,Role 2,6,0.51,1
569,1_1_6_11_1_1,Role 3,11,0.15,1
569,1_1_6_11_1_1,Role 4,1,0.03,1
569,1_1_6_11_1_1,Role 5,1,0.05,1
570,1_1_10_6_1_1,SYSTEM,1,0.0,1
570,1_1_10_6_1_1,Role 1,1,0.25,1
570,1_1_10_6_1_1,Role 2,10,0.31,1
570,1_1_10_6_1_1,Role 3,6,0.28,1
570,1_1_10_6_1_1,Role 4,1,0.03,1
570,1_1_10_6_1_1,Role 5,1,0.05,1
571,1_1_10_8_1_1,SYSTEM,1,0.0,1
571,1_1_10_8_1_1,Role 1,1,0.26,1
571,1_1_10_8_1_1,Role 2,10,0.31,1
571,1_1_10_8_1_1,Role 3,8,0.21,1
571,1_1_10_8_1_1,Role 4,1,0.03,1
571,1_1_10_8_1_1,Role 5,1,0.05,1
572,1_2_17_8_3_2,SYSTEM,1,0.0,1
572,1_2_17_8_3_2,Role 1,2,0.13,1
572,1_2_17_8_3_2,Role 2,17,0.18,1
572,1_2_17_8_3_2,Role 3,8,0.21,1
572,1_2_17_8_3_2,Role 4,3,0.01,1
572,1_2_17_8_3_2,Role 5,2,0.03,1
573,1_2_18_8_3_2,SYSTEM,1,0.0,1
573,1_2_18_8_3_2,Role 1,2,0.12,1
573,1_2_18_8_3_2,Role 2,18,0.16,1
573,1_2_18_8_3_2,Role 3,8,0.21,1
573,1_2_18_8_3_2,Role 4,3,0.01,1
573,1_2_18_8_3_2,Role 5,2,0.02,1
574,1_2_11_13_3_2,SYSTEM,1,0.0,1
574,1_2_11_13_3_2,Role 1,2,0.13,1
574,1_2_11_13_3_2,Role 2,11,0.28,1
574,1_2_11_13_3_2,Role 3,13,0.13,1
574,1_2_11_13_3_2,Role 4,3,0.01,1
574,1_2_11_13_3_2,Role 5,2,0.03,1
575,1_2_11_14_3_2,SYSTEM,1,0.0,1
575,1_2_11_14_3_2,Role 1,2,0.12,1
575,1_2_11_14_3_2,Role 2,11,0.28,1
575,1_2_11_14_3_2,Role 3,14,0.12,1
575,1_2_11_14_3_2,Role 4,3,0.01,1
575,1_2_11_14_3_2,Role 5,2,0.02,1
576,1_2_11_8_1_2,SYSTEM,1,0.0,1
576,1_2_11_8_1_2,Role 1,2,0.12,1
576,1_2_11_8_1_2,Role 2,11,0.27,1
576,1_2_11_8_1_2,Role 3,8,0.21,1
576,1_2_11_8_1_2,Role 4,1,0.03,1
576,1_2_11_8_1_2,Role 5,2,0.02,1
577,1_2_5_8_3_2,SYSTEM,1,0.0,1
577,1_2_5_8_3_2,Role 1,2,0.12,1
577,1_2_5_8_3_2,Role 2,5,0.62,1
577,1_2_5_8_3_2,Role 3,8,0.22,1
577,1_2_5_8_3_2,Role 4,3,0.01,1
577,1_2_5_8_3_2,Role 5,2,0.02,1
578,1_2_4_8_3_2,SYSTEM,1,0.0,1
578,1_2_4_8_3_2,Role 1,2,0.12,1
578,1_2_4_8_3_2,Role 2,4,0.74,1
578,1_2_4_8_3_2,Role 3,8,0.2,1
578,1_2_4_8_3_2,Role 4,3,0.01,1
578,1_2_4_8_3_2,Role 5,2,0.02,1
579,1_2_13_8_1_2,SYSTEM,1,0.0,1
579,1_2_13_8_1_2,Role 1,2,0.13,1
579,1_2_13_8_1_2,Role 2,13,0.23,1
579,1_2_13_8_1_2,Role 3,8,0.21,1
579,1_2_13_8_1_2,Role 4,1,0.03,1
579,1_2_13_8_1_2,Role 5,2,0.02,1
580,1_2_12_8_3_1,SYSTEM,1,0.0,1
580,1_2_12_8_3_1,Role 1,2,0.12,1
580,1_2_12_8_3_1,Role 2,12,0.24,1
580,1_2_12_8_3_1,Role 3,8,0.21,1
580,1_2_12_8_3_1,Role 4,3,0.01,1
580,1_2_12_8_3_1,Role 5,1,0.05,1
581,1_1_12_8_3_2,SYSTEM,1,0.0,1
581,1_1_12_8_3_2,Role 1,1,0.26,1
581,1_1_12_8_3_2,Role 2,12,0.25,1
581,1_1_12_8_3_2,Role 3,8,0.21,1
581,1_1_12_8_3_2,Role 4,3,0.01,1
581,1_1_12_8_3_2,Role 5,2,0.02,1
582,1_2_16_3_3_2,SYSTEM,1,0.0,1
582,1_2_16_3_3_2,Role 1,2,0.12,1
582,1_2_16_3_3_2,Role 2,16,0.19,1
582,1_2_16_3_3_2,Role 3,3,0.59,1
582,1_2_16_3_3_2,Role 4,3,0.01,1
582,1_2_16_3_3_2,Role 5,2,0.02,1
583,1_2_11_10_1_2,SYSTEM,1,0.0,1
583,1_2_11_10_1_2,Role 1,2,0.12,1
583,1_2_11_10_1_2,Role 2,11,0.26,1
583,1_2_11_10_1_2,Role 3,10,0.17,1
583,1_2_11_10_1_2,Role 4,1,0.03,1
583,1_2_11_10_1_2,Role 5,2,0.02,1
584,1_2_11_9_3_1,SYSTEM,1,0.0,1
584,1_2_11_9_3_1,Role 1,2,0.12,1
584,1_2_11_9_3_1,Role 2,11,0.26,1
584,1_2_11_9_3_1,Role 3,9,0.18,1
584,1_2_11_9_3_1,Role 4,3,0.01,1
584,1_2_11_9_3_1,Role 5,1,0.05,1
585,1_1_11_9_3_2,SYSTEM,1,0.0,1
585,1_1_11_9_3_2,Role 1,1,0.25,1
585,1_1_11_9_3_2,Role 2,11,0.27,1
585,1_1_11_9_3_2,Role 3,9,0.19,1
585,1_1_11_9_3_2,Role 4,3,0.01,1
585,1_1_11_9_3_2,Role 5,2,0.02,1
586,1_2_6_13_3_2,SYSTEM,1,0.0,1
586,1_2_6_13_3_2,Role 1,2,0.12,1
586,1_2_6_13_3_2,Role 2,6,0.51,1
586,1_2_6_13_3_2,Role 3,13,0.12,1
586,1_2_6_13_3_2,Role 4,3,0.01,1
586,1_2_6_13_3_2,Role 5,2,0.02,1
587,1_2_10_8_3_2,SYSTEM,1,0.0,1
587,1_2_10_8_3_2,Role 1,2,0.12,1
587,1_2_10_8_3_2,Role 2,10,0.3,1
587,1_2_10_8_3_2,Role 3,8,0.2,1
587,1_2_10_8_3_2,Role 4,3,0.01,1
587,1_2_10_8_3_2,Role 5,2,0.02,1
588,1_2_12_8_3_2,SYSTEM,1,0.0,1
588,1_2_12_8_3_2,Role 1,2,0.12,1
588,1_2_12_8_3_2,Role 2,12,0.25,1
588,1_2_12_8_3_2,Role 3,8,0.2,1
588,1_2_12_8_3_2,Role 4,3,0.01,1
588,1_2_12_8_3_2,Role 5,2,0.02,1
589,1_2_11_9_3_2,SYSTEM,1,0.0,1
589,1_2_11_9_3_2,Role 1,2,0.12,1
589,1_2_11_9_3_2,Role 2,11,0.27,1
589,1_2_11_9_3_2,Role 3,9,0.18,1
589,1_2_11_9_3_2,Role 4,3,0.01,1
589,1_2_11_9_3_2,Role 5,2,0.02,1
590,1_2_15_7_1_1,SYSTEM,1,0.0,1
590,1_2_15_7_1_1,Role 1,2,0.12,1
590,1_2_15_7_1_1,Role 2,15,0.19,1
590,1_2_15_7_1_1,Role 3,7,0.23,1
590,1_2_15_7_1_1,Role 4,1,0.03,1
590,1_2_15_7_1_1,Role 5,1,0.05,1
591,1_2_16_7_1_1,SYSTEM,1,0.0,1
591,1_2_16_7_1_1,Role 1,2,0.13,1
591,1_2_16_7_1_1,Role 2,16,0.19,1
591,1_2_16_7_1_1,Role 3,7,0.25,1
591,1_2_16_7_1_1,Role 4,1,0.03,1
591,1_2_16_7_1_1,Role 5,1,0.05,1
592,1_2_10_11_1_1,SYSTEM,1,0.0,1
592,1_2_10_11_1_1,Role 1,2,0.13,1
592,1_2_10_11_1_1,Role 2,10,0.33,1
592,1_2_10_11_1_1,Role 3,11,0.16,1
592,1_2_10_11_1_1,Role 4,1,0.03,1
592,1_2_10_11_1_1,Role 5,1,0.05,1
593,1_2_10_12_1_1,SYSTEM,1,0.0,1
593,1_2_10_12_1_1,Role 1,2,0.12,1
593,1_2_10_12_1_1,Role 2,10,0.3,1
593,1_2_10_12_1_1,Role 3,12,0.14,1
593,1_2_10_12_1_1,Role 4,1,0.03,1
593,1_2_10_12_1_1,Role 5,1,0.05,1
594,1_2_10_3_1_1,SYSTEM,1,0.0,1
594,1_2_10_3_1_1,Role 1,2,0.12,1
594,1_2_10_3_1_1,Role 2,10,0.29,1
594,1_2_10_3_1_1,Role 3,3,0.53,1
594,1_2_10_3_1_1,Role 4,1,0.03,1
594,1_2_10_3_1_1,Role 5,1,0.05,1
595,1_2_10_2_1_1,SYSTEM,1,0.0,1
595,1_2_10_2_1_1,Role 1,2,0.12,1
595,1_2_10_2_1_1,Role 2,10,0.3,1
595,1_2_10_2_1_1,Role 3,2,0.82,1
595,1_2_10_2_1_1,Role 4,1,0.03,1
595,1_2_10_2_1_1,Role 5,1,0.05,1
596,1_2_5_7_1_1,SYSTEM,1,0.0,1
596,1_2_5_7_1_1,Role 1,2,0.13,1
596,1_2_5_7_1_1,Role 2,5,0.62,1
596,1_2_5_7_1_1,Role 3,7,0.25,1
596,1_2_5_7_1_1,Role 4,1,0.03,1
596,1_2_5_7_1_1,Role 5,1,0.05,1
597,1_2_4_7_1_1,SYSTEM,1,0.0,1
597,1_2_4_7_1_1,Role 1,2,0.12,1
597,1_2_4_7_1_1,Role 2,4,0.74,1
597,1_2_4_7_1_1,Role 3,7,0.25,1
597,1_2_4_7_1_1,Role 4,1,0.03,1
597,1_2_4_7_1_1,Role 5,1,0.05,1
598,1_2_14_3_1_1,SYSTEM,1,0.0,1
598,1_2_14_3_1_1,Role 1,2,0.12,1
598,1_2_14_3_1_1,Role 2,14,0.22,1
598,1_2_14_3_1_1,Role 3,3,0.56,1
598,1_2_14_3_1_1,Role 4,1,0.03,1
598,1_2_14_3_1_1,Role 5,1,0.05,1
599,1_2_6_11_1_1,SYSTEM,1,0.0,1
599,1_2_6_11_1_1,Role 1,2,0.13,1
599,1_2_6_11_1_1,Role 2,6,0.5,1
599,1_2_6_11_1_1,Role 3,11,0.15,1
599,1_2_6_11_1_1,Role 4,1,0.03,1
599,1_2_6_11_1_1,Role 5,1,0.05,1
600,1_2_9_7_1_1,SYSTEM,1,0.0,1
600,1_2_9_7_1_1,Role 1,2,0.12,1
600,1_2_9_7_1_1,Role 2,9,0.34,1
600,1_2_9_7_1_1,Role 3,7,0.24,1
600,1_2_9_7_1_1,Role 4,1,0.03,1
600,1_2_9_7_1_1,Role 5,1,0.05,1
601,1_2_10_6_1_1,SYSTEM,1,0.0,1
601,1_2_10_6_1_1,Role 1,2,0.12,1
601,1_2_10_6_1_1,Role 2,10,0.3,1
601,1_2_10_6_1_1,Role 3,6,0.26,1
601,1_2_10_6_1_1,Role 4,1,0.03,1
601,1_2_10_6_1_1,Role 5,1,0.05,1
602,1_2_11_7_1_1,SYSTEM,1,0.0,1
602,1_2_11_7_1_1,Role 1,2,0.12,1
602,1_2_11_7_1_1,Role 2,11,0.27,1
602,1_2_11_7_1_1,Role 3,7,0.23,1
602,1_2_11_7_1_1,Role 4,1,0.03,1
602,1_2_11_7_1_1,Role 5,1,0.05,1
603,1_2_10_8_1_1,SYSTEM,1,0.0,1
603,1_2_10_8_1_1,Role 1,2,0.12,1
603,1_2_10_8_1_1,Role 2,10,0.3,1
603,1_2_10_8_1_1,Role 3,8,0.21,1
603,1_2_10_8_1_1,Role 4,1,0.03,1
603,1_2_10_8_1_1,Role 5,1,0.05,1
604,1_2_17_8_1_2,SYSTEM,1,0.0,1
604,1_2_17_8_1_2,Role 1,2,0.12,1
604,1_2_17_8_1_2,Role 2,17,0.19,1
604,1_2_17_8_1_2,Role 3,8,0.21,1
604,1_2_17_8_1_2,Role 4,1,0.03,1
604,1_2_17_8_1_2,Role 5,2,0.03,1
605,1_2_18_8_1_2,SYSTEM,1,0.0,1
605,1_2_18_8_1_2,Role 1,2,0.12,1
605,1_2_18_8_1_2,Role 2,18,0.17,1
605,1_2_18_8_1_2,Role 3,8,0.21,1
605,1_2_18_8_1_2,Role 4,1,0.03,1
605,1_2_18_8_1_2,Role 5,2,0.02,1
606,1_2_11_13_1_2,SYSTEM,1,0.0,1
606,1_2_11_13_1_2,Role 1,2,0.13,1
606,1_2_11_13_1_2,Role 2,11,0.28,1
606,1_2_11_13_1_2,Role 3,13,0.13,1
606,1_2_11_13_1_2,Role 4,1,0.03,1
606,1_2_11_13_1_2,Role 5,2,0.02,1
607,1_2_11_14_1_2,SYSTEM,1,0.0,1
607,1_2_11_14_1_2,Role 1,2,0.12,1
607,1_2_11_14_1_2,Role 2,11,0.27,1
607,1_2_11_14_1_2,Role 3,14,0.12,1
607,1_2_11_14_1_2,Role 4,1,0.03,1
607,1_2_11_14_1_2,Role 5,2,0.02,1
608,1_2_11_8_1_1,SYSTEM,1,0.0,1
608,1_2_11_8_1_1,Role 1,2,0.13,1
608,1_2_11_8_1_1,Role 2,11,0.28,1
608,1_2_11_8_1_1,Role 3,8,0.21,1
608,1_2_11_8_1_1,Role 4,1,0.03,1
608,1_2_11_8_1_1,Role 5,1,0.05,1
609,1_1_11_8_1_2,SYSTEM,1,0.0,1
609,1_1_11_8_1_2,Role 1,1,0.24,1
609,1_1_11_8_1_2,Role 2,11,0.27,1
609,1_1_11_8_1_2,Role 3,8,0.2,1
609,1_1_11_8_1_2,Role 4,1,0.03,1
609,1_1_11_8_1_2,Role 5,2,0.02,1
610,1_2_11_3_1_2,SYSTEM,1,0.0,1
610,1_2_11_3_1_2,Role 1,2,0.13,1
610,1_2_11_3_1_2,Role 2,11,0.28,1
610,1_2_11_3_1_2,Role 3,3,0.57,1
610,1_2_11_3_1_2,Role 4,1,0.03,1
610,1_2_11_3_1_2,Role 5,2,0.02,1
611,1_2_11_2_1_2,SYSTEM,1,0.0,1
611,1_2_11_2_1_2,Role 1,2,0.12,1
611,1_2_11_2_1_2,Role 2,11,0.28,1
611,1_2_11_2_1_2,Role 3,2,0.83,1
611,1_2_11_2_1_2,Role 4,1,0.03,1
611,1_2_11_2_1_2,Role 5,2,0.02,1
612,1_2_5_8_1_2,SYSTEM,1,0.0,1
612,1_2_5_8_1_2,Role 1,2,0.13,1
612,1_2_5_8_1_2,Role 2,5,0.62,1
612,1_2_5_8_1_2,Role 3,8,0.22,1
612,1_2_5_8_1_2,Role 4,1,0.03,1
612,1_2_5_8_1_2,Role 5,2,0.02,1
613,1_2_4_8_1_2,SYSTEM,1,0.0,1
613,1_2_4_8_1_2,Role 1,2,0.13,1
613,1_2_4_8_1_2,Role 2,4,0.8,1
613,1_2_4_8_1_2,Role 3,8,0.21,1
613,1_2_4_8_1_2,Role 4,1,0.03,1
613,1_2_4_8_1_2,Role 5,2,0.02,1
614,1_2_12_8_1_1,SYSTEM,1,0.0,1
614,1_2_12_8_1_1,Role 1,2,0.12,1
614,1_2_12_8_1_1,Role 2,12,0.25,1
614,1_2_12_8_1_1,Role 3,8,0.21,1
614,1_2_12_8_1_1,Role 4,1,0.03,1
614,1_2_12_8_1_1,Role 5,1,0.05,1
615,1_1_12_8_1_2,SYSTEM,1,0.0,1
615,1_1_12_8_1_2,Role 1,1,0.25,1
615,1_1_12_8_1_2,Role 2,12,0.24,1
615,1_1_12_8_1_2,Role 3,8,0.21,1
615,1_1_12_8_1_2,Role 4,1,0.03,1
615,1_1_12_8_1_2,Role 5,2,0.02,1
616,1_2_16_3_1_2,SYSTEM,1,0.0,1
616,1_2_16_3_1_2,Role 1,2,0.12,1
616,1_2_16_3_1_2,Role 2,16,0.19,1
616,1_2_16_3_1_2,Role 3,3,0.56,1
616,1_2_16_3_1_2,Role 4,1,0.03,1
616,1_2_16_3_1_2,Role 5,2,0.02,1
617,1_2_11_9_1_1,SYSTEM,1,0.0,1
617,1_2_11_9_1_1,Role 1,2,0.13,1
617,1_2_11_9_1_1,Role 2,11,0.28,1
617,1_2_11_9_1_1,Role 3,9,0.18,1
617,1_2_11_9_1_1,Role 4,1,0.03,1
617,1_2_11_9_1_1,Role 5,1,0.05,1
618,1_2_6_13_1_2,SYSTEM,1,0.0,1
618,1_2_6_13_1_2,Role 1,2,0.13,1
618,1_2_6_13_1_2,Role 2,6,0.52,1
618,1_2_6_13_1_2,Role 3,13,0.13,1
618,1_2_6_13_1_2,Role 4,1,0.03,1
618,1_2_6_13_1_2,Role 5,2,0.03,1
619,1_2_10_8_1_2,SYSTEM,1,0.0,1
619,1_2_10_8_1_2,Role 1,2,0.12,1
619,1_2_10_8_1_2,Role 2,10,0.3,1
619,1_2_10_8_1_2,Role 3,8,0.2,1
619,1_2_10_8_1_2,Role 4,1,0.03,1
619,1_2_10_8_1_2,Role 5,2,0.02,1
620,1_2_12_8_1_2,SYSTEM,1,0.0,1
620,1_2_12_8_1_2,Role 1,2,0.13,1
620,1_2_12_8_1_2,Role 2,12,0.26,1
620,1_2_12_8_1_2,Role 3,8,0.21,1
620,1_2_12_8_1_2,Role 4,1,0.03,1
620,1_2_12_8_1_2,Role 5,2,0.02,1
621,1_2_13_7_1_1,SYSTEM,1,0.0,1
621,1_2_13_7_1_1,Role 1,2,0.12,1
621,1_2_13_7_1_1,Role 2,13,0.24,1
621,1_2_13_7_1_1,Role 3,7,0.24,1
621,1_2_13_7_1_1,Role 4,1,0.03,1
621,1_2_13_7_1_1,Role 5,1,0.05,1
622,1_2_14_7_1_1,SYSTEM,1,0.0,1
622,1_2_14_7_1_1,Role 1,2,0.12,1
622,1_2_14_7_1_1,Role 2,14,0.22,1
622,1_2_14_7_1_1,Role 3,7,0.23,1
622,1_2_14_7_1_1,Role 4,1,0.03,1
622,1_2_14_7_1_1,Role 5,1,0.05,1
623,1_2_9_3_1_1,SYSTEM,1,0.0,1
623,1_2_9_3_1_1,Role 1,2,0.12,1
623,1_2_9_3_1_1,Role 2,9,0.33,1
623,1_2_9_3_1_1,Role 3,3,0.56,1
623,1_2_9_3_1_1,Role 4,1,0.03,1
623,1_2_9_3_1_1,Role 5,1,0.05,1
624,1_2_9_2_1_1,SYSTEM,1,0.0,1
624,1_2_9_2_1_1,Role 1,2,0.12,1
624,1_2_9_2_1_1,Role 2,9,0.33,1
624,1_2_9_2_1_1,Role 3,2,0.83,1
624,1_2_9_2_1_1,Role 4,1,0.03,1
624,1_2_9_2_1_1,Role 5,1,0.05,1
625,1_2_13_3_1_1,SYSTEM,1,0.0,1
625,1_2_13_3_1_1,Role 1,2,0.13,1
625,1_2_13_3_1_1,Role 2,13,0.24,1
625,1_2_13_3_1_1,Role 3,3,0.59,1
625,1_2_13_3_1_1,Role 4,1,0.03,1
625,1_2_13_3_1_1,Role 5,1,0.05,1
626,1_2_8_7_1_1,SYSTEM,1,0.0,1
626,1_2_8_7_1_1,Role 1,2,0.13,1
626,1_2_8_7_1_1,Role 2,8,0.4,1
626,1_2_8_7_1_1,Role 3,7,0.24,1
626,1_2_8_7_1_1,Role 4,1,0.03,1
626,1_2_8_7_1_1,Role 5,1,0.05,1
627,1_2_9_6_1_1,SYSTEM,1,0.0,1
627,1_2_9_6_1_1,Role 1,2,0.13,1
627,1_2_9_6_1_1,Role 2,9,0.35,1
627,1_2_9_6_1_1,Role 3,6,0.29,1
627,1_2_9_6_1_1,Role 4,1,0.03,1
627,1_2_9_6_1_1,Role 5,1,0.05,1
628,1_2_9_8_1_1,SYSTEM,1,0.0,1
628,1_2_9_8_1_1,Role 1,2,0.12,1
628,1_2_9_8_1_1,Role 2,9,0.35,1
628,1_2_9_8_1_1,Role 3,8,0.22,1
628,1_2_9_8_1_1,Role 4,1,0.03,1
628,1_2_9_8_1_1,Role 5,1,0.05,1
629,1_2_15_6_1_1,SYSTEM,1,0.0,1
629,1_2_15_6_1_1,Role 1,2,0.13,1
629,1_2_15_6_1_1,Role 2,15,0.2,1
629,1_2_15_6_1_1,Role 3,6,0.3,1
629,1_2_15_6_1_1,Role 4,1,0.03,1
629,1_2_15_6_1_1,Role 5,1,0.05,1
630,1_2_16_6_1_1,SYSTEM,1,0.0,1
630,1_2_16_6_1_1,Role 1,2,0.12,1
630,1_2_16_6_1_1,Role 2,16,0.19,1
630,1_2_16_6_1_1,Role 3,6,0.28,1
630,1_2_16_6_1_1,Role 4,1,0.03,1
630,1_2_16_6_1_1,Role 5,1,0.05,1
631,1_2_10_9_1_1,SYSTEM,1,0.0,1
631,1_2_10_9_1_1,Role 1,2,0.12,1
631,1_2_10_9_1_1,Role 2,10,0.3,1
631,1_2_10_9_1_1,Role 3,9,0.18,1
631,1_2_10_9_1_1,Role 4,1,0.03,1
631,1_2_10_9_1_1,Role 5,1,0.05,1
632,1_2_10_10_1_1,SYSTEM,1,0.0,1
632,1_2_10_10_1_1,Role 1,2,0.12,1
632,1_2_10_10_1_1,Role 2,10,0.29,1
632,1_2_10_10_1_1,Role 3,10,0.16,1
632,1_2_10_10_1_1,Role 4,1,0.03,1
632,1_2_10_10_1_1,Role 5,1,0.05,1
633,1_2_5_6_1_1,SYSTEM,1,0.0,1
633,1_2_5_6_1_1,Role 1,2,0.12,1
633,1_2_5_6_1_1,Role 2,5,0.61,1
633,1_2_5_6_1_1,Role 3,6,0.27,1
633,1_2_5_6_1_1,Role 4,1,0.03,1
633,1_2_5_6_1_1,Role 5,1,0.05,1
634,1_2_4_6_1_1,SYSTEM,1,0.0,1
634,1_2_4_6_1_1,Role 1,2,0.13,1
634,1_2_4_6_1_1,Role 2,4,0.79,1
634,1_2_4_6_1_1,Role 3,6,0.29,1
634,1_2_4_6_1_1,Role 4,1,0.03,1
634,1_2_4_6_1_1,Role 5,1,0.05,1
635,1_2_7_9_1_1,SYSTEM,1,0.0,1
635,1_2_7_9_1_1,Role 1,2,0.12,1
635,1_2_7_9_1_1,Role 2,7,0.42,1
635,1_2_7_9_1_1,Role 3,9,0.19,1
635,1_2_7_9_1_1,Role 4,1,0.03,1
635,1_2_7_9_1_1,Role 5,1,0.05,1
636,1_2_10_5_1_1,SYSTEM,1,0.0,1
636,1_2_10_5_1_1,Role 1,2,0.12,1
636,1_2_10_5_1_1,Role 2,10,0.3,1
636,1_2_10_5_1_1,Role 3,5,0.33,1
636,1_2_10_5_1_1,Role 4,1,0.03,1
636,1_2_10_5_1_1,Role 5,1,0.05,1
637,1_2_11_6_1_1,SYSTEM,1,0.0,1
637,1_2_11_6_1_1,Role 1,2,0.12,1
637,1_2_11_6_1_1,Role 2,11,0.27,1
637,1_2_11_6_1_1,Role 3,6,0.27,1
637,1_2_11_6_1_1,Role 4,1,0.03,1
637,1_2_11_6_1_1,Role 5,1,0.05,1
638,1_2_12_7_1_1,SYSTEM,1,0.0,1
638,1_2_12_7_1_1,Role 1,2,0.12,1
638,1_2_12_7_1_1,Role 2,12,0.25,1
638,1_2_12_7_1_1,Role 3,7,0.23,1
638,1_2_12_7_1_1,Role 4,1,0.03,1
638,1_2_12_7_1_1,Role 5,1,0.05,1
639,1_2_8_3_1_1,SYSTEM,1,0.0,1
639,1_2_8_3_1_1,Role 1,2,0.13,1
639,1_2_8_3_1_1,Role 2,8,0.4,1
639,1_2_8_3_1_1,Role 3,3,0.57,1
639,1_2_8_3_1_1,Role 4,1,0.03,1
639,1_2_8_3_1_1,Role 5,1,0.05,1
640,1_2_8_2_1_1,SYSTEM,1,0.0,1
640,1_2_8_2_1_1,Role 1,2,0.12,1
640,1_2_8_2_1_1,Role 2,8,0.38,1
640,1_2_8_2_1_1,Role 3,2,0.82,1
640,1_2_8_2_1_1,Role 4,1,0.03,1
640,1_2_8_2_1_1,Role 5,1,0.05,1
641,1_2_11_4_1_1,SYSTEM,1,0.0,1
641,1_2_11_4_1_1,Role 1,2,0.13,1
641,1_2_11_4_1_1,Role 2,11,0.28,1
641,1_2_11_4_1_1,Role 3,4,0.42,1
641,1_2_11_4_1_1,Role 4,1,0.03,1
641,1_2_11_4_1_1,Role 5,1,0.05,1
642,1_2_7_7_1_1,SYSTEM,1,0.0,1
642,1_2_7_7_1_1,Role 1,2,0.12,1
642,1_2_7_7_1_1,Role 2,7,0.42,1
642,1_2_7_7_1_1,Role 3,7,0.24,1
642,1_2_7_7_1_1,Role 4,1,0.03,1
642,1_2_7_7_1_1,Role 5,1,0.05,1
643,1_2_8_6_1_1,SYSTEM,1,0.0,1
643,1_2_8_6_1_1,Role 1,2,0.11,1
643,1_2_8_6_1_1,Role 2,8,0.35,1
643,1_2_8_6_1_1,Role 3,6,0.27,1
643,1_2_8_6_1_1,Role 4,1,0.03,1
643,1_2_8_6_1_1,Role 5,1,0.05,1
644,1_2_8_8_1_1,SYSTEM,1,0.0,1
644,1_2_8_8_1_1,Role 1,2,0.12,1
644,1_2_8_8_1_1,Role 2,8,0.38,1
644,1_2_8_8_1_1,Role 3,8,0.2,1
644,1_2_8_8_1_1,Role 4,1,0.03,1
644,1_2_8_8_1_1,Role 5,1,0.05,1
645,1_2_15_9_1_1,SYSTEM,1,0.0,1
645,1_2_15_9_1_1,Role 1,2,0.12,1
645,1_2_15_9_1_1,Role 2,15,0.21,1
645,1_2_15_9_1_1,Role 3,9,0.18,1
645,1_2_15_9_1_1,Role 4,1,0.03,1
645,1_2_15_9_1_1,Role 5,1,0.05,1
646,1_2_16_9_1_1,SYSTEM,1,0.0,1
646,1_2_16_9_1_1,Role 1,2,0.12,1
646,1_2_16_9_1_1,Role 2,16,0.19,1
646,1_2_16_9_1_1,Role 3,9,0.19,1
646,1_2_16_9_1_1,Role 4,1,0.03,1
646,1_2_16_9_1_1,Role 5,1,0.05,1
647,1_1_10_9_1_1,SYSTEM,1,0.0,1
647,1_1_10_9_1_1,Role 1,1,0.25,1
647,1_1_10_9_1_1,Role 2,10,0.3,1
647,1_1_10_9_1_1,Role 3,9,0.18,1
647,1_1_10_9_1_1,Role 4,1,0.03,1
647,1_1_10_9_1_1,Role 5,1,0.05,1
648,1_2_5_9_1_1,SYSTEM,1,0.0,1
648,1_2_5_9_1_1,Role 1,2,0.12,1
648,1_2_5_9_1_1,Role 2,5,0.59,1
648,1_2_5_9_1_1,Role 3,9,0.18,1
648,1_2_5_9_1_1,Role 4,1,0.03,1
648,1_2_5_9_1_1,Role 5,1,0.05,1
649,1_2_4_9_1_1,SYSTEM,1,0.0,1
649,1_2_4_9_1_1,Role 1,2,0.12,1
649,1_2_4_9_1_1,Role 2,4,0.75,1
649,1_2_4_9_1_1,Role 3,9,0.18,1
649,1_2_4_9_1_1,Role 4,1,0.03,1
649,1_2_4_9_1_1,Role 5,1,0.05,1
650,1_1_11_9_1_1,SYSTEM,1,0.0,1
650,1_1_11_9_1_1,Role 1,1,0.23,1
650,1_1_11_9_1_1,Role 2,11,0.27,1
650,1_1_11_9_1_1,Role 3,9,0.17,1
650,1_1_11_9_1_1,Role 4,1,0.03,1
650,1_1_11_9_1_1,Role 5,1,0.05,1
651,1_2_15_4_1_1,SYSTEM,1,0.0,1
651,1_2_15_4_1_1,Role 1,2,0.12,1
651,1_2_15_4_1_1,Role 2,15,0.21,1
651,1_2_15_4_1_1,Role 3,4,0.43,1
651,1_2_15_4_1_1,Role 4,1,0.03,1
651,1_2_15_4_1_1,Role 5,1,0.05,1
652,1_2_9_9_1_1,SYSTEM,1,0.0,1
652,1_2_9_9_1_1,Role 1,2,0.13,1
652,1_2_9_9_1_1,Role 2,9,0.35,1
652,1_2_9_9_1_1,Role 3,9,0.2,1
652,1_2_9_9_1_1,Role 4,1,0.03,1
652,1_2_9_9_1_1,Role 5,1,0.05,1
653,1_2_7_3_1_1,SYSTEM,1,0.0,1
653,1_2_7_3_1_1,Role 1,2,0.13,1
