Total Solutions Generated,4187
Total Iterations,570

# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
111,1_42_7_1,Role 1,42,0.04,1
111,1_42_7_1,Role 2,7,0.05,1
111,1_42_7_1,Role 3,1,0.01,1
112,1_22_13_1,SYSTEM,1,0.0,1
112,1_22_13_1,Role 1,22,0.07,1
112,1_22_13_1,Role 2,13,0.02,1
112,1_22_13_1,Role 3,1,0.01,1
113,1_22_14_1,SYSTEM,1,0.0,1
113,1_22_14_1,Role 1,22,0.07,1
113,1_22_14_1,Role 2,14,0.02,1
113,1_22_14_1,Role 3,1,0.01,1
114,1_22_7_2,SYSTEM,1,0.0,1
114,1_22_7_2,Role 1,22,0.07,1
114,1_22_7_2,Role 2,7,0.05,1
114,1_22_7_2,Role 3,2,0.0,1
115,2_22_7_1,SYSTEM,2,0.0,1
115,2_22_7_1,Role 1,22,0.07,1
115,2_22_7_1,Role 2,7,0.05,1
115,2_22_7_1,Role 3,1,0.01,1
116,1_22_1_1,SYSTEM,1,0.0,1
116,1_22_1_1,Role 1,22,0.07,1
116,1_22_1_1,Role 2,1,0.32,1
116,1_22_1_1,Role 3,1,0.01,1
117,1_28_1_1,SYSTEM,1,0.0,1
117,1_28_1_1,Role 1,28,0.06,1
117,1_28_1_1,Role 2,1,0.33,1
117,1_28_1_1,Role 3,1,0.01,1
118,1_16_13_1,SYSTEM,1,0.0,1
118,1_16_13_1,Role 1,16,0.1,1
118,1_16_13_1,Role 2,13,0.02,1
118,1_16_13_1,Role 3,1,0.01,1
119,1_21_7_1,SYSTEM,1,0.0,1
119,1_21_7_1,Role 1,21,0.07,1
119,1_21_7_1,Role 2,7,0.05,1
119,1_21_7_1,Role 3,1,0.01,1
120,1_23_7_1,SYSTEM,1,0.0,1
120,1_23_7_1,Role 1,23,0.07,1
120,1_23_7_1,Role 2,7,0.05,1
120,1_23_7_1,Role 3,1,0.01,1
121,1_5_1_1,SYSTEM,1,0.0,1
121,1_5_1_1,Role 1,5,0.31,1
121,1_5_1_1,Role 2,1,0.32,1
121,1_5_1_1,Role 3,1,0.01,1
122,1_6_1_1,SYSTEM,1,0.0,1
122,1_6_1_1,Role 1,6,0.26,1
122,1_6_1_1,Role 2,1,0.33,1
122,1_6_1_1,Role 3,1,0.01,1
123,1_4_2_1,SYSTEM,1,0.0,1
123,1_4_2_1,Role 1,4,0.39,1
123,1_4_2_1,Role 2,2,0.16,1
123,1_4_2_1,Role 3,1,0.01,1
124,1_7_6_1,SYSTEM,1,0.0,1
124,1_7_6_1,Role 1,7,0.22,1
124,1_7_6_1,Role 2,6,0.05,1
124,1_7_6_1,Role 3,1,0.01,1
125,1_8_6_1,SYSTEM,1,0.0,1
125,1_8_6_1,Role 1,8,0.19,1
125,1_8_6_1,Role 2,6,0.05,1
125,1_8_6_1,Role 3,1,0.01,1
126,1_2_6_1,SYSTEM,1,0.0,1
126,1_2_6_1,Role 1,2,0.78,1
126,1_2_6_1,Role 2,6,0.05,1
126,1_2_6_1,Role 3,1,0.01,1
127,1_7_4_1,SYSTEM,1,0.0,1
127,1_7_4_1,Role 1,7,0.23,1
127,1_7_4_1,Role 2,4,0.08,1
127,1_7_4_1,Role 3,1,0.01,1
128,1_5_5_1,SYSTEM,1,0.0,1
128,1_5_5_1,Role 1,5,0.31,1
128,1_5_5_1,Role 2,5,0.06,1
128,1_5_5_1,Role 3,1,0.01,1
129,1_6_6_1,SYSTEM,1,0.0,1
129,1_6_6_1,Role 1,6,0.26,1
129,1_6_6_1,Role 2,6,0.05,1
129,1_6_6_1,Role 3,1,0.01,1
130,1_1_1_1,SYSTEM,1,0.0,1
130,1_1_1_1,Role 1,1,1.0,1
130,1_1_1_1,Role 2,1,0.21,1
130,1_1_1_1,Role 3,1,0.0,1
131,1_42_13_1,SYSTEM,1,0.0,1
131,1_42_13_1,Role 1,42,0.04,1
131,1_42_13_1,Role 2,13,0.02,1
131,1_42_13_1,Role 3,1,0.01,1
132,1_42_14_1,SYSTEM,1,0.0,1
132,1_42_14_1,Role 1,42,0.04,1
132,1_42_14_1,Role 2,14,0.02,1
132,1_42_14_1,Role 3,1,0.01,1
133,1_42_7_2,SYSTEM,1,0.0,1
133,1_42_7_2,Role 1,42,0.04,1
133,1_42_7_2,Role 2,7,0.05,1
133,1_42_7_2,Role 3,2,0.0,1
134,2_42_7_1,SYSTEM,2,0.0,1
134,2_42_7_1,Role 1,42,0.04,1
134,2_42_7_1,Role 2,7,0.05,1
134,2_42_7_1,Role 3,1,0.01,1
135,1_42_1_1,SYSTEM,1,0.0,1
135,1_42_1_1,Role 1,42,0.04,1
135,1_42_1_1,Role 2,1,0.32,1
135,1_42_1_1,Role 3,1,0.01,1
136,1_36_13_1,SYSTEM,1,0.0,1
136,1_36_13_1,Role 1,36,0.04,1
136,1_36_13_1,Role 2,13,0.02,1
136,1_36_13_1,Role 3,1,0.01,1
137,1_48_1_1,SYSTEM,1,0.0,1
137,1_48_1_1,Role 1,48,0.03,1
137,1_48_1_1,Role 2,1,0.33,1
137,1_48_1_1,Role 3,1,0.01,1
138,1_43_7_1,SYSTEM,1,0.0,1
138,1_43_7_1,Role 1,43,0.04,1
138,1_43_7_1,Role 2,7,0.04,1
138,1_43_7_1,Role 3,1,0.01,1
139,1_21_13_1,SYSTEM,1,0.0,1
139,1_21_13_1,Role 1,21,0.08,1
139,1_21_13_1,Role 2,13,0.03,1
139,1_21_13_1,Role 3,1,0.01,1
140,1_21_14_1,SYSTEM,1,0.0,1
140,1_21_14_1,Role 1,21,0.07,1
140,1_21_14_1,Role 2,14,0.02,1
140,1_21_14_1,Role 3,1,0.01,1
141,1_21_7_2,SYSTEM,1,0.0,1
141,1_21_7_2,Role 1,21,0.07,1
141,1_21_7_2,Role 2,7,0.04,1
141,1_21_7_2,Role 3,2,0.0,1
142,2_21_7_1,SYSTEM,2,0.0,1
142,2_21_7_1,Role 1,21,0.07,1
142,2_21_7_1,Role 2,7,0.05,1
142,2_21_7_1,Role 3,1,0.01,1
143,1_21_1_1,SYSTEM,1,0.0,1
143,1_21_1_1,Role 1,21,0.07,1
143,1_21_1_1,Role 2,1,0.32,1
143,1_21_1_1,Role 3,1,0.01,1
144,1_27_1_1,SYSTEM,1,0.0,1
144,1_27_1_1,Role 1,27,0.06,1
144,1_27_1_1,Role 2,1,0.32,1
144,1_27_1_1,Role 3,1,0.01,1
145,1_15_13_1,SYSTEM,1,0.0,1
145,1_15_13_1,Role 1,15,0.1,1
145,1_15_13_1,Role 2,13,0.02,1
145,1_15_13_1,Role 3,1,0.01,1
146,1_20_7_1,SYSTEM,1,0.0,1
146,1_20_7_1,Role 1,20,0.08,1
146,1_20_7_1,Role 2,7,0.05,1
146,1_20_7_1,Role 3,1,0.01,1
147,1_5_2_1,SYSTEM,1,0.0,1
147,1_5_2_1,Role 1,5,0.31,1
147,1_5_2_1,Role 2,2,0.16,1
147,1_5_2_1,Role 3,1,0.01,1
148,1_6_2_1,SYSTEM,1,0.0,1
148,1_6_2_1,Role 1,6,0.26,1
148,1_6_2_1,Role 2,2,0.17,1
148,1_6_2_1,Role 3,1,0.01,1
149,1_3_2_1,SYSTEM,1,0.0,1
149,1_3_2_1,Role 1,3,0.52,1
149,1_3_2_1,Role 2,2,0.17,1
149,1_3_2_1,Role 3,1,0.01,1
150,1_2_2_1,SYSTEM,1,0.0,1
150,1_2_2_1,Role 1,2,0.78,1
150,1_2_2_1,Role 2,2,0.16,1
150,1_2_2_1,Role 3,1,0.01,1
151,1_11_4_1,SYSTEM,1,0.0,1
151,1_11_4_1,Role 1,11,0.14,1
151,1_11_4_1,Role 2,4,0.08,1
151,1_11_4_1,Role 3,1,0.01,1
152,1_12_4_1,SYSTEM,1,0.0,1
152,1_12_4_1,Role 1,12,0.13,1
152,1_12_4_1,Role 2,4,0.08,1
152,1_12_4_1,Role 3,1,0.01,1
153,1_7_1_1,SYSTEM,1,0.0,1
153,1_7_1_1,Role 1,7,0.22,1
153,1_7_1_1,Role 2,1,0.33,1
153,1_7_1_1,Role 3,1,0.01,1
154,1_3_4_1,SYSTEM,1,0.0,1
154,1_3_4_1,Role 1,3,0.51,1
154,1_3_4_1,Role 2,4,0.08,1
154,1_3_4_1,Role 3,1,0.01,1
155,1_2_4_1,SYSTEM,1,0.0,1
155,1_2_4_1,Role 1,2,0.78,1
155,1_2_4_1,Role 2,4,0.08,1
155,1_2_4_1,Role 3,1,0.01,1
156,1_10_1_1,SYSTEM,1,0.0,1
156,1_10_1_1,Role 1,10,0.15,1
156,1_10_1_1,Role 2,1,0.32,1
156,1_10_1_1,Role 3,1,0.01,1
157,1_6_4_1,SYSTEM,1,0.0,1
157,1_6_4_1,Role 1,6,0.26,1
157,1_6_4_1,Role 2,4,0.08,1
157,1_6_4_1,Role 3,1,0.01,1
158,1_7_3_1,SYSTEM,1,0.0,1
158,1_7_3_1,Role 1,7,0.23,1
158,1_7_3_1,Role 2,3,0.11,1
158,1_7_3_1,Role 3,1,0.01,1
159,1_8_4_1,SYSTEM,1,0.0,1
159,1_8_4_1,Role 1,8,0.2,1
159,1_8_4_1,Role 2,4,0.08,1
159,1_8_4_1,Role 3,1,0.01,1
160,1_7_2_1,SYSTEM,1,0.0,1
160,1_7_2_1,Role 1,7,0.22,1
160,1_7_2_1,Role 2,2,0.17,1
160,1_7_2_1,Role 3,1,0.01,1
161,1_8_2_1,SYSTEM,1,0.0,1
161,1_8_2_1,Role 1,8,0.19,1
161,1_8_2_1,Role 2,2,0.16,1
161,1_8_2_1,Role 3,1,0.01,1
162,1_9_2_1,SYSTEM,1,0.0,1
162,1_9_2_1,Role 1,9,0.17,1
162,1_9_2_1,Role 2,2,0.16,1
162,1_9_2_1,Role 3,1,0.01,1
163,1_10_2_1,SYSTEM,1,0.0,1
163,1_10_2_1,Role 1,10,0.15,1
163,1_10_2_1,Role 2,2,0.16,1
163,1_10_2_1,Role 3,1,0.01,1
164,1_6_3_1,SYSTEM,1,0.0,1
164,1_6_3_1,Role 1,6,0.26,1
164,1_6_3_1,Role 2,3,0.11,1
164,1_6_3_1,Role 3,1,0.01,1
165,1_5_3_1,SYSTEM,1,0.0,1
165,1_5_3_1,Role 1,5,0.31,1
165,1_5_3_1,Role 2,3,0.11,1
165,1_5_3_1,Role 3,1,0.01,1
166,1_1_2_1,SYSTEM,1,0.0,1
166,1_1_2_1,Role 1,1,1.0,1
166,1_1_2_1,Role 2,2,0.1,1
166,1_1_2_1,Role 3,1,0.0,1
167,1_19_4_1,SYSTEM,1,0.0,1
167,1_19_4_1,Role 1,19,0.08,1
167,1_19_4_1,Role 2,4,0.08,1
167,1_19_4_1,Role 3,1,0.01,1
168,1_20_4_1,SYSTEM,1,0.0,1
168,1_20_4_1,Role 1,20,0.08,1
168,1_20_4_1,Role 2,4,0.08,1
168,1_20_4_1,Role 3,1,0.01,1
169,1_11_7_1,SYSTEM,1,0.0,1
169,1_11_7_1,Role 1,11,0.14,1
169,1_11_7_1,Role 2,7,0.05,1
169,1_11_7_1,Role 3,1,0.01,1
170,1_11_8_1,SYSTEM,1,0.0,1
170,1_11_8_1,Role 1,11,0.14,1
170,1_11_8_1,Role 2,8,0.04,1
170,1_11_8_1,Role 3,1,0.01,1
171,1_11_1_1,SYSTEM,1,0.0,1
171,1_11_1_1,Role 1,11,0.14,1
171,1_11_1_1,Role 2,1,0.33,1
171,1_11_1_1,Role 3,1,0.01,1
172,1_14_1_1,SYSTEM,1,0.0,1
172,1_14_1_1,Role 1,14,0.11,1
172,1_14_1_1,Role 2,1,0.33,1
172,1_14_1_1,Role 3,1,0.01,1
173,1_8_7_1,SYSTEM,1,0.0,1
173,1_8_7_1,Role 1,8,0.19,1
173,1_8_7_1,Role 2,7,0.05,1
173,1_8_7_1,Role 3,1,0.01,1
174,1_10_4_1,SYSTEM,1,0.0,1
174,1_10_4_1,Role 1,10,0.16,1
174,1_10_4_1,Role 2,4,0.08,1
174,1_10_4_1,Role 3,1,0.01,1
175,1_9_3_1,SYSTEM,1,0.0,1
175,1_9_3_1,Role 1,9,0.17,1
175,1_9_3_1,Role 2,3,0.11,1
175,1_9_3_1,Role 3,1,0.01,1
176,1_10_3_1,SYSTEM,1,0.0,1
176,1_10_3_1,Role 1,10,0.16,1
176,1_10_3_1,Role 2,3,0.11,1
176,1_10_3_1,Role 3,1,0.01,1
177,1_3_3_1,SYSTEM,1,0.0,1
177,1_3_3_1,Role 1,3,0.52,1
177,1_3_3_1,Role 2,3,0.11,1
177,1_3_3_1,Role 3,1,0.01,1
178,1_2_3_1,SYSTEM,1,0.0,1
178,1_2_3_1,Role 1,2,0.78,1
178,1_2_3_1,Role 2,3,0.11,1
178,1_2_3_1,Role 3,1,0.01,1
179,1_8_1_1,SYSTEM,1,0.0,1
179,1_8_1_1,Role 1,8,0.19,1
179,1_8_1_1,Role 2,1,0.33,1
179,1_8_1_1,Role 3,1,0.01,1
180,1_8_3_1,SYSTEM,1,0.0,1
180,1_8_3_1,Role 1,8,0.2,1
180,1_8_3_1,Role 2,3,0.11,1
180,1_8_3_1,Role 3,1,0.01,1
181,1_4_3_1,SYSTEM,1,0.0,1
181,1_4_3_1,Role 1,4,0.39,1
181,1_4_3_1,Role 2,3,0.11,1
181,1_4_3_1,Role 3,1,0.01,1
182,1_19_8_1,SYSTEM,1,0.0,1
182,1_19_8_1,Role 1,19,0.08,1
182,1_19_8_1,Role 2,8,0.04,1
182,1_19_8_1,Role 3,1,0.01,1
183,1_20_8_1,SYSTEM,1,0.0,1
183,1_20_8_1,Role 1,20,0.08,1
183,1_20_8_1,Role 2,8,0.04,1
183,1_20_8_1,Role 3,1,0.01,1
184,1_3_8_1,SYSTEM,1,0.0,1
184,1_3_8_1,Role 1,3,0.52,1
184,1_3_8_1,Role 2,8,0.04,1
184,1_3_8_1,Role 3,1,0.01,1
185,1_2_8_1,SYSTEM,1,0.0,1
185,1_2_8_1,Role 1,2,0.78,1
185,1_2_8_1,Role 2,8,0.04,1
185,1_2_8_1,Role 3,1,0.01,1
186,1_18_1_1,SYSTEM,1,0.0,1
186,1_18_1_1,Role 1,18,0.09,1
186,1_18_1_1,Role 2,1,0.32,1
186,1_18_1_1,Role 3,1,0.01,1
187,1_10_8_1,SYSTEM,1,0.0,1
187,1_10_8_1,Role 1,10,0.16,1
187,1_10_8_1,Role 2,8,0.04,1
187,1_10_8_1,Role 3,1,0.01,1
188,1_12_8_1,SYSTEM,1,0.0,1
188,1_12_8_1,Role 1,12,0.13,1
188,1_12_8_1,Role 2,8,0.04,1
188,1_12_8_1,Role 3,1,0.01,1
189,37_43_7_1,SYSTEM,37,0.0,1
189,37_43_7_1,Role 1,43,0.04,1
189,37_43_7_1,Role 2,7,0.05,1
189,37_43_7_1,Role 3,1,0.01,1
190,37_44_7_1,SYSTEM,37,0.0,1
190,37_44_7_1,Role 1,44,0.04,1
190,37_44_7_1,Role 2,7,0.05,1
190,37_44_7_1,Role 3,1,0.01,1
191,37_23_13_1,SYSTEM,37,0.0,1
191,37_23_13_1,Role 1,23,0.07,1
191,37_23_13_1,Role 2,13,0.03,1
191,37_23_13_1,Role 3,1,0.01,1
192,37_23_14_1,SYSTEM,37,0.0,1
192,37_23_14_1,Role 1,23,0.07,1
192,37_23_14_1,Role 2,14,0.02,1
192,37_23_14_1,Role 3,1,0.01,1
193,37_23_7_2,SYSTEM,37,0.0,1
193,37_23_7_2,Role 1,23,0.07,1
193,37_23_7_2,Role 2,7,0.05,1
193,37_23_7_2,Role 3,2,0.0,1
194,68_23_7_1,SYSTEM,68,0.0,1
194,68_23_7_1,Role 1,23,0.07,1
194,68_23_7_1,Role 2,7,0.05,1
194,68_23_7_1,Role 3,1,0.01,1
195,37_23_1_1,SYSTEM,37,0.0,1
195,37_23_1_1,Role 1,23,0.07,1
195,37_23_1_1,Role 2,1,0.32,1
195,37_23_1_1,Role 3,1,0.01,1
196,17_43_7_1,SYSTEM,17,0.0,1
196,17_43_7_1,Role 1,43,0.04,1
196,17_43_7_1,Role 2,7,0.05,1
196,17_43_7_1,Role 3,1,0.01,1
197,37_29_1_1,SYSTEM,37,0.0,1
197,37_29_1_1,Role 1,29,0.05,1
197,37_29_1_1,Role 2,1,0.31,1
197,37_29_1_1,Role 3,1,0.01,1
198,31_23_13_1,SYSTEM,31,0.0,1
198,31_23_13_1,Role 1,23,0.07,1
198,31_23_13_1,Role 2,13,0.02,1
198,31_23_13_1,Role 3,1,0.01,1
199,37_17_13_1,SYSTEM,37,0.0,1
199,37_17_13_1,Role 1,17,0.09,1
199,37_17_13_1,Role 2,13,0.02,1
199,37_17_13_1,Role 3,1,0.01,1
200,43_23_1_1,SYSTEM,43,0.0,1
200,43_23_1_1,Role 1,23,0.07,1
200,43_23_1_1,Role 2,1,0.32,1
200,43_23_1_1,Role 3,1,0.01,1
201,57_3_7_1,SYSTEM,57,0.0,1
201,57_3_7_1,Role 1,3,0.52,1
201,57_3_7_1,Role 2,7,0.05,1
201,57_3_7_1,Role 3,1,0.01,1
202,36_23_7_1,SYSTEM,36,0.0,1
202,36_23_7_1,Role 1,23,0.07,1
202,36_23_7_1,Role 2,7,0.05,1
202,36_23_7_1,Role 3,1,0.01,1
203,37_24_7_1,SYSTEM,37,0.0,1
203,37_24_7_1,Role 1,24,0.07,1
203,37_24_7_1,Role 2,7,0.05,1
203,37_24_7_1,Role 3,1,0.01,1
204,37_43_7_2,SYSTEM,37,0.0,1
204,37_43_7_2,Role 1,43,0.04,1
204,37_43_7_2,Role 2,7,0.05,1
204,37_43_7_2,Role 3,2,0.0,1
205,37_44_7_2,SYSTEM,37,0.0,1
205,37_44_7_2,Role 1,44,0.03,1
205,37_44_7_2,Role 2,7,0.04,1
205,37_44_7_2,Role 3,2,0.0,1
206,37_23_13_2,SYSTEM,37,0.0,1
206,37_23_13_2,Role 1,23,0.07,1
206,37_23_13_2,Role 2,13,0.02,1
206,37_23_13_2,Role 3,2,0.0,1
207,37_23_14_2,SYSTEM,37,0.0,1
207,37_23_14_2,Role 1,23,0.07,1
207,37_23_14_2,Role 2,14,0.02,1
207,37_23_14_2,Role 3,2,0.0,1
208,68_23_7_2,SYSTEM,68,0.0,1
208,68_23_7_2,Role 1,23,0.07,1
208,68_23_7_2,Role 2,7,0.04,1
208,68_23_7_2,Role 3,2,0.0,1
209,37_23_7_3,SYSTEM,37,0.0,1
209,37_23_7_3,Role 1,23,0.07,1
209,37_23_7_3,Role 2,7,0.04,1
209,37_23_7_3,Role 3,3,0.0,1
210,37_23_7_4,SYSTEM,37,0.0,1
210,37_23_7_4,Role 1,23,0.07,1
210,37_23_7_4,Role 2,7,0.05,1
210,37_23_7_4,Role 3,4,0.0,1
211,1_23_7_2,SYSTEM,1,0.0,1
211,1_23_7_2,Role 1,23,0.07,1
211,1_23_7_2,Role 2,7,0.05,1
211,1_23_7_2,Role 3,2,0.0,1
212,37_23_1_2,SYSTEM,37,0.0,1
212,37_23_1_2,Role 1,23,0.07,1
212,37_23_1_2,Role 2,1,0.32,1
212,37_23_1_2,Role 3,2,0.0,1
213,37_3_7_2,SYSTEM,37,0.0,1
213,37_3_7_2,Role 1,3,0.52,1
213,37_3_7_2,Role 2,7,0.05,1
213,37_3_7_2,Role 3,2,0.0,1
214,37_2_7_2,SYSTEM,37,0.0,1
214,37_2_7_2,Role 1,2,0.78,1
214,37_2_7_2,Role 2,7,0.05,1
214,37_2_7_2,Role 3,2,0.0,1
215,17_43_7_2,SYSTEM,17,0.0,1
215,17_43_7_2,Role 1,43,0.04,1
215,17_43_7_2,Role 2,7,0.05,1
215,17_43_7_2,Role 3,2,0.0,1
216,37_29_1_2,SYSTEM,37,0.0,1
216,37_29_1_2,Role 1,29,0.05,1
216,37_29_1_2,Role 2,1,0.33,1
216,37_29_1_2,Role 3,2,0.0,1
217,37_23_8_1,SYSTEM,37,0.0,1
217,37_23_8_1,Role 1,23,0.07,1
217,37_23_8_1,Role 2,8,0.04,1
217,37_23_8_1,Role 3,1,0.01,1
218,31_23_13_2,SYSTEM,31,0.0,1
218,31_23_13_2,Role 1,23,0.07,1
218,31_23_13_2,Role 2,13,0.02,1
218,31_23_13_2,Role 3,2,0.0,1
219,37_17_13_2,SYSTEM,37,0.0,1
219,37_17_13_2,Role 1,17,0.09,1
219,37_17_13_2,Role 2,13,0.03,1
219,37_17_13_2,Role 3,2,0.0,1
220,38_23_7_1,SYSTEM,38,0.0,1
220,38_23_7_1,Role 1,23,0.07,1
220,38_23_7_1,Role 2,7,0.04,1
220,38_23_7_1,Role 3,1,0.01,1
221,43_23_1_2,SYSTEM,43,0.0,1
221,43_23_1_2,Role 1,23,0.07,1
221,43_23_1_2,Role 2,1,0.32,1
221,43_23_1_2,Role 3,2,0.0,1
222,57_3_7_2,SYSTEM,57,0.0,1
222,57_3_7_2,Role 1,3,0.51,1
222,57_3_7_2,Role 2,7,0.04,1
222,57_3_7_2,Role 3,2,0.0,1
223,36_23_7_3,SYSTEM,36,0.0,1
223,36_23_7_3,Role 1,23,0.07,1
223,36_23_7_3,Role 2,7,0.05,1
223,36_23_7_3,Role 3,3,0.0,1
224,37_23_6_3,SYSTEM,37,0.0,1
224,37_23_6_3,Role 1,23,0.07,1
224,37_23_6_3,Role 2,6,0.05,1
224,37_23_6_3,Role 3,3,0.0,1
225,37_22_7_3,SYSTEM,37,0.0,1
225,37_22_7_3,Role 1,22,0.07,1
225,37_22_7_3,Role 2,7,0.05,1
225,37_22_7_3,Role 3,3,0.0,1
226,36_23_7_2,SYSTEM,36,0.0,1
226,36_23_7_2,Role 1,23,0.07,1
226,36_23_7_2,Role 2,7,0.05,1
226,36_23_7_2,Role 3,2,0.0,1
227,37_24_7_2,SYSTEM,37,0.0,1
227,37_24_7_2,Role 1,24,0.07,1
227,37_24_7_2,Role 2,7,0.05,1
227,37_24_7_2,Role 3,2,0.0,1
228,1_59_13_2,SYSTEM,1,0.0,1
228,1_59_13_2,Role 1,59,0.03,1
228,1_59_13_2,Role 2,13,0.02,1
228,1_59_13_2,Role 3,2,0.0,1
229,1_59_14_2,SYSTEM,1,0.0,1
229,1_59_14_2,Role 1,59,0.03,1
229,1_59_14_2,Role 2,14,0.02,1
229,1_59_14_2,Role 3,2,0.0,1
230,1_68_7_2,SYSTEM,1,0.0,1
230,1_68_7_2,Role 1,68,0.02,1
230,1_68_7_2,Role 2,7,0.05,1
230,1_68_7_2,Role 3,2,0.0,1
231,2_59_7_2,SYSTEM,2,0.0,1
231,2_59_7_2,Role 1,59,0.03,1
231,2_59_7_2,Role 2,7,0.05,1
231,2_59_7_2,Role 3,2,0.0,1
232,1_59_7_3,SYSTEM,1,0.0,1
232,1_59_7_3,Role 1,59,0.03,1
232,1_59_7_3,Role 2,7,0.05,1
232,1_59_7_3,Role 3,3,0.0,1
233,1_59_7_4,SYSTEM,1,0.0,1
233,1_59_7_4,Role 1,59,0.03,1
233,1_59_7_4,Role 2,7,0.04,1
233,1_59_7_4,Role 3,4,0.0,1
234,1_3_7_2,SYSTEM,1,0.0,1
234,1_3_7_2,Role 1,3,0.52,1
234,1_3_7_2,Role 2,7,0.05,1
234,1_3_7_2,Role 3,2,0.0,1
235,1_2_7_2,SYSTEM,1,0.0,1
235,1_2_7_2,Role 1,2,0.78,1
235,1_2_7_2,Role 2,7,0.05,1
235,1_2_7_2,Role 3,2,0.0,1
236,1_59_1_2,SYSTEM,1,0.0,1
236,1_59_1_2,Role 1,59,0.03,1
236,1_59_1_2,Role 2,1,0.32,1
236,1_59_1_2,Role 3,2,0.0,1
237,1_59_8_1,SYSTEM,1,0.0,1
237,1_59_8_1,Role 1,59,0.03,1
237,1_59_8_1,Role 2,8,0.04,1
237,1_59_8_1,Role 3,1,0.01,1
238,1_53_13_2,SYSTEM,1,0.0,1
238,1_53_13_2,Role 1,53,0.03,1
238,1_53_13_2,Role 2,13,0.03,1
238,1_53_13_2,Role 3,2,0.0,1
239,1_65_1_2,SYSTEM,1,0.0,1
239,1_65_1_2,Role 1,65,0.02,1
239,1_65_1_2,Role 2,1,0.31,1
239,1_65_1_2,Role 3,2,0.0,1
240,1_58_7_3,SYSTEM,1,0.0,1
240,1_58_7_3,Role 1,58,0.03,1
240,1_58_7_3,Role 2,7,0.05,1
240,1_58_7_3,Role 3,3,0.0,1
241,1_59_6_3,SYSTEM,1,0.0,1
241,1_59_6_3,Role 1,59,0.03,1
241,1_59_6_3,Role 2,6,0.05,1
241,1_59_6_3,Role 3,3,0.0,1
242,1_58_7_2,SYSTEM,1,0.0,1
242,1_58_7_2,Role 1,58,0.03,1
242,1_58_7_2,Role 2,7,0.05,1
242,1_58_7_2,Role 3,2,0.0,1
243,1_60_7_2,SYSTEM,1,0.0,1
243,1_60_7_2,Role 1,60,0.03,1
243,1_60_7_2,Role 2,7,0.05,1
243,1_60_7_2,Role 3,2,0.0,1
244,1_9_1_1,SYSTEM,1,0.0,1
244,1_9_1_1,Role 1,9,0.17,1
244,1_9_1_1,Role 2,1,0.32,1
244,1_9_1_1,Role 3,1,0.01,1
245,1_13_7_1,SYSTEM,1,0.0,1
245,1_13_7_1,Role 1,13,0.12,1
245,1_13_7_1,Role 2,7,0.05,1
245,1_13_7_1,Role 3,1,0.01,1
246,1_14_7_1,SYSTEM,1,0.0,1
246,1_14_7_1,Role 1,14,0.11,1
246,1_14_7_1,Role 2,7,0.05,1
246,1_14_7_1,Role 3,1,0.01,1
247,1_13_2_1,SYSTEM,1,0.0,1
247,1_13_2_1,Role 1,13,0.12,1
247,1_13_2_1,Role 2,2,0.16,1
247,1_13_2_1,Role 3,1,0.01,1
248,1_7_7_1,SYSTEM,1,0.0,1
248,1_7_7_1,Role 1,7,0.22,1
248,1_7_7_1,Role 2,7,0.04,1
248,1_7_7_1,Role 3,1,0.01,1
249,1_9_7_1,SYSTEM,1,0.0,1
249,1_9_7_1,Role 1,9,0.18,1
249,1_9_7_1,Role 2,7,0.05,1
249,1_9_7_1,Role 3,1,0.01,1
250,1_18_2_1,SYSTEM,1,0.0,1
250,1_18_2_1,Role 1,18,0.09,1
250,1_18_2_1,Role 2,2,0.16,1
250,1_18_2_1,Role 3,1,0.01,1
251,1_17_1_1,SYSTEM,1,0.0,1
251,1_17_1_1,Role 1,17,0.09,1
251,1_17_1_1,Role 2,1,0.33,1
251,1_17_1_1,Role 3,1,0.01,1
252,1_19_1_1,SYSTEM,1,0.0,1
252,1_19_1_1,Role 1,19,0.08,1
252,1_19_1_1,Role 2,1,0.31,1
252,1_19_1_1,Role 3,1,0.01,1
253,43_23_2_1,SYSTEM,43,0.0,1
253,43_23_2_1,Role 1,23,0.07,1
253,43_23_2_1,Role 2,2,0.16,1
253,43_23_2_1,Role 3,1,0.01,1
254,1_23_1_1,SYSTEM,1,0.0,1
254,1_23_1_1,Role 1,23,0.07,1
254,1_23_1_1,Role 2,1,0.33,1
254,1_23_1_1,Role 3,1,0.01,1
255,43_3_1_1,SYSTEM,43,0.0,1
255,43_3_1_1,Role 1,3,0.53,1
255,43_3_1_1,Role 2,1,0.33,1
255,43_3_1_1,Role 3,1,0.01,1
256,43_2_1_1,SYSTEM,43,0.0,1
256,43_2_1_1,Role 1,2,0.78,1
256,43_2_1_1,Role 2,1,0.32,1
256,43_2_1_1,Role 3,1,0.01,1
257,42_23_1_1,SYSTEM,42,0.0,1
257,42_23_1_1,Role 1,23,0.07,1
257,42_23_1_1,Role 2,1,0.32,1
257,42_23_1_1,Role 3,1,0.01,1
258,43_24_1_1,SYSTEM,43,0.0,1
258,43_24_1_1,Role 1,24,0.06,1
258,43_24_1_1,Role 2,1,0.33,1
258,43_24_1_1,Role 3,1,0.01,1
259,20_46_2_1,SYSTEM,20,0.0,1
