# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
5463,32_5_4_2_34_8_13,2436988.431111111,200628.6752469583,89522024.0,3408.458695243491,2937739.0
5464,4_3_4_4_2_7_5,703745.7791666667,197623.57701470418,87361545.0,4846.5820953906805,1985978.0
5465,2_1_2_5_1_1_6,421233.0,231272.61205820995,84246600.0,5098.353361518588,2155436.0
5466,2_1_18_2_1_1_4,655085.1808333333,237376.03980778522,81320919.0,11733.505089343234,3084126.0
5467,1_31_1_3_3_11_1,1279472.5016666667,215336.3470076032,90315706.0,4077.1362128569745,1404969.0
5468,1_3_1_6_7_4_4,642109.1444444444,206141.70088727647,88907420.0,5028.449362530722,2075856.0
5469,7_30_18_5_2_10_43,2964488.783333333,201737.14857079895,92801388.0,6523.444522781385,3521043.0
5470,1_9_1_3_1_1_5,543421.1125,205667.37770161717,93157905.0,5141.269038546743,1532320.0
5471,1_1_4_2_2_1_1,308483.45666666667,238540.04419337012,92545037.0,11720.107287186693,1821337.0
5472,1_1_1_1_1_1_2,204690.00444444444,265443.11802237295,92110502.0,15420.302415804414,2071610.0
5473,1_3_1_6_1_1_1,360242.6838888889,216187.90258111348,92633833.0,6262.414016145776,2332293.0
5474,36_5_4_16_4_4_13,1944988.977777778,201444.19678655366,85389760.0,7453.9029193071765,2940046.0
5475,1_10_4_6_2_4_4,744107.8025,202682.3009206078,86412519.0,3715.528442251438,3354077.0
5476,1_1_4_2_6_2_6,563424.9988888889,231220.47401753685,92196818.0,2664.417958723847,1717322.0
5477,2_1_1_1_32_1_2,1015762.9222222223,267053.8607875152,91418663.0,9926.672879897931,1809215.0
5478,3_9_14_3_2_4_5,1010071.1777777778,193323.2771878247,90906406.0,5158.041095786524,1726750.0
5479,2_2_1_1_1_1_1,217564.8375,258402.79549443288,87025935.0,11525.78608616264,2925197.0
5480,1_2_1_2_1_1_3,264065.1016666667,205397.1213979552,86421306.0,2529.12857745128,1656027.0
5481,1_2_4_2_2_1_5,429727.3127777778,203258.90519329766,91001078.0,3098.645702698879,2414363.0
5482,1_31_16_3_33_1_1,2229161.3277777773,206820.25890760552,93313730.0,5517.735818944406,1822118.0
5483,7_10_18_6_3_10_9,1525750.9050000003,195109.65506785654,87185766.0,4678.65696888708,2153255.0
5484,1_1_2_2_1_1_1,232693.0525,250062.86586407965,93077221.0,6414.149886458996,2839126.0
5485,7_31_18_5_2_10_43,2767315.913333333,197036.82892542752,85882218.0,7482.612488473969,2408384.0
5486,1_3_4_6_2_2_6,621087.4266666668,197203.51949042926,93163114.0,5852.755928543716,3012777.0
5487,2_2_1_2_1_1_1,236883.55277777778,213843.83795522386,85278079.0,4494.968745311402,1741217.0
5488,2_1_1_1_2_1_1,222736.545,285722.4281316909,89094618.0,13098.288505616598,1127518.0
5489,7_10_16_3_3_11_3,1272098.1530555557,196833.5096325558,86406667.0,3018.3822028186114,1193800.0
5490,1_3_3_6_1_4_1,467414.66694444447,200474.2768063571,88562779.0,6255.553672797891,1913292.0
5491,32_5_4_10_34_1_13,2376625.4599999995,195309.21984740865,86422744.0,4804.608900035528,2258049.0
5492,1_1_3_2_2_1_1,265925.1069444445,247525.10715267702,87030035.0,8700.494666746323,2159001.0
5493,3_9_1_2_1_2_5,565937.1183333334,205353.70198161472,88581462.0,2697.2234171559685,1280918.0
5494,7_31_18_3_1_10_3,1864533.8799999997,196446.65331213604,91949616.0,4509.599901411304,2949663.0
5495,1_9_1_6_1_4_2,602104.8466666667,207493.33355619345,90315727.0,5721.5209926354,1877092.0
5496,7_2_1_2_2_10_3,641656.1475000001,204460.26006651315,85554153.0,2735.344662196847,1912754.0
5497,23_9_4_3_2_7_3,1295318.1166666667,199460.7791422796,91434220.0,4344.084947167314,2518266.0
5498,2_9_4_11_32_4_5,1610075.8275,197735.3119892402,86511537.0,5670.410209045396,1470091.0
5499,1_3_3_6_1_4_4,536466.6633333333,196747.76907683111,87785454.0,5841.393755787081,3199560.0
5500,1_3_3_6_3_4_4,544969.7266666667,198726.42887740786,81745459.0,2989.228351942409,2058899.0
5501,2_2_1_1_1_1_3,287290.1013888889,244222.31136664434,94022215.0,11400.543586422747,2233270.0
5502,1_1_3_2_1_1_1,233324.05833333335,233272.06192342064,83996661.0,13756.468651870382,3375472.0
5503,6_31_4_5_1_10_43,2316545.6944444445,195931.085148745,83395645.0,5162.943059039098,2141400.0
5504,1_2_1_1_5_1_4,363708.15,243031.77762526902,87289956.0,8330.34403951341,1212399.0
5505,7_2_1_2_1_1_2,382118.1111111111,205397.20049682097,85976575.0,5305.777323270711,1807057.0
5506,1_9_4_7_2_4_5,837910.8977777777,196032.6432393295,94264976.0,5924.826895976061,3445251.0
5507,1_1_4_3_2_4_2,425677.62944444444,229095.08421873744,90143498.0,6944.220654518838,2059559.0
5508,1_6_1_1_32_1_1,1028978.7602777778,242431.25290490757,86147059.0,4354.805045361951,2003206.0
5509,1_10_2_2_2_6_7,737485.3833333333,199082.15283179024,88498246.0,6159.558631635155,3370222.0
5510,2_4_1_1_1_1_1,249509.89861111113,250445.635665493,81657785.0,9263.766078049492,1990344.0
5511,7_3_4_7_2_1_7,760547.8947222222,196755.93094209887,88321691.0,4995.941343677259,2154349.0
5512,35_5_2_2_1_1_2,1137265.8133333335,205238.84627465552,85294936.0,4685.104304859851,2335536.0
5513,7_31_18_3_31_10_9,2679134.2230555555,199608.40655525206,88485167.0,2868.4859919500595,2230773.0
5514,4_2_18_3_3_2_2,790719.64,198744.3520533965,83723256.0,7562.809001082525,3199772.0
5515,1_5_4_10_36_4_13,1819140.1075,199899.29464243454,89711019.0,4525.273645490321,2673063.0
5516,3_9_4_1_2_4_3,646028.305,234110.5544980604,89450073.0,7048.807415696501,2610562.0
5517,1_1_2_7_2_1_1,362529.93333333335,249508.65476633073,87007184.0,5160.857192111871,1718850.0
5518,2_1_1_1_4_1_1,283605.8011111111,286872.8916861508,92816444.0,8000.5348494876525,2151775.0
5519,1_1_1_3_1_1_2,241947.52777777778,232067.9937881704,87101110.0,3440.3881859038083,1367132.0
5520,3_9_3_6_5_4_4,822647.6422222222,194184.92187327732,87103868.0,8497.963247410604,2669676.0
5521,3_9_1_3_1_1_1,447461.70083333337,209357.9323049593,84782217.0,3625.887522904668,2919711.0
5522,22_10_4_11_2_4_6,1489777.5661111113,197768.33534919436,90901682.0,5185.472783266858,2412736.0
5523,4_1_18_2_4_1_3,792999.5058333334,222744.50021117818,86509037.0,4838.8412911731575,1804668.0
5524,1_8_2_1_1_1_1,368713.7791666667,248364.84063996965,88491307.0,10962.232208821544,2491240.0
5525,1_5_2_2_33_4_13,1463132.6,202284.44407074928,87787956.0,5041.775089121744,2526490.0
5526,7_4_15_3_1_10_3,1014650.1927777778,200410.33953462905,84947458.0,6567.692859276431,2000909.0
5527,7_1_18_5_1_5_5,1017199.155,228289.4913322891,87188499.0,8583.204782988381,1197304.0
5528,3_1_4_3_2_4_5,543454.2972222222,228588.91956524373,88928885.0,5791.688404068089,2063909.0
5529,7_3_6_6_2_1_4,725377.958611111,196786.38110294775,90046919.0,2819.705670215015,3026474.0
5530,31_5_1_1_35_4_1,1793659.3566666665,254221.52293031564,82784278.0,6155.186176920804,2229808.0
5531,7_2_4_5_1_10_2,744763.9863888889,203847.8890036791,86488721.0,4679.015076533658,2511632.0
5532,1_1_2_2_2_3_1,300704.84,240837.90495525752,90211452.0,8061.8390263397305,3547722.0
5533,1_2_4_1_1_1_1,251064.66,250430.34318035733,82166616.0,16076.443976441311,1699846.0
5534,1_15_4_6_8_4_3,994961.9422222222,202040.40036946686,87362512.0,6751.978460904473,1803167.0
5535,2_1_4_2_2_4_5,515049.6222222222,233706.03826376307,92708932.0,8153.801215640415,1724827.0
5536,8_30_6_5_1_7_43,2400246.0555555555,200221.5873721513,86408858.0,3152.459475652955,2155805.0
5537,13_29_2_3_33_10_1,2154006.096666666,203524.44810838613,85213428.0,3032.209488543158,3010658.0
5538,1_2_1_2_9_1_2,409629.47000000003,209416.28388667238,81925894.0,8855.843382208986,3702233.0
5539,35_2_9_10_2_1_2,1415909.1419444443,199177.8093279418,83561851.0,5012.47671679061,1632622.0
5540,1_28_1_3_36_1_1,1763829.2741666662,211547.06973088134,89433597.0,7966.0886090092245,2069183.0
5541,1_35_1_2_35_1_43,2744849.4283333337,201107.2525320231,83741169.0,8252.812417868263,2321799.0
5542,1_9_1_1_2_1_2,405188.37944444444,241110.30074769974,85804598.0,10033.006503585464,1802253.0
5543,23_9_4_7_2_7_9,1552020.2211111113,197695.1294458775,91594636.0,7153.746596172074,2170734.0
5544,3_1_4_10_1_1_18,954222.7711111112,228744.09069028334,90400052.0,6856.365588476008,3439126.0
5545,1_32_2_9_3_1_43,2110338.179444445,201766.40473307826,83485906.0,5907.090799276193,3369969.0
5546,1_8_1_1_1_1_1,323265.8216666667,248985.86156054368,83125497.0,10879.173550391628,2403369.0
5547,3_3_1_4_2_1_5,493032.0238888889,201754.14448955492,93416594.0,5750.2468058941595,2857150.0
5548,2_2_1_3_1_1_2,281168.5333333333,204034.743253329,84350560.0,3728.867341647594,2223892.0
5549,1_3_5_6_1_4_4,557165.9733333334,199866.15221566806,83574896.0,5605.152477725205,1918515.0
5550,7_2_1_1_2_10_1,622678.3,250092.4500181545,93401745.0,9663.283953992679,1555299.0
5551,1_1_1_3_1_1_2,241947.52777777778,232067.9937881704,87101110.0,3440.3881859038083,1367132.0
5552,7_9_18_5_32_10_41,3010378.2972222227,198936.3375220186,88830835.0,5343.374388590746,1813666.0
5553,3_3_1_4_2_3_5,507611.0316666667,202012.93950193794,87019034.0,6385.085556451202,1658937.0
5554,22_4_5_6_3_7_9,1357822.34,198386.10669180783,87288579.0,4092.614841971401,2246180.0
5555,1_10_1_2_1_1_1,401142.11027777777,215943.09992267957,84947741.0,3106.499543269747,1207244.0
5556,1_33_4_5_1_1_46,2190866.1775,195200.3121526081,86671629.0,5020.883465253661,1724374.0
5557,3_9_4_2_2_4_5,693918.7344444444,202954.10062677428,86141636.0,2477.292579171859,1469920.0
5558,1_31_4_6_2_4_7,1350581.4972222224,201151.56970530987,88401698.0,3281.7278833532473,1655752.0
5559,32_5_4_10_34_3_13,2373281.7838888885,198050.4794395915,84592222.0,4729.998409513559,2684680.0
5560,12_31_18_3_33_10_3,2740353.5805555554,197769.08118881876,89684299.0,5166.714131280722,1280539.0
5561,1_2_1_6_1_1_1,332941.44361111114,217788.53006481213,92199169.0,4753.615579330712,3532109.0
5562,2_2_3_2_1_1_1,285198.58666666667,212374.72448057306,85559576.0,5664.338548724889,2430044.0
5563,7_31_18_3_35_9_3,2483172.6066666665,196023.26004571872,84334164.0,2315.173250761465,2158789.0
5564,7_4_4_2_2_1_4,547921.64,200414.657733971,82188246.0,4069.8334710355266,2510033.0
5565,32_2_1_2_30_1_13,1823887.6199999999,204148.9020410412,81061672.0,2899.3044330523117,1218635.0
5566,1_9_3_3_2_7_9,788258.3327777778,199387.66789434562,83462647.0,5263.005118173693,1909188.0
5567,1_2_1_1_1_1_4,270404.87833333336,237736.7380222832,88496142.0,4225.0697991644265,1468707.0
5568,7_9_18_3_4_4_5,1213411.25,198661.39054844424,87365610.0,2999.870827933657,2259093.0
5569,1_1_1_2_1_1_5,290077.16333333333,241632.7793801039,87023149.0,10409.341782389121,1048432.0
5570,3_9_17_3_2_4_3,985030.8652777778,200569.21845978434,86490515.0,5450.51971096429,1562534.0
5571,32_5_4_10_35_1_13,2491568.833333333,197153.73891044487,89696478.0,4998.126531652524,1310329.0
5572,1_1_1_1_1_1_3,225729.5775,276233.14794257336,90291831.0,8547.439847148547,2334553.0
5573,3_2_1_1_1_3_2,308597.30055555556,246467.141004213,85457714.0,4722.7353723755805,3552749.0
5574,1_6_2_9_3_4_4,698157.3744444444,197512.78517701625,86667812.0,3300.6388329332694,1918667.0
5575,1_3_4_3_2_2_4,469793.5936111111,196442.91260633295,89013523.0,2289.721361098287,1114362.0
5576,1_2_1_2_2_1_2,272484.3611111111,211194.20657277064,89176700.0,6001.824210251449,3882232.0
5577,1_1_1_2_2_1_3,251391.98944444445,234012.8997147079,82273742.0,6766.247060169757,1745578.0
5578,1_2_1_7_1_1_2,345620.17916666664,209296.33118756293,82948843.0,4813.403555806784,2939377.0
5579,2_4_16_10_4_4_1,957495.8916666667,208489.13152695916,84072810.0,6838.683209500741,2584591.0
5580,23_2_1_6_1_1_1,840156.6055555556,214111.89922394883,86416108.0,4524.667195169284,2514013.0
5581,1_3_2_3_2_1_3,365456.2208333333,198573.84407401475,87709493.0,2414.55948717508,2919034.0
5582,1_5_4_6_3_10_3,773384.0533333333,196641.41720602167,87005706.0,7038.064310772199,2416259.0
5583,1_1_1_1_2_3_1,243647.49444444446,279962.51638424874,87713098.0,8779.765605979832,1285654.0
5584,7_31_5_3_33_10_5,2258718.6627777778,197991.6169496766,86504119.0,3311.741635831044,2150761.0
5585,1_2_1_2_1_4_1,285155.49666666664,216328.18888198506,85546649.0,4603.186431937647,2077301.0
5586,1_9_4_3_2_1_5,643243.3194444445,200769.76962759972,92627038.0,4763.008322834532,1735468.0
5587,1_2_1_1_1_2_1,230519.81,249748.30163610025,92207924.0,6889.302055872133,2923780.0
5588,7_31_4_5_2_10_43,2472846.0100000002,199311.32892204198,87276918.0,7128.658581749303,2948406.0
5589,1_2_17_3_3_10_3,976434.1816666666,200049.4285859624,90132386.0,4576.406826066086,2508970.0
5590,3_9_4_3_2_5_5,744105.5894444444,196770.01856129518,86412262.0,6241.424672349152,2242583.0
5591,7_2_2_7_2_1_4,568995.0069444445,202739.5230525849,81935281.0,4843.6571532032685,2172388.0
5592,1_9_3_6_1_7_9,867594.04,198802.21697103587,86759404.0,5701.126743871515,4324595.0
5593,32_1_3_6_2_5_13,1533107.4972222222,236659.02341642682,89019145.0,5128.9275120175735,1978803.0
5594,7_10_2_3_1_1_1,610367.8194444445,205129.68998939602,87892966.0,7207.473919065233,1226214.0
5595,1_3_4_3_2_1_2,380208.8622222222,199311.700865042,85546994.0,5909.207051496924,1823042.0
5596,23_2_1_1_2_1_3,800765.2766666666,241802.21386460823,87356212.0,6853.9754058638355,1993707.0
5597,1_5_4_10_34_4_4,1608955.8344444444,201192.4838302326,93423242.0,6269.147388583078,3712851.0
5598,1_2_4_3_2_1_2,386000.15,202087.0158984011,92640036.0,4467.775721462851,1730469.0
5599,1_5_1_1_1_1_2,304137.98000000004,237453.3943096278,91241394.0,6692.295701336436,2597375.0
5600,1_1_2_2_1_1_1,232693.0525,250062.86586407965,93077221.0,6414.149886458996,2839126.0
5601,8_8_18_6_2_8_4,1305153.1800000002,196813.32571133657,87010212.0,6391.372281202843,2491449.0
5602,32_2_4_10_35_4_12,2297804.4650000003,200592.9945555206,83556526.0,5723.709503355873,2418330.0
5603,7_31_23_1_32_10_3,2701766.555277778,233568.98774541856,90900557.0,6141.195573170815,2925873.0
5604,1_1_1_2_2_2_1,252266.6666666667,250692.55078091318,90816000.0,5612.813165342144,1640270.0
5605,1_1_1_1_1_1_2,204690.00444444444,265443.11802237295,92110502.0,15420.302415804414,2071610.0
5606,1_2_2_4_2_3_5,405427.26722222223,194343.88715964794,76817798.0,4703.011080698547,1470748.0
5607,2_1_1_1_2_1_1,222736.545,285722.4281316909,89094618.0,13098.288505616598,1127518.0
5608,1_2_4_2_1_1_1,296716.2466666667,218347.82079752965,89014874.0,4070.338839274744,1301756.0
5609,6_30_18_3_3_10_3,1808529.4358333328,200123.11623558565,89187753.0,2421.5542062516615,1901542.0
5610,7_31_4_5_2_4_40,2279097.3441666667,197787.59652998013,88223123.0,3275.1041530466173,2328805.0
5611,1_5_1_1_1_1_2,304137.98000000004,237453.3943096278,91241394.0,6692.295701336436,2597375.0
5612,11_1_4_9_34_4_13,1842480.0755555555,229697.64461839892,87275372.0,7260.679818035453,1408314.0
5613,23_3_2_4_4_7_4,1113375.5452777778,198852.19795132463,85279829.0,6741.617347212712,2514205.0
5614,7_33_1_1_34_1_1,1997645.9099999997,250571.10485476494,92199042.0,13164.137532550201,2930638.0
5615,7_31_1_3_33_10_3,2091231.608888889,195116.09913958117,85550384.0,5103.261629469169,2590214.0
5616,5_5_1_8_1_4_3,635816.6325000001,202056.57377676922,84775551.0,5248.63657115589,1641578.0
5617,7_1_1_5_1_1_40,1411601.3644444444,239682.08189978817,90745802.0,6747.811790180625,2682553.0
5618,23_9_4_6_1_7_9,1481361.396388889,193624.3166275003,90388153.0,3190.4560823761567,2411608.0
5619,3_9_4_3_8_4_5,894327.63,199536.16712629664,89432763.0,5904.685965104116,2438597.0
5620,3_6_4_6_2_4_5,721646.7916666666,205095.1104052873,86597615.0,5840.378220199695,1822350.0
5621,7_31_1_4_1_10_43,2458711.38,205688.92327879733,91251144.0,4806.810626266233,2524406.0
5622,7_11_18_5_32_10_38,3090103.7475,197271.297991382,91936971.0,5469.721120771486,2497907.0
5623,1_4_1_2_4_1_1,344093.95999999996,216546.3645996371,88481304.0,4910.398747035826,2059443.0
5624,3_9_4_3_1_10_5,869467.5111111111,199518.1012611298,89430944.0,5655.183480911248,1390421.0
5625,1_8_1_2_1_1_2,395179.9422222222,204586.62014529575,88915487.0,6910.206731395738,1374672.0
5626,31_5_1_1_1_1_1,1067779.3658333335,254356.39008612937,93756237.0,8666.577114782762,1357860.0
5627,3_9_3_6_2_3_8,759129.1727777778,204195.23854925935,80378383.0,6410.134695276356,2336786.0
5628,1_8_1_1_1_1_3,397440.91555555555,241842.07840818274,89424206.0,11195.307416579919,3111289.0
5629,1_1_17_3_1_10_3,895356.1900000001,232742.86516075567,89535619.0,2770.3378359447815,1307975.0
5630,1_2_1_3_1_1_3,282244.30333333334,205013.41875888218,84673291.0,3331.430824819923,1555806.0
5631,7_9_4_5_32_8_5,1635003.2416666667,198706.94772597312,84085881.0,7009.834611254628,3634176.0
5632,7_2_18_3_34_9_3,1764232.9877777775,202545.7311707852,83568931.0,5877.982919363974,2746713.0
5633,2_2_1_2_1_1_1,236883.55277777778,213843.83795522386,85278079.0,4494.968745311402,1741217.0
5634,1_1_2_2_2_1_4,305533.0922222222,234784.41101927496,84609164.0,4733.102424724319,2135831.0
5635,7_31_4_5_1_10_42,2544306.2777777775,197646.51565684492,91595026.0,6291.9567420942185,2152457.0
5636,6_31_18_7_2_4_43,2741481.4533333336,197375.89965742544,88912912.0,3857.4852811934543,2408532.0
5637,1_31_2_2_1_1_4,987150.7566666667,205071.13420803807,84612922.0,6395.19892327828,1294680.0
5638,2_2_2_2_1_1_1,288311.98000000004,214665.99776466153,94356648.0,6095.13427193684,2140001.0
5639,1_3_1_3_2_1_4,363624.56666666665,204611.17942794366,87269896.0,6444.110854151455,1803903.0
5640,1_2_1_2_1_6_2,368292.2208333333,210301.1938901277,88390133.0,6056.15679830985,3787573.0
5641,23_9_4_4_2_7_9,1328407.5916666666,191820.3716778183,82452885.0,4242.551912051975,1996353.0
5642,1_35_3_5_1_4_42,2361319.819444445,199161.12870027628,93414850.0,6513.309080060193,1747688.0
5643,1_1_1_2_4_1_1,267722.3052777778,244097.5864959227,87618209.0,11368.670405576035,2500803.0
5644,2_2_1_1_1_1_4,280825.7866666666,245404.38575716494,84247736.0,4462.929797016055,1291232.0
5645,1_3_1_3_2_1_4,363624.56666666665,204611.17942794366,87269896.0,6444.110854151455,1803903.0
5646,7_31_18_5_32_10_3,2674172.77,195817.50340893268,90820962.0,7447.894662633364,3297469.0
5647,1_1_1_3_1_1_2,241947.52777777778,232067.9937881704,87101110.0,3440.3881859038083,1367132.0
5648,1_3_3_6_1_4_4,536466.6633333333,196747.76907683111,87785454.0,5841.393755787081,3199560.0
5649,3_9_9_3_1_4_2,715786.4522222222,200170.8867596171,83123588.0,6415.277386563481,1803925.0
5650,23_3_2_4_2_3_3,1004464.8222222222,201043.29188693134,90401834.0,5946.387719733088,2516793.0
5651,7_2_4_5_5_10_43,1959266.6366666667,200570.6786455978,92807367.0,3309.765434777073,2410425.0
5652,1_1_1_3_1_1_1,224004.255,247277.5092136604,89601702.0,11938.635178085242,2137255.0
5653,1_9_4_3_2_4_5,646685.1533333334,200961.47927979947,83145234.0,4830.926397094299,2920699.0
5654,7_10_17_2_1_9_3,1176233.4033333333,199000.94818458383,86417148.0,5577.073500323284,1570881.0
5655,7_1_4_6_5_10_5,976828.1688888889,225842.93591012261,92541616.0,9625.934380932275,2785255.0
5656,1_2_1_3_1_2_1,238990.40305555557,216456.27282913122,78215041.0,6581.688151042676,1921589.0
5657,1_1_1_1_1_3_1,219075.2875,286213.15412675205,87630115.0,9958.464034557808,1716331.0
5658,7_30_22_3_33_10_43,3612687.2355555557,195139.10817698695,87876176.0,3085.5956371727807,2396935.0
5659,1_5_1_2_1_1_2,312686.8586111111,212332.25653773439,86590207.0,8169.166073577624,2664065.0
5660,3_2_3_1_1_1_1,292328.4166666667,247818.99743253924,87698525.0,13428.482459767518,2655458.0
5661,1_1_1_2_3_1_1,247513.98611111112,247348.0438913276,89105035.0,10443.86299058047,2590434.0
5662,1_5_2_2_2_1_5,448500.3,199336.87084524415,89700060.0,5099.422995435976,3386376.0
5663,1_1_4_2_1_1_1,258524.98222222223,238129.42044995047,84608176.0,7852.609860593191,1897891.0
5664,3_9_4_6_2_7_10,1033286.8516666667,201841.51687207093,90727626.0,3253.8743549689243,2411691.0
5665,1_32_3_6_1_4_4,1278190.9425000001,198654.772715621,90225243.0,2742.2258709417656,3120182.0
5666,7_33_18_1_32_10_3,2681417.5266666664,251553.568582641,92818299.0,13549.306543357583,1726521.0
5667,1_1_3_2_1_1_2,269862.5966666667,231870.4342556793,88318668.0,9716.662371231854,2063543.0
5668,1_2_5_1_3_2_2,387511.0,242845.88187193958,87189975.0,5391.836098769796,1981159.0
5669,1_3_3_5_32_10_43,2474859.508888889,192592.52373901627,91850456.0,6429.040897849249,2665578.0
5670,1_1_3_3_2_1_1,298117.71,227860.3912595272,89435313.0,6638.478561738622,1639868.0
5671,4_5_6_5_3_5_10,951346.435,201114.73677551313,90127557.0,2813.7885785150575,1893430.0
5672,7_31_18_6_2_4_4,1695360.7,195898.5313523054,84768035.0,2806.667343336012,2943864.0
