Total Solutions Generated,2751
Total Iterations,248

# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
505,1_11_10_7_6_2_2,Role 6,2,0.02,1
505,1_11_10_7_6_2_2,Role 7,2,0.11,1
506,1_11_10_7_3_3_2,SYSTEM,1,0.0,1
506,1_11_10_7_3_3_2,Role 1,11,0.03,1
506,1_11_10_7_3_3_2,Role 2,10,0.02,1
506,1_11_10_7_3_3_2,Role 3,7,0.06,1
506,1_11_10_7_3_3_2,Role 5,3,0.03,1
506,1_11_10_7_3_3_2,Role 6,3,0.02,1
506,1_11_10_7_3_3_2,Role 7,2,0.1,1
507,1_11_10_7_3_4_2,SYSTEM,1,0.0,1
507,1_11_10_7_3_4_2,Role 1,11,0.03,1
507,1_11_10_7_3_4_2,Role 2,10,0.02,1
507,1_11_10_7_3_4_2,Role 3,7,0.06,1
507,1_11_10_7_3_4_2,Role 5,3,0.03,1
507,1_11_10_7_3_4_2,Role 6,4,0.01,1
507,1_11_10_7_3_4_2,Role 7,2,0.13,1
508,1_11_19_7_3_2_2,SYSTEM,1,0.0,1
508,1_11_19_7_3_2_2,Role 1,11,0.03,1
508,1_11_19_7_3_2_2,Role 2,19,0.01,1
508,1_11_19_7_3_2_2,Role 3,7,0.05,1
508,1_11_19_7_3_2_2,Role 5,3,0.03,1
508,1_11_19_7_3_2_2,Role 6,2,0.02,1
508,1_11_19_7_3_2_2,Role 7,2,0.1,1
509,1_11_20_7_3_2_2,SYSTEM,1,0.0,1
509,1_11_20_7_3_2_2,Role 1,11,0.03,1
509,1_11_20_7_3_2_2,Role 2,20,0.01,1
509,1_11_20_7_3_2_2,Role 3,7,0.05,1
509,1_11_20_7_3_2_2,Role 5,3,0.03,1
509,1_11_20_7_3_2_2,Role 6,2,0.02,1
509,1_11_20_7_3_2_2,Role 7,2,0.09,1
510,1_11_1_7_3_2_2,SYSTEM,1,0.0,1
510,1_11_1_7_3_2_2,Role 1,11,0.03,1
510,1_11_1_7_3_2_2,Role 2,1,0.15,1
510,1_11_1_7_3_2_2,Role 3,7,0.06,1
510,1_11_1_7_3_2_2,Role 5,3,0.03,1
510,1_11_1_7_3_2_2,Role 6,2,0.02,1
510,1_11_1_7_3_2_2,Role 7,2,0.11,1
511,1_11_10_7_3_1_2,SYSTEM,1,0.0,1
511,1_11_10_7_3_1_2,Role 1,11,0.03,1
511,1_11_10_7_3_1_2,Role 2,10,0.02,1
511,1_11_10_7_3_1_2,Role 3,7,0.06,1
511,1_11_10_7_3_1_2,Role 5,3,0.03,1
511,1_11_10_7_3_1_2,Role 6,1,0.05,1
511,1_11_10_7_3_1_2,Role 7,2,0.12,1
512,1_11_10_7_1_2_2,SYSTEM,1,0.0,1
512,1_11_10_7_1_2_2,Role 1,11,0.03,1
512,1_11_10_7_1_2_2,Role 2,10,0.02,1
512,1_11_10_7_1_2_2,Role 3,7,0.06,1
512,1_11_10_7_1_2_2,Role 5,1,0.1,1
512,1_11_10_7_1_2_2,Role 6,2,0.02,1
512,1_11_10_7_1_2_2,Role 7,2,0.11,1
513,1_1_10_7_3_2_2,SYSTEM,1,0.0,1
513,1_1_10_7_3_2_2,Role 1,1,0.34,1
513,1_1_10_7_3_2_2,Role 2,10,0.02,1
513,1_1_10_7_3_2_2,Role 3,7,0.06,1
513,1_1_10_7_3_2_2,Role 5,3,0.03,1
513,1_1_10_7_3_2_2,Role 6,2,0.02,1
513,1_1_10_7_3_2_2,Role 7,2,0.12,1
514,1_11_10_1_3_2_2,SYSTEM,1,0.0,1
514,1_11_10_1_3_2_2,Role 1,11,0.03,1
514,1_11_10_1_3_2_2,Role 2,10,0.02,1
514,1_11_10_1_3_2_2,Role 3,1,0.38,1
514,1_11_10_1_3_2_2,Role 5,3,0.03,1
514,1_11_10_1_3_2_2,Role 6,2,0.02,1
514,1_11_10_1_3_2_2,Role 7,2,0.12,1
515,1_11_10_7_3_2_1,SYSTEM,1,0.0,1
515,1_11_10_7_3_2_1,Role 1,11,0.03,1
515,1_11_10_7_3_2_1,Role 2,10,0.02,1
515,1_11_10_7_3_2_1,Role 3,7,0.06,1
515,1_11_10_7_3_2_1,Role 5,3,0.03,1
515,1_11_10_7_3_2_1,Role 6,2,0.02,1
515,1_11_10_7_3_2_1,Role 7,1,0.22,1
516,1_11_9_7_3_2_3,SYSTEM,1,0.0,1
516,1_11_9_7_3_2_3,Role 1,11,0.03,1
516,1_11_9_7_3_2_3,Role 2,9,0.02,1
516,1_11_9_7_3_2_3,Role 3,7,0.06,1
516,1_11_9_7_3_2_3,Role 5,3,0.03,1
516,1_11_9_7_3_2_3,Role 6,2,0.02,1
516,1_11_9_7_3_2_3,Role 7,3,0.08,1
517,1_11_10_7_3_1_3,SYSTEM,1,0.0,1
517,1_11_10_7_3_1_3,Role 1,11,0.03,1
517,1_11_10_7_3_1_3,Role 2,10,0.02,1
517,1_11_10_7_3_1_3,Role 3,7,0.06,1
517,1_11_10_7_3_1_3,Role 5,3,0.03,1
517,1_11_10_7_3_1_3,Role 6,1,0.05,1
517,1_11_10_7_3_1_3,Role 7,3,0.07,1
518,1_11_10_7_2_2_3,SYSTEM,1,0.0,1
518,1_11_10_7_2_2_3,Role 1,11,0.03,1
518,1_11_10_7_2_2_3,Role 2,10,0.02,1
518,1_11_10_7_2_2_3,Role 3,7,0.05,1
518,1_11_10_7_2_2_3,Role 5,2,0.05,1
518,1_11_10_7_2_2_3,Role 6,2,0.02,1
518,1_11_10_7_2_2_3,Role 7,3,0.07,1
519,1_11_10_6_3_2_3,SYSTEM,1,0.0,1
519,1_11_10_6_3_2_3,Role 1,11,0.03,1
519,1_11_10_6_3_2_3,Role 2,10,0.02,1
519,1_11_10_6_3_2_3,Role 3,6,0.07,1
519,1_11_10_6_3_2_3,Role 5,3,0.03,1
519,1_11_10_6_3_2_3,Role 6,2,0.02,1
519,1_11_10_6_3_2_3,Role 7,3,0.07,1
520,1_11_4_13_3_2_2,SYSTEM,1,0.0,1
520,1_11_4_13_3_2_2,Role 1,11,0.03,1
520,1_11_4_13_3_2_2,Role 2,4,0.04,1
520,1_11_4_13_3_2_2,Role 3,13,0.03,1
520,1_11_4_13_3_2_2,Role 5,3,0.03,1
520,1_11_4_13_3_2_2,Role 6,2,0.02,1
520,1_11_4_13_3_2_2,Role 7,2,0.1,1
521,1_11_10_8_3_1_2,SYSTEM,1,0.0,1
521,1_11_10_8_3_1_2,Role 1,11,0.03,1
521,1_11_10_8_3_1_2,Role 2,10,0.02,1
521,1_11_10_8_3_1_2,Role 3,8,0.05,1
521,1_11_10_8_3_1_2,Role 5,3,0.03,1
521,1_11_10_8_3_1_2,Role 6,1,0.04,1
521,1_11_10_8_3_1_2,Role 7,2,0.08,1
522,1_11_10_9_1_2_2,SYSTEM,1,0.0,1
522,1_11_10_9_1_2_2,Role 1,11,0.03,1
522,1_11_10_9_1_2_2,Role 2,10,0.02,1
522,1_11_10_9_1_2_2,Role 3,9,0.04,1
522,1_11_10_9_1_2_2,Role 5,1,0.09,1
522,1_11_10_9_1_2_2,Role 6,2,0.02,1
522,1_11_10_9_1_2_2,Role 7,2,0.1,1
523,1_5_10_13_3_2_2,SYSTEM,1,0.0,1
523,1_5_10_13_3_2_2,Role 1,5,0.07,1
523,1_5_10_13_3_2_2,Role 2,10,0.02,1
523,1_5_10_13_3_2_2,Role 3,13,0.03,1
523,1_5_10_13_3_2_2,Role 5,3,0.03,1
523,1_5_10_13_3_2_2,Role 6,2,0.02,1
523,1_5_10_13_3_2_2,Role 7,2,0.1,1
524,1_11_10_8_3_2_1,SYSTEM,1,0.0,1
524,1_11_10_8_3_2_1,Role 1,11,0.03,1
524,1_11_10_8_3_2_1,Role 2,10,0.02,1
524,1_11_10_8_3_2_1,Role 3,8,0.05,1
524,1_11_10_8_3_2_1,Role 5,3,0.03,1
524,1_11_10_8_3_2_1,Role 6,2,0.02,1
524,1_11_10_8_3_2_1,Role 7,1,0.25,1
525,1_20_1_7_3_2_2,SYSTEM,1,0.0,1
525,1_20_1_7_3_2_2,Role 1,20,0.02,1
525,1_20_1_7_3_2_2,Role 2,1,0.15,1
525,1_20_1_7_3_2_2,Role 3,7,0.05,1
525,1_20_1_7_3_2_2,Role 5,3,0.03,1
525,1_20_1_7_3_2_2,Role 6,2,0.02,1
525,1_20_1_7_3_2_2,Role 7,2,0.11,1
526,1_12_10_7_3_1_2,SYSTEM,1,0.0,1
526,1_12_10_7_3_1_2,Role 1,12,0.03,1
526,1_12_10_7_3_1_2,Role 2,10,0.01,1
526,1_12_10_7_3_1_2,Role 3,7,0.05,1
526,1_12_10_7_3_1_2,Role 5,3,0.03,1
526,1_12_10_7_3_1_2,Role 6,1,0.04,1
526,1_12_10_7_3_1_2,Role 7,2,0.11,1
527,1_13_10_7_1_2_2,SYSTEM,1,0.0,1
527,1_13_10_7_1_2_2,Role 1,13,0.03,1
527,1_13_10_7_1_2_2,Role 2,10,0.01,1
527,1_13_10_7_1_2_2,Role 3,7,0.06,1
527,1_13_10_7_1_2_2,Role 5,1,0.09,1
527,1_13_10_7_1_2_2,Role 6,2,0.02,1
527,1_13_10_7_1_2_2,Role 7,2,0.1,1
528,1_17_10_1_3_2_2,SYSTEM,1,0.0,1
528,1_17_10_1_3_2_2,Role 1,17,0.02,1
528,1_17_10_1_3_2_2,Role 2,10,0.02,1
528,1_17_10_1_3_2_2,Role 3,1,0.36,1
528,1_17_10_1_3_2_2,Role 5,3,0.03,1
528,1_17_10_1_3_2_2,Role 6,2,0.02,1
528,1_17_10_1_3_2_2,Role 7,2,0.1,1
529,1_12_10_7_3_2_1,SYSTEM,1,0.0,1
529,1_12_10_7_3_2_1,Role 1,12,0.03,1
529,1_12_10_7_3_2_1,Role 2,10,0.02,1
529,1_12_10_7_3_2_1,Role 3,7,0.05,1
529,1_12_10_7_3_2_1,Role 5,3,0.03,1
529,1_12_10_7_3_2_1,Role 6,2,0.02,1
529,1_12_10_7_3_2_1,Role 7,1,0.18,1
530,1_11_8_7_5_2_2,SYSTEM,1,0.0,1
530,1_11_8_7_5_2_2,Role 1,11,0.03,1
530,1_11_8_7_5_2_2,Role 2,8,0.02,1
530,1_11_8_7_5_2_2,Role 3,7,0.05,1
530,1_11_8_7_5_2_2,Role 5,5,0.02,1
530,1_11_8_7_5_2_2,Role 6,2,0.02,1
530,1_11_8_7_5_2_2,Role 7,2,0.08,1
531,1_9_10_7_5_2_2,SYSTEM,1,0.0,1
531,1_9_10_7_5_2_2,Role 1,9,0.04,1
531,1_9_10_7_5_2_2,Role 2,10,0.01,1
531,1_9_10_7_5_2_2,Role 3,7,0.06,1
531,1_9_10_7_5_2_2,Role 5,5,0.02,1
531,1_9_10_7_5_2_2,Role 6,2,0.02,1
531,1_9_10_7_5_2_2,Role 7,2,0.09,1
532,1_11_10_5_5_2_2,SYSTEM,1,0.0,1
532,1_11_10_5_5_2_2,Role 1,11,0.03,1
532,1_11_10_5_5_2_2,Role 2,10,0.02,1
532,1_11_10_5_5_2_2,Role 3,5,0.07,1
532,1_11_10_5_5_2_2,Role 5,5,0.02,1
532,1_11_10_5_5_2_2,Role 6,2,0.02,1
532,1_11_10_5_5_2_2,Role 7,2,0.09,1
533,1_11_10_7_4_2_1,SYSTEM,1,0.0,1
533,1_11_10_7_4_2_1,Role 1,11,0.04,1
533,1_11_10_7_4_2_1,Role 2,10,0.02,1
533,1_11_10_7_4_2_1,Role 3,7,0.06,1
533,1_11_10_7_4_2_1,Role 5,4,0.02,1
533,1_11_10_7_4_2_1,Role 6,2,0.02,1
533,1_11_10_7_4_2_1,Role 7,1,0.23,1
534,1_11_9_7_3_3_2,SYSTEM,1,0.0,1
534,1_11_9_7_3_3_2,Role 1,11,0.03,1
534,1_11_9_7_3_3_2,Role 2,9,0.02,1
534,1_11_9_7_3_3_2,Role 3,7,0.05,1
534,1_11_9_7_3_3_2,Role 5,3,0.03,1
534,1_11_9_7_3_3_2,Role 6,3,0.01,1
534,1_11_9_7_3_3_2,Role 7,2,0.11,1
535,1_11_10_7_2_3_2,SYSTEM,1,0.0,1
535,1_11_10_7_2_3_2,Role 1,11,0.03,1
535,1_11_10_7_2_3_2,Role 2,10,0.02,1
535,1_11_10_7_2_3_2,Role 3,7,0.06,1
535,1_11_10_7_2_3_2,Role 5,2,0.04,1
535,1_11_10_7_2_3_2,Role 6,3,0.01,1
535,1_11_10_7_2_3_2,Role 7,2,0.1,1
536,1_10_10_7_3_3_2,SYSTEM,1,0.0,1
536,1_10_10_7_3_3_2,Role 1,10,0.04,1
536,1_10_10_7_3_3_2,Role 2,10,0.01,1
536,1_10_10_7_3_3_2,Role 3,7,0.05,1
536,1_10_10_7_3_3_2,Role 5,3,0.03,1
536,1_10_10_7_3_3_2,Role 6,3,0.01,1
536,1_10_10_7_3_3_2,Role 7,2,0.11,1
537,1_11_10_6_3_3_2,SYSTEM,1,0.0,1
537,1_11_10_6_3_3_2,Role 1,11,0.04,1
537,1_11_10_6_3_3_2,Role 2,10,0.02,1
537,1_11_10_6_3_3_2,Role 3,6,0.07,1
537,1_11_10_6_3_3_2,Role 5,3,0.03,1
537,1_11_10_6_3_3_2,Role 6,3,0.01,1
537,1_11_10_6_3_3_2,Role 7,2,0.1,1
538,1_11_10_7_3_3_1,SYSTEM,1,0.0,1
538,1_11_10_7_3_3_1,Role 1,11,0.03,1
538,1_11_10_7_3_3_1,Role 2,10,0.01,1
538,1_11_10_7_3_3_1,Role 3,7,0.06,1
538,1_11_10_7_3_3_1,Role 5,3,0.03,1
538,1_11_10_7_3_3_1,Role 6,3,0.01,1
538,1_11_10_7_3_3_1,Role 7,1,0.17,1
539,1_11_11_7_3_1_2,SYSTEM,1,0.0,1
539,1_11_11_7_3_1_2,Role 1,11,0.03,1
539,1_11_11_7_3_1_2,Role 2,11,0.01,1
539,1_11_11_7_3_1_2,Role 3,7,0.06,1
539,1_11_11_7_3_1_2,Role 5,3,0.03,1
539,1_11_11_7_3_1_2,Role 6,1,0.04,1
539,1_11_11_7_3_1_2,Role 7,2,0.09,1
540,1_11_12_7_1_2_2,SYSTEM,1,0.0,1
540,1_11_12_7_1_2_2,Role 1,11,0.03,1
540,1_11_12_7_1_2_2,Role 2,12,0.01,1
540,1_11_12_7_1_2_2,Role 3,7,0.05,1
540,1_11_12_7_1_2_2,Role 5,1,0.1,1
540,1_11_12_7_1_2_2,Role 6,2,0.02,1
540,1_11_12_7_1_2_2,Role 7,2,0.1,1
541,1_2_19_7_3_2_2,SYSTEM,1,0.0,1
541,1_2_19_7_3_2_2,Role 1,2,0.18,1
541,1_2_19_7_3_2_2,Role 2,19,0.01,1
541,1_2_19_7_3_2_2,Role 3,7,0.06,1
541,1_2_19_7_3_2_2,Role 5,3,0.03,1
541,1_2_19_7_3_2_2,Role 6,2,0.02,1
541,1_2_19_7_3_2_2,Role 7,2,0.11,1
542,1_11_16_1_3_2_2,SYSTEM,1,0.0,1
542,1_11_16_1_3_2_2,Role 1,11,0.03,1
542,1_11_16_1_3_2_2,Role 2,16,0.01,1
542,1_11_16_1_3_2_2,Role 3,1,0.38,1
542,1_11_16_1_3_2_2,Role 5,3,0.03,1
542,1_11_16_1_3_2_2,Role 6,2,0.02,1
542,1_11_16_1_3_2_2,Role 7,2,0.1,1
543,1_11_11_7_3_2_1,SYSTEM,1,0.0,1
543,1_11_11_7_3_2_1,Role 1,11,0.03,1
543,1_11_11_7_3_2_1,Role 2,11,0.01,1
543,1_11_11_7_3_2_1,Role 3,7,0.05,1
543,1_11_11_7_3_2_1,Role 5,3,0.03,1
543,1_11_11_7_3_2_1,Role 6,2,0.02,1
543,1_11_11_7_3_2_1,Role 7,1,0.2,1
544,1_11_9_7_3_2_2,SYSTEM,1,0.0,1
544,1_11_9_7_3_2_2,Role 1,11,0.03,1
544,1_11_9_7_3_2_2,Role 2,9,0.02,1
544,1_11_9_7_3_2_2,Role 3,7,0.06,1
544,1_11_9_7_3_2_2,Role 5,3,0.03,1
544,1_11_9_7_3_2_2,Role 6,2,0.02,1
544,1_11_9_7_3_2_2,Role 7,2,0.11,1
545,1_11_10_6_3_2_2,SYSTEM,1,0.0,1
545,1_11_10_6_3_2_2,Role 1,11,0.03,1
545,1_11_10_6_3_2_2,Role 2,10,0.02,1
545,1_11_10_6_3_2_2,Role 3,6,0.07,1
545,1_11_10_6_3_2_2,Role 5,3,0.03,1
545,1_11_10_6_3_2_2,Role 6,2,0.02,1
545,1_11_10_6_3_2_2,Role 7,2,0.1,1
546,1_11_10_8_3_2_2,SYSTEM,1,0.0,1
546,1_11_10_8_3_2_2,Role 1,11,0.03,1
546,1_11_10_8_3_2_2,Role 2,10,0.01,1
546,1_11_10_8_3_2_2,Role 3,8,0.05,1
546,1_11_10_8_3_2_2,Role 5,3,0.03,1
546,1_11_10_8_3_2_2,Role 6,2,0.02,1
546,1_11_10_8_3_2_2,Role 7,2,0.1,1
547,1_12_10_7_3_2_2,SYSTEM,1,0.0,1
547,1_12_10_7_3_2_2,Role 1,12,0.03,1
547,1_12_10_7_3_2_2,Role 2,10,0.02,1
547,1_12_10_7_3_2_2,Role 3,7,0.05,1
547,1_12_10_7_3_2_2,Role 5,3,0.03,1
547,1_12_10_7_3_2_2,Role 6,2,0.02,1
547,1_12_10_7_3_2_2,Role 7,2,0.1,1
548,1_13_2_7_3_2_4,SYSTEM,1,0.0,1
548,1_13_2_7_3_2_4,Role 1,13,0.03,1
548,1_13_2_7_3_2_4,Role 2,2,0.08,1
548,1_13_2_7_3_2_4,Role 3,7,0.06,1
548,1_13_2_7_3_2_4,Role 5,3,0.03,1
548,1_13_2_7_3_2_4,Role 6,2,0.02,1
548,1_13_2_7_3_2_4,Role 7,4,0.05,1
549,1_13_2_8_3_2_4,SYSTEM,1,0.0,1
549,1_13_2_8_3_2_4,Role 1,13,0.03,1
549,1_13_2_8_3_2_4,Role 2,2,0.09,1
549,1_13_2_8_3_2_4,Role 3,8,0.05,1
549,1_13_2_8_3_2_4,Role 5,3,0.03,1
549,1_13_2_8_3_2_4,Role 6,2,0.02,1
549,1_13_2_8_3_2_4,Role 7,4,0.04,1
550,1_13_3_4_3_2_4,SYSTEM,1,0.0,1
550,1_13_3_4_3_2_4,Role 1,13,0.03,1
550,1_13_3_4_3_2_4,Role 2,3,0.05,1
550,1_13_3_4_3_2_4,Role 3,4,0.1,1
550,1_13_3_4_3_2_4,Role 5,3,0.03,1
550,1_13_3_4_3_2_4,Role 6,2,0.02,1
550,1_13_3_4_3_2_4,Role 7,4,0.05,1
551,1_13_4_4_3_2_4,SYSTEM,1,0.0,1
551,1_13_4_4_3_2_4,Role 1,13,0.03,1
551,1_13_4_4_3_2_4,Role 2,4,0.03,1
551,1_13_4_4_3_2_4,Role 3,4,0.1,1
551,1_13_4_4_3_2_4,Role 5,3,0.03,1
551,1_13_4_4_3_2_4,Role 6,2,0.02,1
551,1_13_4_4_3_2_4,Role 7,4,0.05,1
552,1_13_2_4_3_2_7,SYSTEM,1,0.0,1
552,1_13_2_4_3_2_7,Role 1,13,0.03,1
552,1_13_2_4_3_2_7,Role 2,2,0.08,1
552,1_13_2_4_3_2_7,Role 3,4,0.09,1
552,1_13_2_4_3_2_7,Role 5,3,0.03,1
552,1_13_2_4_3_2_7,Role 6,2,0.02,1
552,1_13_2_4_3_2_7,Role 7,7,0.03,1
553,1_13_2_4_3_2_8,SYSTEM,1,0.0,1
553,1_13_2_4_3_2_8,Role 1,13,0.03,1
553,1_13_2_4_3_2_8,Role 2,2,0.08,1
553,1_13_2_4_3_2_8,Role 3,4,0.1,1
553,1_13_2_4_3_2_8,Role 5,3,0.03,1
553,1_13_2_4_3_2_8,Role 6,2,0.02,1
553,1_13_2_4_3_2_8,Role 7,8,0.03,1
554,1_25_2_4_3_2_4,SYSTEM,1,0.0,1
554,1_25_2_4_3_2_4,Role 1,25,0.01,1
554,1_25_2_4_3_2_4,Role 2,2,0.08,1
554,1_25_2_4_3_2_4,Role 3,4,0.09,1
554,1_25_2_4_3_2_4,Role 5,3,0.03,1
554,1_25_2_4_3_2_4,Role 6,2,0.02,1
554,1_25_2_4_3_2_4,Role 7,4,0.05,1
555,1_26_2_4_3_2_4,SYSTEM,1,0.0,1
555,1_26_2_4_3_2_4,Role 1,26,0.01,1
555,1_26_2_4_3_2_4,Role 2,2,0.08,1
555,1_26_2_4_3_2_4,Role 3,4,0.1,1
555,1_26_2_4_3_2_4,Role 5,3,0.03,1
555,1_26_2_4_3_2_4,Role 6,2,0.02,1
555,1_26_2_4_3_2_4,Role 7,4,0.05,1
556,1_13_2_4_5_2_4,SYSTEM,1,0.0,1
556,1_13_2_4_5_2_4,Role 1,13,0.03,1
556,1_13_2_4_5_2_4,Role 2,2,0.08,1
556,1_13_2_4_5_2_4,Role 3,4,0.1,1
556,1_13_2_4_5_2_4,Role 5,5,0.02,1
556,1_13_2_4_5_2_4,Role 6,2,0.03,1
556,1_13_2_4_5_2_4,Role 7,4,0.04,1
557,1_13_2_4_6_2_4,SYSTEM,1,0.0,1
557,1_13_2_4_6_2_4,Role 1,13,0.03,1
557,1_13_2_4_6_2_4,Role 2,2,0.08,1
557,1_13_2_4_6_2_4,Role 3,4,0.1,1
557,1_13_2_4_6_2_4,Role 5,6,0.02,1
557,1_13_2_4_6_2_4,Role 6,2,0.02,1
557,1_13_2_4_6_2_4,Role 7,4,0.05,1
558,1_13_2_4_3_3_4,SYSTEM,1,0.0,1
558,1_13_2_4_3_3_4,Role 1,13,0.03,1
558,1_13_2_4_3_3_4,Role 2,2,0.08,1
558,1_13_2_4_3_3_4,Role 3,4,0.1,1
558,1_13_2_4_3_3_4,Role 5,3,0.03,1
558,1_13_2_4_3_3_4,Role 6,3,0.01,1
558,1_13_2_4_3_3_4,Role 7,4,0.05,1
559,1_13_2_4_3_4_4,SYSTEM,1,0.0,1
559,1_13_2_4_3_4_4,Role 1,13,0.03,1
559,1_13_2_4_3_4_4,Role 2,2,0.08,1
559,1_13_2_4_3_4_4,Role 3,4,0.1,1
559,1_13_2_4_3_4_4,Role 5,3,0.03,1
559,1_13_2_4_3_4_4,Role 6,4,0.01,1
559,1_13_2_4_3_4_4,Role 7,4,0.05,1
560,2_13_2_4_3_2_4,SYSTEM,2,0.0,1
560,2_13_2_4_3_2_4,Role 1,13,0.03,1
560,2_13_2_4_3_2_4,Role 2,2,0.09,1
560,2_13_2_4_3_2_4,Role 3,4,0.1,1
560,2_13_2_4_3_2_4,Role 5,3,0.03,1
560,2_13_2_4_3_2_4,Role 6,2,0.02,1
560,2_13_2_4_3_2_4,Role 7,4,0.05,1
561,1_13_2_4_3_1_4,SYSTEM,1,0.0,1
561,1_13_2_4_3_1_4,Role 1,13,0.03,1
561,1_13_2_4_3_1_4,Role 2,2,0.1,1
561,1_13_2_4_3_1_4,Role 3,4,0.11,1
561,1_13_2_4_3_1_4,Role 5,3,0.03,1
561,1_13_2_4_3_1_4,Role 6,1,0.05,1
561,1_13_2_4_3_1_4,Role 7,4,0.05,1
562,1_13_2_4_1_2_4,SYSTEM,1,0.0,1
562,1_13_2_4_1_2_4,Role 1,13,0.03,1
562,1_13_2_4_1_2_4,Role 2,2,0.07,1
562,1_13_2_4_1_2_4,Role 3,4,0.1,1
562,1_13_2_4_1_2_4,Role 5,1,0.1,1
562,1_13_2_4_1_2_4,Role 6,2,0.02,1
562,1_13_2_4_1_2_4,Role 7,4,0.05,1
563,1_1_2_4_3_2_4,SYSTEM,1,0.0,1
563,1_1_2_4_3_2_4,Role 1,1,0.36,1
563,1_1_2_4_3_2_4,Role 2,2,0.08,1
563,1_1_2_4_3_2_4,Role 3,4,0.09,1
563,1_1_2_4_3_2_4,Role 5,3,0.03,1
563,1_1_2_4_3_2_4,Role 6,2,0.02,1
563,1_1_2_4_3_2_4,Role 7,4,0.05,1
564,1_13_2_1_3_2_4,SYSTEM,1,0.0,1
564,1_13_2_1_3_2_4,Role 1,13,0.02,1
564,1_13_2_1_3_2_4,Role 2,2,0.08,1
564,1_13_2_1_3_2_4,Role 3,1,0.38,1
564,1_13_2_1_3_2_4,Role 5,3,0.03,1
564,1_13_2_1_3_2_4,Role 6,2,0.02,1
564,1_13_2_1_3_2_4,Role 7,4,0.05,1
565,1_13_2_5_3_1_4,SYSTEM,1,0.0,1
565,1_13_2_5_3_1_4,Role 1,13,0.03,1
565,1_13_2_5_3_1_4,Role 2,2,0.08,1
565,1_13_2_5_3_1_4,Role 3,5,0.08,1
565,1_13_2_5_3_1_4,Role 5,3,0.03,1
565,1_13_2_5_3_1_4,Role 6,1,0.04,1
565,1_13_2_5_3_1_4,Role 7,4,0.05,1
566,1_13_2_6_1_2_4,SYSTEM,1,0.0,1
566,1_13_2_6_1_2_4,Role 1,13,0.03,1
566,1_13_2_6_1_2_4,Role 2,2,0.07,1
566,1_13_2_6_1_2_4,Role 3,6,0.06,1
566,1_13_2_6_1_2_4,Role 5,1,0.09,1
566,1_13_2_6_1_2_4,Role 6,2,0.02,1
566,1_13_2_6_1_2_4,Role 7,4,0.05,1
567,1_10_2_7_3_2_4,SYSTEM,1,0.0,1
567,1_10_2_7_3_2_4,Role 1,10,0.03,1
567,1_10_2_7_3_2_4,Role 2,2,0.07,1
567,1_10_2_7_3_2_4,Role 3,7,0.05,1
567,1_10_2_7_3_2_4,Role 5,3,0.03,1
567,1_10_2_7_3_2_4,Role 6,2,0.02,1
567,1_10_2_7_3_2_4,Role 7,4,0.05,1
568,1_13_2_7_3_2_1,SYSTEM,1,0.0,1
568,1_13_2_7_3_2_1,Role 1,13,0.03,1
568,1_13_2_7_3_2_1,Role 2,2,0.08,1
568,1_13_2_7_3_2_1,Role 3,7,0.05,1
568,1_13_2_7_3_2_1,Role 5,3,0.03,1
568,1_13_2_7_3_2_1,Role 6,2,0.02,1
568,1_13_2_7_3_2_1,Role 7,1,0.21,1
569,1_13_1_5_3_2_4,SYSTEM,1,0.0,1
569,1_13_1_5_3_2_4,Role 1,13,0.03,1
569,1_13_1_5_3_2_4,Role 2,1,0.13,1
569,1_13_1_5_3_2_4,Role 3,5,0.08,1
569,1_13_1_5_3_2_4,Role 5,3,0.03,1
569,1_13_1_5_3_2_4,Role 6,2,0.02,1
569,1_13_1_5_3_2_4,Role 7,4,0.04,1
570,1_13_3_4_3_1_4,SYSTEM,1,0.0,1
570,1_13_3_4_3_1_4,Role 1,13,0.03,1
570,1_13_3_4_3_1_4,Role 2,3,0.06,1
570,1_13_3_4_3_1_4,Role 3,4,0.11,1
570,1_13_3_4_3_1_4,Role 5,3,0.04,1
570,1_13_3_4_3_1_4,Role 6,1,0.04,1
570,1_13_3_4_3_1_4,Role 7,4,0.04,1
571,1_13_3_4_2_2_4,SYSTEM,1,0.0,1
571,1_13_3_4_2_2_4,Role 1,13,0.03,1
571,1_13_3_4_2_2_4,Role 2,3,0.05,1
571,1_13_3_4_2_2_4,Role 3,4,0.09,1
571,1_13_3_4_2_2_4,Role 5,2,0.04,1
571,1_13_3_4_2_2_4,Role 6,2,0.02,1
571,1_13_3_4_2_2_4,Role 7,4,0.05,1
572,1_12_3_4_3_2_4,SYSTEM,1,0.0,1
572,1_12_3_4_3_2_4,Role 1,12,0.03,1
572,1_12_3_4_3_2_4,Role 2,3,0.05,1
572,1_12_3_4_3_2_4,Role 3,4,0.09,1
572,1_12_3_4_3_2_4,Role 5,3,0.03,1
572,1_12_3_4_3_2_4,Role 6,2,0.02,1
572,1_12_3_4_3_2_4,Role 7,4,0.05,1
573,1_13_3_4_3_2_3,SYSTEM,1,0.0,1
573,1_13_3_4_3_2_3,Role 1,13,0.03,1
573,1_13_3_4_3_2_3,Role 2,3,0.05,1
573,1_13_3_4_3_2_3,Role 3,4,0.1,1
