Total Solutions Generated,1690
Total Iterations,316

# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
1410,9_3_3_3,Role 1,3,0.0,1
1410,9_3_3_3,Role 2,3,0.0,1
1410,9_3_3_3,Role 3,3,0.03,1
1411,17_3_3_2,SYSTEM,17,0.0,1
1411,17_3_3_2,Role 1,3,0.0,1
1411,17_3_3_2,Role 2,3,0.0,1
1411,17_3_3_2,Role 3,2,0.05,1
1412,18_3_3_2,SYSTEM,18,0.0,1
1412,18_3_3_2,Role 1,3,0.0,1
1412,18_3_3_2,Role 2,3,0.0,1
1412,18_3_3_2,Role 3,2,0.05,1
1413,9_6_3_2,SYSTEM,9,0.0,1
1413,9_6_3_2,Role 1,6,0.0,1
1413,9_6_3_2,Role 2,3,0.0,1
1413,9_6_3_2,Role 3,2,0.05,1
1414,9_3_5_2,SYSTEM,9,0.0,1
1414,9_3_5_2,Role 1,3,0.0,1
1414,9_3_5_2,Role 2,5,0.0,1
1414,9_3_5_2,Role 3,2,0.05,1
1415,9_3_6_2,SYSTEM,9,0.0,1
1415,9_3_6_2,Role 1,3,0.0,1
1415,9_3_6_2,Role 2,6,0.0,1
1415,9_3_6_2,Role 3,2,0.05,1
1416,9_3_1_2,SYSTEM,9,0.0,1
1416,9_3_1_2,Role 1,3,0.0,1
1416,9_3_1_2,Role 2,1,0.0,1
1416,9_3_1_2,Role 3,2,0.05,1
1417,9_3_2_3,SYSTEM,9,0.0,1
1417,9_3_2_3,Role 1,3,0.0,1
1417,9_3_2_3,Role 2,2,0.0,1
1417,9_3_2_3,Role 3,3,0.03,1
1418,9_2_3_3,SYSTEM,9,0.0,1
1418,9_2_3_3,Role 1,2,0.01,1
1418,9_2_3_3,Role 2,3,0.0,1
1418,9_2_3_3,Role 3,3,0.03,1
1419,8_3_3_3,SYSTEM,8,0.0,1
1419,8_3_3_3,Role 1,3,0.0,1
1419,8_3_3_3,Role 2,3,0.0,1
1419,8_3_3_3,Role 3,3,0.03,1
1420,11_3_1_2,SYSTEM,11,0.0,1
1420,11_3_1_2,Role 1,3,0.0,1
1420,11_3_1_2,Role 2,1,0.0,1
1420,11_3_1_2,Role 3,2,0.05,1
1421,11_1_3_2,SYSTEM,11,0.0,1
1421,11_1_3_2,Role 1,1,0.01,1
1421,11_1_3_2,Role 2,3,0.0,1
1421,11_1_3_2,Role 3,2,0.05,1
1422,10_3_3_1,SYSTEM,10,0.0,1
1422,10_3_3_1,Role 1,3,0.0,1
1422,10_3_3_1,Role 2,3,0.0,1
1422,10_3_3_1,Role 3,1,0.1,1
1423,9_5_1_2,SYSTEM,9,0.0,1
1423,9_5_1_2,Role 1,5,0.0,1
1423,9_5_1_2,Role 2,1,0.0,1
1423,9_5_1_2,Role 3,2,0.05,1
1424,7_5_3_2,SYSTEM,7,0.0,1
1424,7_5_3_2,Role 1,5,0.0,1
1424,7_5_3_2,Role 2,3,0.0,1
1424,7_5_3_2,Role 3,2,0.05,1
1425,9_4_3_1,SYSTEM,9,0.0,1
1425,9_4_3_1,Role 1,4,0.0,1
1425,9_4_3_1,Role 2,3,0.0,1
1425,9_4_3_1,Role 3,1,0.1,1
1426,9_1_5_2,SYSTEM,9,0.0,1
1426,9_1_5_2,Role 1,1,0.01,1
1426,9_1_5_2,Role 2,5,0.0,1
1426,9_1_5_2,Role 3,2,0.05,1
1427,7_3_5_2,SYSTEM,7,0.0,1
1427,7_3_5_2,Role 1,3,0.0,1
1427,7_3_5_2,Role 2,5,0.0,1
1427,7_3_5_2,Role 3,2,0.05,1
1428,9_3_4_1,SYSTEM,9,0.0,1
1428,9_3_4_1,Role 1,3,0.0,1
1428,9_3_4_1,Role 2,4,0.0,1
1428,9_3_4_1,Role 3,1,0.09,1
1429,8_3_3_2,SYSTEM,8,0.0,1
1429,8_3_3_2,Role 1,3,0.0,1
1429,8_3_3_2,Role 2,3,0.0,1
1429,8_3_3_2,Role 3,2,0.05,1
1430,1_5_6_9,SYSTEM,1,0.0,1
1430,1_5_6_9,Role 1,5,0.0,1
1430,1_5_6_9,Role 2,6,0.0,1
1430,1_5_6_9,Role 3,9,0.01,1
1431,1_5_6_10,SYSTEM,1,0.0,1
1431,1_5_6_10,Role 1,5,0.0,1
1431,1_5_6_10,Role 2,6,0.0,1
1431,1_5_6_10,Role 3,10,0.01,1
1432,2_5_6_5,SYSTEM,2,0.0,1
1432,2_5_6_5,Role 1,5,0.0,1
1432,2_5_6_5,Role 2,6,0.0,1
1432,2_5_6_5,Role 3,5,0.02,1
1433,1_9_6_5,SYSTEM,1,0.0,1
1433,1_9_6_5,Role 1,9,0.0,1
1433,1_9_6_5,Role 2,6,0.0,1
1433,1_9_6_5,Role 3,5,0.02,1
1434,1_10_6_5,SYSTEM,1,0.0,1
1434,1_10_6_5,Role 1,10,0.0,1
1434,1_10_6_5,Role 2,6,0.0,1
1434,1_10_6_5,Role 3,5,0.02,1
1435,1_5_11_5,SYSTEM,1,0.0,1
1435,1_5_11_5,Role 1,5,0.0,1
1435,1_5_11_5,Role 2,11,0.0,1
1435,1_5_11_5,Role 3,5,0.02,1
1436,1_5_12_5,SYSTEM,1,0.0,1
1436,1_5_12_5,Role 1,5,0.0,1
1436,1_5_12_5,Role 2,12,0.0,1
1436,1_5_12_5,Role 3,5,0.02,1
1437,1_5_2_9,SYSTEM,1,0.0,1
1437,1_5_2_9,Role 1,5,0.0,1
1437,1_5_2_9,Role 2,2,0.0,1
1437,1_5_2_9,Role 3,9,0.01,1
1438,1_1_6_9,SYSTEM,1,0.0,1
1438,1_1_6_9,Role 1,1,0.01,1
1438,1_1_6_9,Role 2,6,0.0,1
1438,1_1_6_9,Role 3,9,0.01,1
1439,1_9_2_5,SYSTEM,1,0.0,1
1439,1_9_2_5,Role 1,9,0.0,1
1439,1_9_2_5,Role 2,2,0.0,1
1439,1_9_2_5,Role 3,5,0.02,1
1440,1_9_6_1,SYSTEM,1,0.0,1
1440,1_9_6_1,Role 1,9,0.0,1
1440,1_9_6_1,Role 2,6,0.0,1
1440,1_9_6_1,Role 3,1,0.1,1
1441,1_1_10_5,SYSTEM,1,0.0,1
1441,1_1_10_5,Role 1,1,0.01,1
1441,1_1_10_5,Role 2,10,0.0,1
1441,1_1_10_5,Role 3,5,0.02,1
1442,1_5_10_1,SYSTEM,1,0.0,1
1442,1_5_10_1,Role 1,5,0.0,1
1442,1_5_10_1,Role 2,10,0.0,1
1442,1_5_10_1,Role 3,1,0.1,1
1443,1_5_5_5,SYSTEM,1,0.0,1
1443,1_5_5_5,Role 1,5,0.0,1
1443,1_5_5_5,Role 2,5,0.0,1
1443,1_5_5_5,Role 3,5,0.02,1
1444,1_4_6_5,SYSTEM,1,0.0,1
1444,1_4_6_5,Role 1,4,0.0,1
1444,1_4_6_5,Role 2,6,0.0,1
1444,1_4_6_5,Role 3,5,0.02,1
1445,3_3_3_9,SYSTEM,3,0.0,1
1445,3_3_3_9,Role 1,3,0.0,1
1445,3_3_3_9,Role 2,3,0.0,1
1445,3_3_3_9,Role 3,9,0.01,1
1446,3_4_3_9,SYSTEM,3,0.0,1
1446,3_4_3_9,Role 1,4,0.0,1
1446,3_4_3_9,Role 2,3,0.0,1
1446,3_4_3_9,Role 3,9,0.01,1
1447,3_2_3_17,SYSTEM,3,0.0,1
1447,3_2_3_17,Role 1,2,0.01,1
1447,3_2_3_17,Role 2,3,0.0,1
1447,3_2_3_17,Role 3,17,0.01,1
1448,3_2_3_18,SYSTEM,3,0.0,1
1448,3_2_3_18,Role 1,2,0.01,1
1448,3_2_3_18,Role 2,3,0.0,1
1448,3_2_3_18,Role 3,18,0.01,1
1449,5_2_3_9,SYSTEM,5,0.0,1
1449,5_2_3_9,Role 1,2,0.01,1
1449,5_2_3_9,Role 2,3,0.0,1
1449,5_2_3_9,Role 3,9,0.01,1
1450,3_2_5_9,SYSTEM,3,0.0,1
1450,3_2_5_9,Role 1,2,0.01,1
1450,3_2_5_9,Role 2,5,0.0,1
1450,3_2_5_9,Role 3,9,0.01,1
1451,3_2_1_9,SYSTEM,3,0.0,1
1451,3_2_1_9,Role 1,2,0.01,1
1451,3_2_1_9,Role 2,1,0.0,1
1451,3_2_1_9,Role 3,9,0.01,1
1452,3_1_3_9,SYSTEM,3,0.0,1
1452,3_1_3_9,Role 1,1,0.01,1
1452,3_1_3_9,Role 2,3,0.0,1
1452,3_1_3_9,Role 3,9,0.01,1
1453,3_3_2_9,SYSTEM,3,0.0,1
1453,3_3_2_9,Role 1,3,0.0,1
1453,3_3_2_9,Role 2,2,0.0,1
1453,3_3_2_9,Role 3,9,0.01,1
1454,2_3_3_9,SYSTEM,2,0.0,1
1454,2_3_3_9,Role 1,3,0.0,1
1454,2_3_3_9,Role 2,3,0.0,1
1454,2_3_3_9,Role 3,9,0.01,1
1455,3_3_3_8,SYSTEM,3,0.0,1
1455,3_3_3_8,Role 1,3,0.0,1
1455,3_3_3_8,Role 2,3,0.0,1
1455,3_3_3_8,Role 3,8,0.01,1
1456,1_2_3_11,SYSTEM,1,0.0,1
1456,1_2_3_11,Role 1,2,0.01,1
1456,1_2_3_11,Role 2,3,0.0,1
1456,1_2_3_11,Role 3,11,0.01,1
1457,3_1_3_10,SYSTEM,3,0.0,1
1457,3_1_3_10,Role 1,1,0.01,1
1457,3_1_3_10,Role 2,3,0.0,1
1457,3_1_3_10,Role 3,10,0.01,1
1458,5_2_1_9,SYSTEM,5,0.0,1
1458,5_2_1_9,Role 1,2,0.01,1
1458,5_2_1_9,Role 2,1,0.0,1
1458,5_2_1_9,Role 3,9,0.01,1
1459,5_2_3_7,SYSTEM,5,0.0,1
1459,5_2_3_7,Role 1,2,0.01,1
1459,5_2_3_7,Role 2,3,0.0,1
1459,5_2_3_7,Role 3,7,0.01,1
1460,4_1_3_9,SYSTEM,4,0.0,1
1460,4_1_3_9,Role 1,1,0.01,1
1460,4_1_3_9,Role 2,3,0.0,1
1460,4_1_3_9,Role 3,9,0.01,1
1461,1_2_5_9,SYSTEM,1,0.0,1
1461,1_2_5_9,Role 1,2,0.01,1
1461,1_2_5_9,Role 2,5,0.0,1
1461,1_2_5_9,Role 3,9,0.01,1
1462,3_2_5_7,SYSTEM,3,0.0,1
1462,3_2_5_7,Role 1,2,0.01,1
1462,3_2_5_7,Role 2,5,0.0,1
1462,3_2_5_7,Role 3,7,0.01,1
1463,3_1_4_9,SYSTEM,3,0.0,1
1463,3_1_4_9,Role 1,1,0.01,1
1463,3_1_4_9,Role 2,4,0.0,1
1463,3_1_4_9,Role 3,9,0.01,1
1464,5_5_3_7,SYSTEM,5,0.0,1
1464,5_5_3_7,Role 1,5,0.0,1
1464,5_5_3_7,Role 2,3,0.0,1
1464,5_5_3_7,Role 3,7,0.01,1
1465,5_5_3_8,SYSTEM,5,0.0,1
1465,5_5_3_8,Role 1,5,0.0,1
1465,5_5_3_8,Role 2,3,0.0,1
1465,5_5_3_8,Role 3,8,0.01,1
1466,9_5_3_4,SYSTEM,9,0.0,1
1466,9_5_3_4,Role 1,5,0.0,1
1466,9_5_3_4,Role 2,3,0.0,1
1466,9_5_3_4,Role 3,4,0.02,1
1467,10_5_3_4,SYSTEM,10,0.0,1
1467,10_5_3_4,Role 1,5,0.0,1
1467,10_5_3_4,Role 2,3,0.0,1
1467,10_5_3_4,Role 3,4,0.02,1
1468,5_9_3_4,SYSTEM,5,0.0,1
1468,5_9_3_4,Role 1,9,0.0,1
1468,5_9_3_4,Role 2,3,0.0,1
1468,5_9_3_4,Role 3,4,0.02,1
1469,5_10_3_4,SYSTEM,5,0.0,1
1469,5_10_3_4,Role 1,10,0.0,1
1469,5_10_3_4,Role 2,3,0.0,1
1469,5_10_3_4,Role 3,4,0.02,1
1470,5_5_5_4,SYSTEM,5,0.0,1
1470,5_5_5_4,Role 1,5,0.0,1
1470,5_5_5_4,Role 2,5,0.0,1
1470,5_5_5_4,Role 3,4,0.02,1
1471,5_5_6_4,SYSTEM,5,0.0,1
1471,5_5_6_4,Role 1,5,0.0,1
1471,5_5_6_4,Role 2,6,0.0,1
1471,5_5_6_4,Role 3,4,0.02,1
1472,5_5_1_6,SYSTEM,5,0.0,1
1472,5_5_1_6,Role 1,5,0.0,1
1472,5_5_1_6,Role 2,1,0.0,1
1472,5_5_1_6,Role 3,6,0.02,1
1473,2_5_3_7,SYSTEM,2,0.0,1
1473,2_5_3_7,Role 1,5,0.0,1
1473,2_5_3_7,Role 2,3,0.0,1
1473,2_5_3_7,Role 3,7,0.01,1
1474,7_5_1_4,SYSTEM,7,0.0,1
1474,7_5_1_4,Role 1,5,0.0,1
1474,7_5_1_4,Role 2,1,0.0,1
1474,7_5_1_4,Role 3,4,0.02,1
1475,9_1_3_4,SYSTEM,9,0.0,1
1475,9_1_3_4,Role 1,1,0.01,1
1475,9_1_3_4,Role 2,3,0.0,1
1475,9_1_3_4,Role 3,4,0.02,1
1476,8_5_3_1,SYSTEM,8,0.0,1
1476,8_5_3_1,Role 1,5,0.0,1
1476,8_5_3_1,Role 2,3,0.0,1
1476,8_5_3_1,Role 3,1,0.1,1
1477,5_7_1_4,SYSTEM,5,0.0,1
1477,5_7_1_4,Role 1,7,0.0,1
1477,5_7_1_4,Role 2,1,0.0,1
1477,5_7_1_4,Role 3,4,0.02,1
1478,1_9_3_4,SYSTEM,1,0.0,1
1478,1_9_3_4,Role 1,9,0.0,1
1478,1_9_3_4,Role 2,3,0.0,1
1478,1_9_3_4,Role 3,4,0.02,1
1479,5_8_3_1,SYSTEM,5,0.0,1
1479,5_8_3_1,Role 1,8,0.0,1
1479,5_8_3_1,Role 2,3,0.0,1
1479,5_8_3_1,Role 3,1,0.1,1
1480,3_9_1_8,SYSTEM,3,0.0,1
1480,3_9_1_8,Role 1,9,0.0,1
1480,3_9_1_8,Role 2,1,0.0,1
1480,3_9_1_8,Role 3,8,0.01,1
1481,5_9_1_4,SYSTEM,5,0.0,1
1481,5_9_1_4,Role 1,9,0.0,1
1481,5_9_1_4,Role 2,1,0.0,1
1481,5_9_1_4,Role 3,4,0.02,1
1482,6_9_1_4,SYSTEM,6,0.0,1
1482,6_9_1_4,Role 1,9,0.0,1
1482,6_9_1_4,Role 2,1,0.0,1
1482,6_9_1_4,Role 3,4,0.02,1
1483,3_17_1_4,SYSTEM,3,0.0,1
1483,3_17_1_4,Role 1,17,0.0,1
1483,3_17_1_4,Role 2,1,0.0,1
1483,3_17_1_4,Role 3,4,0.02,1
1484,3_18_1_4,SYSTEM,3,0.0,1
1484,3_18_1_4,Role 1,18,0.0,1
1484,3_18_1_4,Role 2,1,0.0,1
1484,3_18_1_4,Role 3,4,0.02,1
1485,3_9_2_4,SYSTEM,3,0.0,1
1485,3_9_2_4,Role 1,9,0.0,1
1485,3_9_2_4,Role 2,2,0.0,1
1485,3_9_2_4,Role 3,4,0.02,1
1486,1_9_1_4,SYSTEM,1,0.0,1
1486,1_9_1_4,Role 1,9,0.0,1
1486,1_9_1_4,Role 2,1,0.0,1
1486,1_9_1_4,Role 3,4,0.02,1
1487,3_9_1_1,SYSTEM,3,0.0,1
1487,3_9_1_1,Role 1,9,0.0,1
1487,3_9_1_1,Role 2,1,0.0,1
1487,3_9_1_1,Role 3,1,0.09,1
1488,3_6_1_7,SYSTEM,3,0.0,1
1488,3_6_1_7,Role 1,6,0.0,1
1488,3_6_1_7,Role 2,1,0.0,1
1488,3_6_1_7,Role 3,7,0.01,1
1489,1_9_1_6,SYSTEM,1,0.0,1
1489,1_9_1_6,Role 1,9,0.0,1
1489,1_9_1_6,Role 2,1,0.0,1
1489,1_9_1_6,Role 3,6,0.02,1
1490,5_9_1_2,SYSTEM,5,0.0,1
1490,5_9_1_2,Role 1,9,0.0,1
1490,5_9_1_2,Role 2,1,0.0,1
1490,5_9_1_2,Role 3,2,0.05,1
1491,3_12_1_1,SYSTEM,3,0.0,1
1491,3_12_1_1,Role 1,12,0.0,1
1491,3_12_1_1,Role 2,1,0.0,1
1491,3_12_1_1,Role 3,1,0.1,1
1492,3_8_1_4,SYSTEM,3,0.0,1
1492,3_8_1_4,Role 1,8,0.0,1
1492,3_8_1_4,Role 2,1,0.0,1
1492,3_8_1_4,Role 3,4,0.02,1
1493,3_9_1_5,SYSTEM,3,0.0,1
1493,3_9_1_5,Role 1,9,0.0,1
1493,3_9_1_5,Role 2,1,0.0,1
1493,3_9_1_5,Role 3,5,0.02,1
1494,1_9_1_7,SYSTEM,1,0.0,1
1494,1_9_1_7,Role 1,9,0.0,1
1494,1_9_1_7,Role 2,1,0.0,1
1494,1_9_1_7,Role 3,7,0.01,1
1495,1_9_1_8,SYSTEM,1,0.0,1
1495,1_9_1_8,Role 1,9,0.0,1
1495,1_9_1_8,Role 2,1,0.0,1
1495,1_9_1_8,Role 3,8,0.01,1
1496,2_9_1_4,SYSTEM,2,0.0,1
1496,2_9_1_4,Role 1,9,0.0,1
1496,2_9_1_4,Role 2,1,0.0,1
1496,2_9_1_4,Role 3,4,0.02,1
1497,1_17_1_4,SYSTEM,1,0.0,1
1497,1_17_1_4,Role 1,17,0.0,1
1497,1_17_1_4,Role 2,1,0.0,1
1497,1_17_1_4,Role 3,4,0.02,1
1498,1_18_1_4,SYSTEM,1,0.0,1
1498,1_18_1_4,Role 1,18,0.0,1
1498,1_18_1_4,Role 2,1,0.0,1
1498,1_18_1_4,Role 3,4,0.02,1
1499,1_9_2_4,SYSTEM,1,0.0,1
1499,1_9_2_4,Role 1,9,0.0,1
1499,1_9_2_4,Role 2,2,0.0,1
1499,1_9_2_4,Role 3,4,0.02,1
1500,1_8_1_4,SYSTEM,1,0.0,1
1500,1_8_1_4,Role 1,8,0.0,1
1500,1_8_1_4,Role 2,1,0.0,1
1500,1_8_1_4,Role 3,4,0.02,1
1501,2_9_1_7,SYSTEM,2,0.0,1
1501,2_9_1_7,Role 1,9,0.0,1
1501,2_9_1_7,Role 2,1,0.0,1
1501,2_9_1_7,Role 3,7,0.01,1
1502,2_9_1_8,SYSTEM,2,0.0,1
1502,2_9_1_8,Role 1,9,0.0,1
1502,2_9_1_8,Role 2,1,0.0,1
1502,2_9_1_8,Role 3,8,0.01,1
1503,4_9_1_4,SYSTEM,4,0.0,1
1503,4_9_1_4,Role 1,9,0.0,1
1503,4_9_1_4,Role 2,1,0.0,1
1503,4_9_1_4,Role 3,4,0.02,1
1504,2_17_1_4,SYSTEM,2,0.0,1
1504,2_17_1_4,Role 1,17,0.0,1
1504,2_17_1_4,Role 2,1,0.0,1
1504,2_17_1_4,Role 3,4,0.02,1
1505,2_18_1_4,SYSTEM,2,0.0,1
1505,2_18_1_4,Role 1,18,0.0,1
1505,2_18_1_4,Role 2,1,0.0,1
1505,2_18_1_4,Role 3,4,0.02,1
1506,2_9_2_4,SYSTEM,2,0.0,1
1506,2_9_2_4,Role 1,9,0.0,1
1506,2_9_2_4,Role 2,2,0.0,1
1506,2_9_2_4,Role 3,4,0.02,1
1507,2_9_1_1,SYSTEM,2,0.0,1
1507,2_9_1_1,Role 1,9,0.0,1
1507,2_9_1_1,Role 2,1,0.0,1
1507,2_9_1_1,Role 3,1,0.1,1
1508,2_12_1_1,SYSTEM,2,0.0,1
1508,2_12_1_1,Role 1,12,0.0,1
1508,2_12_1_1,Role 2,1,0.0,1
1508,2_12_1_1,Role 3,1,0.1,1
1509,2_8_1_4,SYSTEM,2,0.0,1
1509,2_8_1_4,Role 1,8,0.0,1
1509,2_8_1_4,Role 2,1,0.0,1
1509,2_8_1_4,Role 3,4,0.02,1
1510,2_9_1_5,SYSTEM,2,0.0,1
1510,2_9_1_5,Role 1,9,0.0,1
1510,2_9_1_5,Role 2,1,0.0,1
1510,2_9_1_5,Role 3,5,0.02,1
1511,1_5_5_11,SYSTEM,1,0.0,1
1511,1_5_5_11,Role 1,5,0.0,1
1511,1_5_5_11,Role 2,5,0.0,1
1511,1_5_5_11,Role 3,11,0.01,1
1512,1_5_5_12,SYSTEM,1,0.0,1
1512,1_5_5_12,Role 1,5,0.0,1
1512,1_5_5_12,Role 2,5,0.0,1
1512,1_5_5_12,Role 3,12,0.01,1
1513,2_5_5_6,SYSTEM,2,0.0,1
1513,2_5_5_6,Role 1,5,0.0,1
1513,2_5_5_6,Role 2,5,0.0,1
1513,2_5_5_6,Role 3,6,0.02,1
1514,1_9_5_6,SYSTEM,1,0.0,1
1514,1_9_5_6,Role 1,9,0.0,1
1514,1_9_5_6,Role 2,5,0.0,1
1514,1_9_5_6,Role 3,6,0.02,1
1515,1_10_5_6,SYSTEM,1,0.0,1
1515,1_10_5_6,Role 1,10,0.0,1
1515,1_10_5_6,Role 2,5,0.0,1
1515,1_10_5_6,Role 3,6,0.02,1
1516,1_5_9_6,SYSTEM,1,0.0,1
1516,1_5_9_6,Role 1,5,0.0,1
1516,1_5_9_6,Role 2,9,0.0,1
1516,1_5_9_6,Role 3,6,0.02,1
1517,1_5_10_6,SYSTEM,1,0.0,1
1517,1_5_10_6,Role 1,5,0.0,1
1517,1_5_10_6,Role 2,10,0.0,1
1517,1_5_10_6,Role 3,6,0.02,1
1518,1_1_5_10,SYSTEM,1,0.0,1
1518,1_1_5_10,Role 1,1,0.01,1
1518,1_1_5_10,Role 2,5,0.0,1
1518,1_1_5_10,Role 3,10,0.01,1
1519,1_9_5_2,SYSTEM,1,0.0,1
1519,1_9_5_2,Role 1,9,0.0,1
1519,1_9_5_2,Role 2,5,0.0,1
1519,1_9_5_2,Role 3,2,0.05,1
1520,1_1_9_6,SYSTEM,1,0.0,1
1520,1_1_9_6,Role 1,1,0.01,1
1520,1_1_9_6,Role 2,9,0.0,1
1520,1_1_9_6,Role 3,6,0.02,1
1521,1_5_9_2,SYSTEM,1,0.0,1
1521,1_5_9_2,Role 1,5,0.0,1
1521,1_5_9_2,Role 2,9,0.0,1
1521,1_5_9_2,Role 3,2,0.05,1
1522,1_4_5_6,SYSTEM,1,0.0,1
1522,1_4_5_6,Role 1,4,0.0,1
1522,1_4_5_6,Role 2,5,0.0,1
1522,1_4_5_6,Role 3,6,0.02,1
1523,1_5_4_6,SYSTEM,1,0.0,1
1523,1_5_4_6,Role 1,5,0.0,1
1523,1_5_4_6,Role 2,4,0.0,1
1523,1_5_4_6,Role 3,6,0.02,1
1524,1_5_5_7,SYSTEM,1,0.0,1
1524,1_5_5_7,Role 1,5,0.0,1
1524,1_5_5_7,Role 2,5,0.0,1
1524,1_5_5_7,Role 3,7,0.01,1
1525,1_5_4_11,SYSTEM,1,0.0,1
1525,1_5_4_11,Role 1,5,0.0,1
1525,1_5_4_11,Role 2,4,0.0,1
1525,1_5_4_11,Role 3,11,0.01,1
1526,1_5_4_12,SYSTEM,1,0.0,1
1526,1_5_4_12,Role 1,5,0.0,1
1526,1_5_4_12,Role 2,4,0.0,1
1526,1_5_4_12,Role 3,12,0.01,1
1527,2_5_4_6,SYSTEM,2,0.0,1
1527,2_5_4_6,Role 1,5,0.0,1
1527,2_5_4_6,Role 2,4,0.0,1
1527,2_5_4_6,Role 3,6,0.02,1
1528,1_9_4_6,SYSTEM,1,0.0,1
1528,1_9_4_6,Role 1,9,0.0,1
1528,1_9_4_6,Role 2,4,0.0,1
1528,1_9_4_6,Role 3,6,0.02,1
1529,1_10_4_6,SYSTEM,1,0.0,1
1529,1_10_4_6,Role 1,10,0.0,1
1529,1_10_4_6,Role 2,4,0.0,1
1529,1_10_4_6,Role 3,6,0.02,1
1530,1_5_7_6,SYSTEM,1,0.0,1
1530,1_5_7_6,Role 1,5,0.0,1
1530,1_5_7_6,Role 2,7,0.0,1
1530,1_5_7_6,Role 3,6,0.02,1
1531,1_5_8_6,SYSTEM,1,0.0,1
1531,1_5_8_6,Role 1,5,0.0,1
1531,1_5_8_6,Role 2,8,0.0,1
1531,1_5_8_6,Role 3,6,0.02,1
1532,1_1_4_10,SYSTEM,1,0.0,1
1532,1_1_4_10,Role 1,1,0.01,1
1532,1_1_4_10,Role 2,4,0.0,1
1532,1_1_4_10,Role 3,10,0.01,1
1533,1_8_1_6,SYSTEM,1,0.0,1
1533,1_8_1_6,Role 1,8,0.0,1
1533,1_8_1_6,Role 2,1,0.0,1
1533,1_8_1_6,Role 3,6,0.02,1
1534,1_9_4_2,SYSTEM,1,0.0,1
1534,1_9_4_2,Role 1,9,0.0,1
1534,1_9_4_2,Role 2,4,0.0,1
1534,1_9_4_2,Role 3,2,0.05,1
1535,1_2_7_6,SYSTEM,1,0.0,1
1535,1_2_7_6,Role 1,2,0.01,1
1535,1_2_7_6,Role 2,7,0.0,1
1535,1_2_7_6,Role 3,6,0.02,1
1536,1_5_7_3,SYSTEM,1,0.0,1
1536,1_5_7_3,Role 1,5,0.0,1
1536,1_5_7_3,Role 2,7,0.0,1
1536,1_5_7_3,Role 3,3,0.03,1
1537,1_5_4_7,SYSTEM,1,0.0,1
1537,1_5_4_7,Role 1,5,0.0,1
1537,1_5_4_7,Role 2,4,0.0,1
1537,1_5_4_7,Role 3,7,0.01,1
1538,1_4_5_11,SYSTEM,1,0.0,1
1538,1_4_5_11,Role 1,4,0.0,1
1538,1_4_5_11,Role 2,5,0.0,1
1538,1_4_5_11,Role 3,11,0.01,1
1539,1_4_5_12,SYSTEM,1,0.0,1
1539,1_4_5_12,Role 1,4,0.0,1
1539,1_4_5_12,Role 2,5,0.0,1
1539,1_4_5_12,Role 3,12,0.01,1
1540,1_7_5_6,SYSTEM,1,0.0,1
1540,1_7_5_6,Role 1,7,0.0,1
1540,1_7_5_6,Role 2,5,0.0,1
1540,1_7_5_6,Role 3,6,0.02,1
1541,1_8_5_6,SYSTEM,1,0.0,1
1541,1_8_5_6,Role 1,8,0.0,1
1541,1_8_5_6,Role 2,5,0.0,1
1541,1_8_5_6,Role 3,6,0.02,1
1542,1_4_9_6,SYSTEM,1,0.0,1
1542,1_4_9_6,Role 1,4,0.0,1
1542,1_4_9_6,Role 2,9,0.0,1
1542,1_4_9_6,Role 3,6,0.02,1
1543,1_4_10_6,SYSTEM,1,0.0,1
1543,1_4_10_6,Role 1,4,0.0,1
1543,1_4_10_6,Role 2,10,0.0,1
1543,1_4_10_6,Role 3,6,0.02,1
1544,1_1_5_9,SYSTEM,1,0.0,1
1544,1_1_5_9,Role 1,1,0.01,1
1544,1_1_5_9,Role 2,5,0.0,1
1544,1_1_5_9,Role 3,9,0.01,1
1545,1_7_2_6,SYSTEM,1,0.0,1
1545,1_7_2_6,Role 1,7,0.0,1
1545,1_7_2_6,Role 2,2,0.0,1
1545,1_7_2_6,Role 3,6,0.02,1
1546,1_7_5_3,SYSTEM,1,0.0,1
1546,1_7_5_3,Role 1,7,0.0,1
1546,1_7_5_3,Role 2,5,0.0,1
1546,1_7_5_3,Role 3,3,0.03,1
1547,1_4_9_2,SYSTEM,1,0.0,1
1547,1_4_9_2,Role 1,4,0.0,1
1547,1_4_9_2,Role 2,9,0.0,1
1547,1_4_9_2,Role 3,2,0.05,1
1548,3_5_5_7,SYSTEM,3,0.0,1
1548,3_5_5_7,Role 1,5,0.0,1
1548,3_5_5_7,Role 2,5,0.0,1
1548,3_5_5_7,Role 3,7,0.01,1
1549,3_5_5_8,SYSTEM,3,0.0,1
1549,3_5_5_8,Role 1,5,0.0,1
1549,3_5_5_8,Role 2,5,0.0,1
1549,3_5_5_8,Role 3,8,0.01,1
1550,6_5_5_4,SYSTEM,6,0.0,1
1550,6_5_5_4,Role 1,5,0.0,1
1550,6_5_5_4,Role 2,5,0.0,1
1550,6_5_5_4,Role 3,4,0.02,1
1551,3_9_5_4,SYSTEM,3,0.0,1
1551,3_9_5_4,Role 1,9,0.0,1
1551,3_9_5_4,Role 2,5,0.0,1
1551,3_9_5_4,Role 3,4,0.02,1
1552,3_10_5_4,SYSTEM,3,0.0,1
