# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
4917,8_1_14_1,488525.2333333333,2302.3515815917253,73278785.0,26.34292564135785,1140903.0
4918,2_1_22_9,696883.3705555556,2097.4233726174234,73787651.0,16.759600667059203,882068.0
4919,35_4_1_1,844943.6597222222,2305.030541607082,74190175.0,42.372125788271205,702372.0
4920,196_75_288_4,11804063.182222225,2094.1331646268964,75478912.0,22.100060289621524,580625.0
4921,1_1_13_7,463677.4572222222,2087.0119620803594,75874493.0,22.99688588720528,1017962.0
4922,3_1_1_1,124208.32333333335,2287.9074683247804,74524994.0,43.553426705479524,851205.0
4923,31_8_3_38,1691529.3555555556,2113.897365844488,76118821.0,23.29817061787844,581221.0
4924,1_2_2_13,375267.36999999994,2091.452353510797,75053474.0,29.195731823384904,652642.0
4925,2_16_1_1,416887.2055555556,2334.6183405192496,75039697.0,36.31135059064627,555433.0
4926,2_1_1_3,142334.05083333334,2104.277250691414,73200369.0,18.940023322045818,697250.0
4927,1_2_24_12,807636.5700000001,2097.750797199249,74551068.0,35.34430375540296,858480.0
4928,2_4_20_2,583609.0244444445,2087.472746691406,75035446.0,20.10314988887285,336833.0
4929,1_19_1_1,447654.185,2307.910204462707,73252503.0,27.69574534040703,650742.0
4930,21_1_6_35,1317049.2300000002,2090.580308098376,75259956.0,18.103649034916998,937947.0
4931,1_2_15_5,482138.1069444445,2103.324544884205,75465095.0,22.174254315733833,573708.0
4932,51_2_1_1,1137242.898611111,2320.998366810143,74437717.0,32.073111454307764,894601.0
4933,1_56_290_1,7321016.359999999,2307.7353883209826,75734652.0,25.970837456226036,730613.0
4934,11_2_1_100,2404678.8866666663,2094.4118117408157,75937228.0,20.092160922288713,554811.0
4935,1_2_4_2,180611.1625,2101.6051227891444,72244465.0,21.30351728695632,924274.0
4936,198_50_287_81,12753412.124444444,2099.163728013873,74532928.0,25.27248382157086,881164.0
4937,7_71_1_4,1732103.1374999997,2105.448489597142,75127365.0,28.587857321500906,685868.0
4938,8_2_1_1,248597.46333333335,2307.9416567768453,74579239.0,34.833169902026384,870571.0
4939,1_2_16_1,416757.89444444445,2325.09038011384,75016421.0,42.858888089775974,1068882.0
4940,2_15_1_14,662149.2711111112,2129.097923484564,74491793.0,21.435352118015544,988045.0
4941,1_2_6_9,372540.67,2097.3158351395728,74508134.0,21.700120401322692,575423.0
4942,3_9_1_2,307620.1375,2113.1912754496334,73828833.0,27.671674444556174,743231.0
4943,1_2_2_9,299943.05055555556,2103.673117788315,77128213.0,29.947702854633462,1008932.0
4944,2_1_1_10,290478.2766666667,2094.691310978353,74694414.0,22.078246570587453,479033.0
4945,2_1_13_9,512191.3125,2122.6492421875,73755549.0,20.87825793349748,820947.0
4946,10_1_1_1,275917.10972222226,2323.825391757369,76407815.0,47.035350623070826,827177.0
4947,214_1_5_79,6285590.54138889,2071.4426247105002,75679351.0,15.480021140575445,669005.0
4948,1_46_12_60,2524799.5636111116,2114.7638445659877,76380491.0,30.709629536867396,795603.0
4949,1_46_4_5,1170650.0244444446,2099.322797078252,75256073.0,20.658421759307203,564951.0
4950,1_13_2_1,353534.8616666667,2323.201296838224,74866206.0,27.426530274808556,568393.0
4951,17_52_1_1,1493723.6586111106,2314.690439548254,75738101.0,48.54886242508883,811828.0
4952,1_4_1_2,164395.31333333332,2104.473713624537,73977891.0,17.542243469595633,357512.0
4953,1_2_22_9,693217.1316666667,2081.002398057997,73399461.0,22.877276327311847,616855.0
4954,1_1_2_113,2418230.0675,2114.769641696155,74407079.0,24.652167064487912,718267.0
4955,176_1_285_4,9625108.58111111,2093.4000140981675,74357062.0,13.712077733815022,609431.0
4956,1_1_23_11,754354.04,2072.9842545817496,75435404.0,32.359695710897086,604745.0
4957,1_2_1_17,429851.89333333337,2083.8673161820175,73688896.0,34.3833749229907,1141577.0
4958,2_22_2_2,567512.3844444444,2091.370185187161,72965878.0,41.53746668177837,1185211.0
4959,13_1_1_3,368015.585,2085.217184577644,73603117.0,27.198022083580327,979603.0
4960,8_1_11_37,1193196.675,2086.288138891399,75359790.0,28.314247752666233,313925.0
4961,2_1_4_35,882902.3466666667,2102.638949770689,75677344.0,27.63141936129341,707055.0
4962,1_2_316_4,6690809.1605555555,2096.1347390630244,74572486.0,35.726418183624446,1019117.0
4963,16_1_282_2,6284010.02638889,2097.4431254143715,75157595.0,30.4650522335769,850258.0
4964,20_46_2_110,3739316.408888889,2098.7126226077676,75626624.0,13.566789974927815,725224.0
4965,1_2_1_5,189279.7775,2086.1001031582355,75711911.0,25.536444167256377,845782.0
4966,1_11_1_24,760781.9236111111,2089.943770190358,74022025.0,20.529188971757776,846967.0
4967,5_1_6_35,973289.1991666667,2095.200747060001,74549811.0,35.47719777047632,532490.0
4968,28_46_2_113,3868247.8800000004,2085.1742484678625,73680912.0,13.080718971252736,625126.0
4969,6_5_3_1,320169.8125,2310.259870066464,76840755.0,18.324930599033905,932508.0
4970,1_1_1_29,657614.0977777778,2117.620868851781,73981586.0,19.062659687638188,703115.0
4971,2_2_2_2,168081.74666666667,2091.5525620920657,75636786.0,14.7927164476514,790301.0
4972,1_2_23_2,575564.2433333334,2106.770602926314,74001117.0,27.763163514554435,763408.0
4973,10_2_284_1,6174543.6225,2278.028627791524,74842953.0,35.03275880533465,388594.0
4974,25_1_1_37,1328503.6266666667,2096.285737551093,74728329.0,31.33269014525422,1081632.0
4975,1_8_1_1,223126.5452777778,2315.9480341961385,73023233.0,34.545935232639295,598504.0
4976,8_1_9_2,420726.8666666667,2092.290516535461,75730836.0,30.21158120429527,385877.0
4977,196_51_6_5,5431396.076666666,2096.043942949772,75786922.0,21.157214444995134,940181.0
4978,198_50_9_59,6496121.458888889,2082.5714949748517,74006447.0,24.30096763843312,724768.0
4979,1_14_2_11,577826.4877777777,2111.454168448031,74291977.0,14.703760652661458,648382.0
4980,8_1_7_3,393297.30833333335,2100.0023188462856,74519490.0,23.534934444546707,670808.0
4981,241_50_287_79,13957880.8675,2115.742278137982,76481539.0,30.16827987778197,1053165.0
4982,1_1_2_18,454757.3127777778,2090.6605858371854,74414833.0,25.244509820639905,850645.0
4983,7_38_1_9,1134540.55,2096.024587550521,74260836.0,20.47365762984782,950263.0
4984,190_51_7_3,5308704.941111111,2105.5267462394236,76140788.0,26.063012127458933,1485096.0
4985,90_2_1_1,1933344.4255555554,2312.144989107251,74042978.0,26.999938839971946,789894.0
4986,2_1_1_3,142334.05083333334,2104.277250691414,73200369.0,18.940023322045818,697250.0
4987,1_4_2_1,168010.97555555555,2263.6039465824365,75604939.0,50.315569353520914,620828.0
4988,1_2_2_2,150123.79277777777,2089.5663195653556,77206522.0,20.79197128808528,622485.0
4989,1_1_11_13,546394.7738888889,2074.6388148806095,75654661.0,20.20243745201833,914336.0
4990,31_51_285_4,7841012.448888889,2077.1299029112456,76085296.0,37.2579618822333,699766.0
4991,2_1_2_11,340364.66222222225,2081.6707994163035,76582049.0,22.251157839119514,858489.0
4992,1_6_1_3,232596.42694444445,2116.8059449754955,76122467.0,26.981254339992574,665081.0
4993,2_10_1_7,415110.9888888889,2104.138858303249,74719978.0,32.67845397484325,655756.0
4994,198_50_288_79,12708854.5625,2119.7189853587747,74393295.0,28.551424673378733,649874.0
4995,1_2_13_9,513295.1180555555,2078.090969704032,73914497.0,27.322032186508295,625313.0
4996,168_2_1_26,4142584.0744444444,2111.2027279084923,75702044.0,25.83863449883438,688061.0
4997,3_4_10_2,402031.6136111111,2122.050893390417,76174411.0,19.14104439288394,309939.0
4998,1_21_1_37,1271706.9833333334,2095.812409075201,76302419.0,10.44946468323451,352377.0
4999,8_2_2_1,272204.8875,2327.8365760154725,75379815.0,27.48958001065239,419272.0
5000,1_1_4_5,226330.43277777775,2102.44267006439,74071778.0,26.62883701723831,328191.0
5001,1_39_1_2,891217.056388889,2082.4269892537,74613521.0,31.75437484294207,1419261.0
5002,1_1_1_18,439925.2783333334,2097.14129536742,75415762.0,26.337418726206124,828330.0
5003,1_2_17_9,601944.0825,2104.384992288053,74724093.0,15.788781494617524,523229.0
5004,5_18_1_3,563235.93,2089.4017431384923,75098124.0,28.391311589777615,733275.0
5005,196_32_287_79,12222952.829999998,2074.9084778710603,74078502.0,19.143334136903377,963107.0
5006,1_46_2_7,1192119.8955555556,2097.808157942474,76636279.0,19.31412259572744,233360.0
5007,1_1_24_9,760316.1027777778,2085.3263437806963,78203942.0,27.357100924014958,746264.0
5008,10_1_1_1,275917.10972222226,2323.825391757369,76407815.0,47.035350623070826,827177.0
5009,8_1_7_37,1087992.2002777779,2096.4520444864033,73901357.0,19.49204758399719,738470.0
5010,1_4_1_2,164395.31333333332,2104.473713624537,73977891.0,17.542243469595633,357512.0
5011,1_2_46_49,2037105.7194444446,2104.181967995584,74832455.0,44.991236967265195,607545.0
5012,7_14_9_9,831753.5416666667,2085.984374741137,76777250.0,24.2876175107358,1051410.0
5013,1_1_3_16,439553.94,2107.3942633365987,75352104.0,28.890893340050752,952286.0
5014,32_2_7_31,1504461.12,2085.3859263849854,75223056.0,15.873431388676181,420850.0
5015,1_4_1_26,688091.8844444444,2095.3477489584684,77410337.0,20.683349779248147,426657.0
5016,1_5_1_2,185636.67,2103.6283119142054,74254668.0,15.758223082363656,689050.0
5017,198_72_285_9,11795234.993333334,2104.8636973850726,75288734.0,29.59932913208013,926642.0
5018,2_24_31_2,1266698.2547222222,2084.195982233822,77290063.0,21.245266726672526,493454.0
5019,2_1_41_114,3273106.6700000004,2115.764522739649,74577114.0,25.703012154579028,835984.0
5020,8_27_1_37,1493297.4291666665,2074.4862307257654,73642065.0,15.073332315444986,1123576.0
5021,2_8_1_13,509185.0733333333,2087.22730323267,76377761.0,37.162431891620145,746934.0
5022,16_51_2_115,3804185.075555555,2088.68487737751,74429708.0,22.54695561182507,362721.0
5023,1_3_1_12,351261.7397222222,2097.5034208140373,74384839.0,25.862127272188445,688537.0
5024,1_2_1_27,650980.4011111112,2120.090051050186,75597724.0,26.252624153137276,388187.0
5025,1_1_10_1,275863.31861111114,2317.846065343738,76392919.0,14.998700083971016,914596.0
5026,5_1_1_7,285026.98,2120.4639741725327,73292652.0,21.519509735703195,925378.0
5027,1_4_2_1,168010.97555555555,2263.6039465824365,75604939.0,50.315569353520914,620828.0
5028,1_1_33_11,988868.1461111112,2103.58419948411,77389681.0,31.47421853917831,458121.0
5029,196_51_285_8,11090000.549999999,2083.212170544803,73933337.0,18.40922450828566,839638.0
5030,1_1_1_7,211561.34999999998,2100.330671191156,76162086.0,26.988422632396123,844593.0
5031,1_1_48_1,1075294.2850000001,2313.312506149292,75903126.0,45.45966590726357,616847.0
5032,1_2_25_11,818068.6583333333,2097.0904253389836,75514030.0,21.64264999038005,1066093.0
5033,32_16_1_2,1070752.48,2120.6204059547185,75582528.0,38.83828679817907,842895.0
5034,24_2_1_33,1258600.0333333332,2090.765849647641,75516002.0,10.731144535780004,936438.0
5035,7_22_3_1,677058.5158333334,2279.229416478157,73860929.0,42.619603857100174,885053.0
5036,1_51_1_4,1186510.3691666664,2129.016655449152,74937497.0,15.375034203112136,954093.0
5037,1_46_2_111,3331539.6,2072.795756503522,74959641.0,28.62469042760108,1303454.0
5038,213_2_258_4,10078418.387500001,2107.7382498582006,76063535.0,23.852056422471833,677123.0
5039,196_51_259_1,10627553.169999998,2315.3857064927815,75461916.0,18.829791731297973,508978.0
5040,198_46_199_79,11072368.489999998,2095.1797454485895,76361162.0,27.11922595882379,907606.0
5041,43_2_1_3,1019425.6177777778,2089.9997480228544,74896576.0,25.13282739704846,696693.0
5042,8_2_1_38,1019215.176388889,2059.7100221885444,74881115.0,23.461813729345522,776670.0
5043,2_13_2_2,401952.0563888889,2102.0325776745676,76159337.0,21.661018638789756,777505.0
5044,5_8_1_4,365675.16000000003,2092.8984574429987,73135032.0,39.22141671311874,784912.0
5045,2_1_11_1,311923.7833333333,2320.465311953366,74861708.0,31.89943048071882,1084567.0
5046,13_88_1_18,2528008.1666666665,2103.5491017394065,75840245.0,28.713472486675073,530960.0
5047,1_8_2_1,248586.0466666667,2316.287331201136,74575814.0,31.51231908935324,580408.0
5048,1_36_2_2,857076.4708333333,2099.0704976601005,75255495.0,18.131021098554356,707484.0
5049,1_2_23_12,782937.348888889,2085.68745947659,74173012.0,17.51237438803946,775502.0
5050,16_29_33_1,1661277.4822222223,2313.8827554742097,75703784.0,41.4928683778644,1032543.0
5051,2_1_2_9,297680.6622222222,2088.56618631047,76546456.0,25.2004166170359,971650.0
5052,7_2_1_35,936269.5875,2095.12065176183,74901567.0,31.74819801777585,1133078.0
5053,8_1_8_35,1073103.6477777776,2093.127059838474,74291791.0,30.760672451019218,822270.0
5054,2_46_8_100,3210076.22,2080.5406281333567,74078682.0,19.365774058461284,688067.0
5055,4_1_1_1,143598.87111111113,2291.4586549568176,73850848.0,22.791045882880553,1111715.0
5056,1_50_2_115,3427741.753333333,2107.660003385186,73451609.0,25.087394231557482,636790.0
5057,2_1_2_1,125356.86499999999,2289.142867021501,75214119.0,15.31564603656534,428599.0
5058,1_1_7_13,461301.0355555555,2097.2718723619582,75485624.0,17.10552476143812,524631.0
5059,2_32_1_1,762832.38,2307.1370800362824,76283238.0,29.05679646807903,1458050.0
5060,2_1_12_35,1031996.236111111,2078.9397847346663,74303729.0,24.42802401965855,590056.0
5061,1_1_1_28,648103.4202777778,2083.248099825919,75263623.0,12.221287791490795,806606.0
5062,187_1_310_1,10820330.969999999,2316.2806999490263,78062508.0,25.798084778368775,763897.0
5063,2_2_2_4,208350.88888888888,2097.7465182417036,75006320.0,34.7184422006012,1001289.0
5064,6_1_1_2,205513.79722222223,2108.0345357096194,73984967.0,27.565556102871597,1003263.0
5065,1_1_1_9,253433.99999999997,2096.8260799831746,76030200.0,42.20402059006665,528156.0
5066,1_1_2_114,2454007.4205555557,2097.0085310474633,74868023.0,22.061296103477616,901636.0
5067,1_5_23_9,794236.9866666667,2091.7862861024737,75243504.0,34.62937019753463,474097.0
5068,198_48_19_78,7287036.048055556,2080.624818940997,76482011.0,36.87953254580498,716748.0
5069,2_1_8_2,275151.47833333333,2097.0144156218767,76195794.0,42.027444487333014,355298.0
5070,1_3_1_114,2421016.820833334,2109.0055185875894,73240845.0,34.54499752449965,486251.0
5071,1_2_1_29,689893.6091666666,2113.538802963734,75261121.0,13.196752939284124,778406.0
5072,2_4_2_2,209006.4388888889,2119.238497549653,75242318.0,19.594272439181623,874841.0
5073,1_1_274_27,6237379.650833334,2134.1741296666264,74107481.0,22.648990917682568,962592.0
5074,1_2_70_2,1555705.9583333333,2102.82890910244,74673886.0,20.784107522606973,527467.0
5075,1_45_2_1,1024005.185,2302.213723703921,75233034.0,39.486897654652694,880821.0
5076,24_4_1_3,664853.7955555556,2085.9064598569275,74796052.0,18.92746064007315,782470.0
5077,4_1_1_2,171199.54444444444,2099.531116033435,77039795.0,10.99141495531785,640193.0
5078,1_71_2_7,1721379.0599999996,2109.11858920908,76505736.0,23.239266826391486,599510.0
5079,1_4_1_108,2394662.6566666663,2105.7374533383845,75620926.0,45.05140773147377,781565.0
5080,1_78_1_2,1750861.1755555554,2097.134062138021,76867076.0,26.057632243156604,883915.0
5081,1_2_2_3,169926.7577777778,2107.936100065887,76467041.0,30.455394298791816,513813.0
5082,8_1_1_24,713377.1294444444,2117.305778154552,75534049.0,17.9261263397334,849841.0
5083,17_2_22_3,940773.6677777779,2088.144034621,76972391.0,19.123064259648345,1077986.0
5084,2_50_311_75,9045627.586666666,2097.0360708542466,74347624.0,28.21969760996126,595292.0
5085,8_1_2_1,261944.58666666667,2302.9626404716373,78583376.0,29.530165221154675,840548.0
5086,1_47_273_1,6634380.9350000005,2299.161065374136,74173203.0,29.589383717358032,631627.0
5087,1_73_287_13,7737678.416111111,2107.585581981778,74480327.0,17.71415493148561,639983.0
5088,2_1_48_36,1790824.3608333336,2109.7819519200325,74103077.0,15.443219632387354,803416.0
5089,3_2_1_3,183429.0825,2096.534036930382,73371633.0,30.002604521691865,1375795.0
5090,28_2_2_12,907542.1544444445,2079.9707370112537,74253449.0,26.598764801919515,572128.0
5091,2_1_1_37,847082.3450000001,2114.6701959602833,74377962.0,29.554969571173388,600450.0
5092,5_1_3_1,211791.84722222222,2328.3540964546205,76245065.0,46.380983468473005,867309.0
5093,8_2_10_38,1237267.2777777778,2120.4585825806857,76795900.0,22.4535110119582,941695.0
5094,1_2_2_115,2483000.2,2094.236761681557,74490006.0,16.237183178901432,1018737.0
5095,1_14_2_1,377423.43,2330.542897674799,75484686.0,32.38605866909029,471225.0
5096,8_3_1_38,1047464.1250000001,2080.243816292405,75417417.0,21.768468747437055,548515.0
5097,1_2_28_27,1200647.6888888888,2074.4930469567776,74522960.0,25.79367627614738,1012025.0
5098,2_2_1_1,123328.38333333335,2292.8381126679183,73997030.0,38.04353786563888,935996.0
5099,1_68_2_17,1815078.9555555554,2125.826762950063,74253230.0,25.324860285937575,393727.0
5100,203_28_2_6,5010460.397222222,2123.05230232209,75471370.0,21.34159713196732,703232.0
5101,1_1_33_26,1298351.3313888886,2104.0463496466873,76624013.0,21.300647989154186,625225.0
5102,196_1_18_3,4668005.296666666,2086.368105315924,77086326.0,32.18274973720327,409339.0
5103,198_2_9_79,5972777.2,2099.697147065699,74659715.0,33.33037576299921,1121669.0
5104,8_1_1_1,227394.9516666667,2310.958205962062,74420166.0,17.258079077958882,840908.0
5105,1_1_1_16,399579.2888888889,2092.9975249106883,75709760.0,23.16239309787761,813252.0
5106,4_2_30_9,945761.8375,2095.390923576355,75660947.0,11.010444624185311,642429.0
5107,196_50_285_4,11282732.402777778,2086.137418955207,75921190.0,22.326143250703808,1010712.0
5108,209_49_285_4,11370322.316944445,2093.4525382953284,74832103.0,24.724206546128244,757992.0
5109,2_1_19_3,519244.5555555556,2074.934997155905,74771216.0,36.44758310180896,930957.0
5110,3_57_2_1,1288437.15,2321.4649297369124,73624980.0,14.959947350383118,1085517.0
5111,1_1_1_12,311295.51666666666,2108.2476616902945,74710924.0,21.638738302469392,847391.0
5112,198_50_284_78,12414271.141666668,2095.379031790018,73264551.0,18.544867342829548,536321.0
5113,1_4_16_12,690155.3908333334,2083.2055401690004,75289679.0,15.765486398518078,959372.0
5114,1_1_2_115,2506073.2608333332,2085.1116175792217,75813981.0,32.75201374244671,510538.0
5115,5_1_1_42,1047967.4508333334,2102.659792880893,76993527.0,15.091581519484407,459482.0
5116,259_1_277_78,12775922.875,2077.4468889546392,74785890.0,21.61457223176967,818415.0
5117,1_50_24_3,1606268.9933333332,2102.6583943786027,74135492.0,15.444506025612554,890643.0
5118,7_2_1_37,984958.6725000001,2089.5737942097785,75443643.0,22.329979974925664,894775.0
5119,8_2_14_37,1288038.3833333333,2084.9288111582996,76015380.0,15.350966556728054,1311662.0
5120,46_2_1_1,1033606.8611111112,2302.5108344066143,74419694.0,49.28892091345779,743817.0
5121,196_51_284_4,11291065.770833334,2092.5565245945454,75977265.0,22.98775507414348,747097.0
5122,1_2_1_4,170041.34666666668,2114.7296780641673,76518606.0,17.59962443304039,753146.0
